note,pitch,duration,onset,chord,voice,category,voice_tab,sequence_id,is_context
496,58,1/32,2039/32,310,1,ornamentation,0,7,True
497,57,1/8,255/4,311,1,ornamentation,0,7,False
498,55,1/8,511/8,312,1,ornamentation,0,7,False
500,57,1/4,64,313,1,match,1,7,True
593,57,1/8,287/4,383,1,repetition,1,8,True
612,62,1/16,291/4,398,1,match,1,8,False
618,65,1/16,73,402,1,match,1,8,False
626,67,1/16,1173/16,407,1,ornamentation,0,8,False
627,69,1/16,587/8,408,1,adaptation,0,8,False
628,65,1/16,1175/16,409,1,ornamentation,0,8,False
631,65,1/16,147/2,410,1,match,1,8,False
633,67,1/16,1177/16,411,1,ornamentation,0,8,False
634,65,1/16,589/8,412,1,ornamentation,0,8,False
635,64,1/16,1179/16,413,1,ornamentation,0,8,False
637,65,1/16,295/4,414,1,repetition,0,8,False
648,63,1/16,297/4,422,1,ficta,1,8,False
654,63,1/16,149/2,426,1,match,1,8,False
660,58,1/16,299/4,430,1,match,1,8,False
667,62,1/16,75,434,1,match,1,8,False
680,60,1/16,151/2,442,1,match,1,8,False
688,63,1/16,1213/16,447,1,ornamentation,0,8,False
689,65,1/16,607/8,448,1,ornamentation,0,8,False
690,67,1/16,1215/16,449,1,ornamentation,0,8,False
693,62,3/16,76,450,1,match,0,8,True
693,62,3/16,76,450,1,match,0,9,True
704,58,1/16,153/2,459,1,match,1,9,False
706,57,1/16,1225/16,460,1,ornamentation,0,9,False
707,58,1/16,613/8,461,1,ornamentation,0,9,False
708,60,1/16,1227/16,462,1,ornamentation,0,9,False
709,62,1/16,307/4,463,1,ornamentation,0,9,False
710,60,1/16,1229/16,464,1,ornamentation,0,9,False
711,58,1/16,615/8,465,1,ornamentation,0,9,False
712,57,1/16,1231/16,466,1,ornamentation,0,9,False
713,55,1/16,77,467,1,ornamentation,0,9,False
714,57,1/16,1233/16,468,1,ornamentation,0,9,False
715,58,1/16,617/8,469,1,ornamentation,0,9,False
716,60,1/16,1235/16,470,1,ornamentation,0,9,False
719,58,1/4,309/4,471,1,match,1,9,True
739,57,3/16,157/2,476,1,match,1,10,True
741,59,1/32,1259/16,477,1,ornamentation,0,10,False
742,57,1/32,2519/32,478,1,ornamentation,0,10,False
743,60,1/16,315/4,479,1,ornamentation,0,10,True
742,57,1/32,2519/32,478,1,ornamentation,0,11,True
743,60,1/16,315/4,479,1,ornamentation,0,11,False
744,59,1/16,1261/16,480,1,ornamentation,0,11,False
745,60,1/32,631/8,481,1,adaptation,0,11,True
744,59,1/16,1261/16,480,1,ornamentation,0,12,True
745,60,1/32,631/8,481,1,adaptation,0,12,False
746,59,1/32,2525/32,482,1,ornamentation,0,12,False
747,57,1/32,1263/16,483,1,ornamentation,0,12,False
748,59,1/32,2527/32,484,1,ornamentation,0,12,False
751,60,1/8,79,485,1,match,1,12,True
759,62,1/8,159/2,489,1,match,1,13,True
760,65,1/16,637/8,490,1,ornamentation,0,13,False
761,64,1/16,1275/16,491,1,ornamentation,0,13,False
762,65,1/16,319/4,492,1,match,0,13,False
763,64,1/16,1277/16,493,1,ornamentation,0,13,False
764,65,1/32,639/8,494,1,ornamentation,0,13,True
763,64,1/16,1277/16,493,1,ornamentation,0,14,True
764,65,1/32,639/8,494,1,ornamentation,0,14,False
765,64,1/32,2557/32,495,1,ornamentation,0,14,False
766,62,1/32,1279/16,496,1,ornamentation,0,14,False
767,64,1/32,2559/32,497,1,ornamentation,0,14,False
770,65,1/16,80,498,1,repetition,0,14,True
767,64,1/32,2559/32,497,1,ornamentation,0,15,True
770,65,1/16,80,498,1,repetition,0,15,False
771,64,1/16,1281/16,499,1,ornamentation,0,15,False
772,65,1/16,641/8,500,1,match,0,15,False
773,67,1/16,1283/16,501,1,ornamentation,0,15,False
774,65,1/8,321/4,502,1,match,0,15,True
774,65,1/8,321/4,502,1,match,0,16,True
779,64,1/16,161/2,504,1,match,0,16,False
780,62,1/16,1289/16,505,1,ornamentation,0,16,False
781,64,1/16,645/8,506,1,ornamentation,0,16,False
782,65,1/16,1291/16,507,1,ornamentation,0,16,False
785,62,1/16,323/4,508,1,match,0,16,False
791,61,1/32,1299/16,513,1,ornamentation,0,16,True
785,62,1/16,323/4,508,1,match,0,17,True
791,61,1/32,1299/16,513,1,ornamentation,0,17,False
792,59,1/32,2599/32,514,1,ornamentation,0,17,False
793,62,1/16,325/4,515,1,repetition,0,17,True
792,59,1/32,2599/32,514,1,ornamentation,0,18,True
793,62,1/16,325/4,515,1,repetition,0,18,False
794,61,1/16,1301/16,516,1,ornamentation,0,18,False
795,62,1/32,651/8,517,1,ornamentation,0,18,True
794,61,1/16,1301/16,516,1,ornamentation,0,19,True
795,62,1/32,651/8,517,1,ornamentation,0,19,False
796,61,1/32,2605/32,518,1,ornamentation,0,19,False
797,59,1/32,1303/16,519,1,ornamentation,0,19,False
798,61,1/32,2607/32,520,1,ornamentation,0,19,False
801,62,1/16,163/2,521,1,match,0,19,True
864,60,3/16,85,567,1,match,1,20,True
866,58,1/32,1363/16,568,1,ornamentation,0,20,False
867,60,1/32,2727/32,569,1,ornamentation,0,20,False
868,62,1/16,341/4,570,1,ornamentation,0,20,True
867,60,1/32,2727/32,569,1,ornamentation,0,21,True
868,62,1/16,341/4,570,1,ornamentation,0,21,False
869,60,1/16,1365/16,571,1,ornamentation,0,21,False
870,62,1/32,683/8,572,1,ornamentation,0,21,True
869,60,1/16,1365/16,571,1,ornamentation,0,22,True
870,62,1/32,683/8,572,1,ornamentation,0,22,False
871,60,1/32,2733/32,573,1,ornamentation,0,22,False
872,58,1/32,1367/16,574,1,ornamentation,0,22,False
873,60,1/32,2735/32,575,1,ornamentation,0,22,False
876,62,1/16,171/2,576,1,match,1,22,True
873,60,1/32,2735/32,575,1,ornamentation,0,23,True
876,62,1/16,171/2,576,1,match,1,23,False
878,64,1/16,1369/16,577,1,ornamentation,0,23,False
879,66,1/16,685/8,578,1,ornamentation,0,23,False
880,67,1/16,1371/16,579,1,ornamentation,0,23,False
881,69,1/16,343/4,580,1,ornamentation,0,23,False
882,67,1/16,1373/16,581,1,ornamentation,0,23,False
883,66,1/16,687/8,582,1,ornamentation,0,23,False
884,64,1/16,1375/16,583,1,ornamentation,0,23,False
886,62,1/16,86,584,1,repetition,0,23,False
891,62,1/4,345/4,588,1,match,1,23,True
932,62,3/16,89,602,1,match,0,24,True
943,58,1/16,179/2,611,1,match,1,24,False
945,57,1/16,1433/16,612,1,ornamentation,0,24,False
946,58,1/16,717/8,613,1,ornamentation,0,24,False
947,60,1/16,1435/16,614,1,ornamentation,0,24,False
948,62,1/16,359/4,615,1,ornamentation,0,24,False
949,60,1/16,1437/16,616,1,ornamentation,0,24,False
950,58,1/16,719/8,617,1,ornamentation,0,24,False
951,57,1/16,1439/16,618,1,ornamentation,0,24,False
954,58,1/4,90,619,1,repetition,1,24,True
1055,55,1/8,407/4,685,1,match,0,25,True
1060,54,1/16,1637/16,690,1,ornamentation,0,25,False
1061,55,1/32,819/8,691,1,ornamentation,0,25,True
1060,54,1/16,1637/16,690,1,ornamentation,0,26,True
1061,55,1/32,819/8,691,1,ornamentation,0,26,False
1062,54,1/32,3277/32,692,1,ornamentation,0,26,False
1063,52,1/32,1639/16,693,1,ornamentation,0,26,False
1064,54,1/32,3279/32,694,1,ornamentation,0,26,False
1066,55,1/16,205/2,695,1,match,0,26,True
1105,55,3/16,209/2,728,1,repetition,0,27,True
1107,58,1/32,1675/16,729,1,ornamentation,0,27,False
1108,57,1/32,3351/32,730,1,ornamentation,0,27,False
1109,58,1/16,419/4,731,1,adaptation,0,27,True
1116,55,3/16,105,737,1,repetition,1,28,True
1142,55,1/16,1705/16,757,1,ornamentation,0,28,False
1143,57,1/16,853/8,758,1,ornamentation,0,28,False
1144,58,1/16,1707/16,759,1,ornamentation,0,28,False
1145,60,1/16,427/4,760,1,adaptation,0,28,False
1189,55,1/16,110,799,1,match,0,28,False
1191,57,1/16,1761/16,800,1,ornamentation,0,28,False
1192,58,1/16,881/8,801,1,ornamentation,0,28,False
1193,60,1/16,1763/16,802,1,ornamentation,0,28,False
1194,62,1/16,441/4,803,1,ornamentation,0,28,False
1195,60,1/16,1765/16,804,1,ornamentation,0,28,False
1196,58,1/16,883/8,805,1,ornamentation,0,28,False
1197,57,1/16,1767/16,806,1,ornamentation,0,28,False
1198,55,3/16,221/2,807,1,repetition,0,28,True
1198,55,3/16,221/2,807,1,repetition,0,29,True
1202,57,1/16,1773/16,811,1,ornamentation,0,29,False
1203,58,1/32,887/8,812,1,ornamentation,0,29,True
1202,57,1/16,1773/16,811,1,ornamentation,0,30,True
1203,58,1/32,887/8,812,1,ornamentation,0,30,False
1204,57,1/32,3549/32,813,1,ornamentation,0,30,False
1205,55,1/32,1775/16,814,1,ornamentation,0,30,False
1206,57,1/32,3551/32,815,1,ornamentation,0,30,False
1208,58,1/16,111,816,1,match,0,30,True
1206,57,1/32,3551/32,815,1,ornamentation,0,31,True
1208,58,1/16,111,816,1,match,0,31,False
1209,57,1/16,1777/16,817,1,ornamentation,0,31,False
1210,55,1/16,889/8,818,1,ornamentation,0,31,False
1211,53,1/16,1779/16,819,1,ornamentation,0,31,False
1212,55,1/16,445/4,820,1,match,0,31,False
1213,57,1/16,1781/16,821,1,ornamentation,0,31,False
1214,58,1/16,891/8,822,1,ornamentation,0,31,False
1215,60,1/16,1783/16,823,1,ornamentation,0,31,False
1216,62,3/16,223/2,824,1,match,0,31,True
1216,62,3/16,223/2,824,1,match,0,32,True
1226,64,1/32,1795/16,834,1,ornamentation,0,32,False
1227,62,1/32,3591/32,835,1,ornamentation,0,32,False
1229,65,1/16,449/4,836,1,adaptation,0,32,True
1227,62,1/32,3591/32,835,1,ornamentation,0,33,True
1229,65,1/16,449/4,836,1,adaptation,0,33,False
1230,64,1/16,1797/16,837,1,ornamentation,0,33,False
1231,65,1/32,899/8,838,1,ornamentation,0,33,True
1230,64,1/16,1797/16,837,1,ornamentation,0,34,True
1231,65,1/32,899/8,838,1,ornamentation,0,34,False
1232,64,1/32,3597/32,839,1,ornamentation,0,34,False
1233,62,1/32,1799/16,840,1,ornamentation,0,34,False
1234,64,1/32,3599/32,841,1,ornamentation,0,34,False
1236,65,1/16,225/2,842,1,match,0,34,True
1234,64,1/32,3599/32,841,1,ornamentation,0,35,True
1236,65,1/16,225/2,842,1,match,0,35,False
1237,62,1/16,1801/16,843,1,ornamentation,0,35,False
1238,65,1/16,901/8,844,1,ornamentation,0,35,False
1239,64,1/16,1803/16,845,1,ornamentation,0,35,False
1240,62,1/16,451/4,846,1,ornamentation,0,35,False
1241,60,1/16,1805/16,847,1,ornamentation,0,35,False
1242,58,1/16,903/8,848,1,ornamentation,0,35,False
1243,57,1/16,1807/16,849,1,ornamentation,0,35,False
1244,58,3/16,113,850,1,match,0,35,True
1244,58,3/16,113,850,1,match,0,36,True
1258,65,1/16,455/4,863,1,match,0,36,False
1263,62,1/16,114,867,1,match,0,36,False
1264,60,1/16,1825/16,868,1,ornamentation,0,36,False
1265,62,1/16,913/8,869,1,ornamentation,0,36,False
1266,64,1/16,1827/16,870,1,ornamentation,0,36,False
1267,65,1/16,457/4,871,1,match,0,36,False
1268,64,1/16,1829/16,872,1,ornamentation,0,36,False
1269,65,1/16,915/8,873,1,ornamentation,0,36,False
1270,67,1/16,1831/16,874,1,ornamentation,0,36,False
1271,65,1/16,229/2,875,1,ornamentation,0,36,False
1272,62,1/16,1833/16,876,1,ornamentation,0,36,False
1273,65,1/16,917/8,877,1,repetition,0,36,False
1274,63,1/16,1835/16,878,1,ornamentation,0,36,False
1276,62,1/16,459/4,879,1,match,0,36,False
1279,57,1/16,1839/16,882,1,ornamentation,0,36,False
1281,58,3/16,115,883,1,match,0,36,True
1281,58,3/16,115,883,1,match,0,37,True
1282,57,1/32,1843/16,884,1,ornamentation,0,37,False
1283,58,1/32,3687/32,885,1,ornamentation,0,37,False
1285,57,1/8,461/4,886,1,match,0,37,True
1283,58,1/32,3687/32,885,1,ornamentation,0,38,True
1285,57,1/8,461/4,886,1,match,0,38,False
1286,55,1/8,923/8,887,1,ornamentation,0,38,False
1287,53,1/8,231/2,888,1,match,0,38,False
1290,58,1/4,463/4,890,1,match,0,38,True
1290,58,1/4,463/4,890,1,match,0,39,True
1294,57,1/16,1861/16,894,1,ornamentation,0,39,False
1295,58,1/32,931/8,895,1,ornamentation,0,39,True
1294,57,1/16,1861/16,894,1,ornamentation,0,40,True
1295,58,1/32,931/8,895,1,ornamentation,0,40,False
1296,57,1/32,3725/32,896,1,ornamentation,0,40,False
1297,55,1/32,1863/16,897,1,ornamentation,0,40,False
1298,57,1/32,3727/32,898,1,ornamentation,0,40,False
1300,58,1/4,233/2,899,1,match,0,40,True
1364,57,1/8,975/8,946,1,match,0,41,True
1365,55,1/16,122,947,1,match,1,41,False
1367,57,1/16,1953/16,948,1,ornamentation,0,41,False
1368,58,1/16,977/8,949,1,ornamentation,0,41,False
1369,60,1/16,1955/16,950,1,ornamentation,0,41,False
1372,58,1/16,489/4,951,1,match,1,41,False
1379,57,1/8,245/2,955,1,match,1,41,True
1402,55,1/8,124,971,1,match,1,42,True
1413,57,1/16,1993/16,979,1,ornamentation,0,42,False
1414,58,1/16,997/8,980,1,ornamentation,0,42,False
1415,60,1/16,1995/16,981,1,ornamentation,0,42,False
1418,58,1/16,499/4,982,1,match,1,42,False
1425,57,1/16,125,986,1,match,1,42,False
1431,53,1/4,501/4,990,1,match,1,42,True
1571,62,3/16,134,1078,1,match,1,43,True
1573,64,1/32,2147/16,1079,1,ornamentation,0,43,False
1574,62,1/32,4295/32,1080,1,ornamentation,0,43,False
1577,65,1/16,537/4,1081,1,adaptation,1,43,True
1574,62,1/32,4295/32,1080,1,ornamentation,0,44,True
1577,65,1/16,537/4,1081,1,adaptation,1,44,False
1579,64,1/16,2149/16,1082,1,ornamentation,0,44,False
1580,65,1/32,1075/8,1083,1,ornamentation,0,44,True
1579,64,1/16,2149/16,1082,1,ornamentation,0,45,True
1580,65,1/32,1075/8,1083,1,ornamentation,0,45,False
1581,64,1/32,4301/32,1084,1,ornamentation,0,45,False
1582,62,1/32,2151/16,1085,1,ornamentation,0,45,False
1583,64,1/32,4303/32,1086,1,ornamentation,0,45,False
1586,65,1/16,269/2,1087,1,match,1,45,True
