note,pitch,duration,onset,chord,voice,category,voice_tab,sequence_id,is_context
1414,64,1/16,435/4,962,1,match,0,166,False
1415,62,1/16,1741/16,963,1,ornamentation,0,166,False
1416,61,1/16,871/8,964,1,ornamentation,0,166,False
1417,64,1/16,1743/16,965,1,ornamentation,0,166,False
1418,55,1/8,109,966,3,repetition,1,166,True
1419,62,1/8,109,966,1,match,0,166,True
1420,53,1/8,873/8,967,3,match,0,167,True
1421,55,1/16,437/4,968,3,adaptation,0,167,False
1422,53,1/16,1749/16,969,3,ornamentation,0,167,False
1423,52,1/16,875/8,970,3,ornamentation,0,167,False
1424,50,1/16,1751/16,971,3,ornamentation,0,167,False
1425,52,1/8,219/2,972,3,match,1,167,True
1426,61,1/8,219/2,972,1,match,0,167,True
1429,52,1/8,439/4,974,3,repetition,1,168,True
1430,61,1/8,439/4,974,1,repetition,0,168,True
1431,62,1/32,879/8,975,1,ornamentation,0,168,False
1432,61,1/32,3517/32,976,1,ornamentation,0,168,False
1433,59,1/32,1759/16,977,1,ornamentation,0,168,False
1434,61,1/32,3519/32,978,1,ornamentation,0,168,False
1435,50,1/4,110,979,3,match,1,168,True
1436,62,1/4,110,979,1,match,0,168,True
1437,65,3/16,441/4,980,2,match,1,169,True
1438,69,3/16,441/4,980,0,match,0,169,True
1439,70,1/16,1767/16,981,0,ornamentation,0,169,False
1440,64,1/4,221/2,982,2,match,1,169,True
1441,72,1/4,221/2,982,0,match,0,169,True
1442,62,1/8,443/4,983,2,match,1,170,True
1443,70,1/8,443/4,983,0,match,0,170,True
1444,69,1/16,887/8,984,0,ornamentation,0,170,False
1445,67,1/16,1775/16,985,0,ornamentation,0,170,False
1446,69,1/8,111,986,0,match,0,170,True
1448,57,1/8,445/4,988,2,match,0,171,True
1449,60,1/16,891/8,989,2,ornamentation,0,171,False
1450,62,1/16,1783/16,990,2,ornamentation,0,171,False
1451,58,1/8,223/2,991,2,match,1,171,True
1452,67,1/8,223/2,991,0,match,0,171,True
1451,58,1/8,223/2,991,2,match,1,172,True
1452,67,1/8,223/2,991,0,match,0,172,True
1453,64,1/16,893/8,992,0,ornamentation,0,172,False
1454,65,1/16,1787/16,993,0,ornamentation,0,172,False
1455,67,1/16,447/4,994,0,ornamentation,0,172,False
1456,64,1/16,1789/16,995,0,ornamentation,0,172,False
1457,65,1/16,895/8,996,0,ornamentation,0,172,False
1458,67,1/16,1791/16,997,0,ornamentation,0,172,False
1459,57,1/4,112,998,2,match,1,172,True
1460,69,1/4,112,998,0,match,0,172,True
1496,51,1/8,229/2,1008,3,match,3,173,True
1498,58,1/8,229/2,1008,2,match,2,173,True
1497,55,1/8,229/2,1008,1,match,1,173,True
1499,67,1/8,229/2,1008,0,match,0,173,True
1500,57,1/16,917/8,1009,1,ornamentation,0,173,False
1501,58,1/16,1835/16,1010,1,ornamentation,0,173,False
1502,48,1/8,459/4,1011,3,match,3,173,True
1504,60,1/8,459/4,1011,2,match,2,173,True
1503,57,1/8,459/4,1011,1,match,1,173,True
1505,64,1/8,459/4,1011,0,match,0,173,True
1502,48,1/8,459/4,1011,3,match,3,174,True
1504,60,1/8,459/4,1011,2,match,2,174,True
1503,57,1/8,459/4,1011,1,match,1,174,True
1505,64,1/8,459/4,1011,0,match,0,174,True
1506,62,1/16,919/8,1012,0,ornamentation,0,174,False
1507,64,1/16,1839/16,1013,0,ornamentation,0,174,False
1508,50,1/4,115,1014,3,match,3,174,True
1510,57,1/4,115,1014,2,match,2,174,True
1509,53,1/4,115,1014,1,match,1,174,True
1511,65,1/4,115,1014,0,match,0,174,True
1537,64,1/8,471/4,1025,1,match,1,175,True
1538,72,1/8,471/4,1025,0,match,0,175,True
1539,71,1/16,943/8,1026,0,ornamentation,0,175,False
1540,72,1/16,1887/16,1027,0,ornamentation,0,175,False
1541,62,1/8,118,1028,1,match,1,175,True
1542,74,1/8,118,1028,0,match,0,175,True
1541,62,1/8,118,1028,1,match,1,176,True
1542,74,1/8,118,1028,0,match,0,176,True
1543,72,1/16,945/8,1029,0,ornamentation,0,176,False
1544,70,1/16,1891/16,1030,0,ornamentation,0,176,False
1545,72,1/16,473/4,1031,0,adaptation,0,176,False
1546,70,1/16,1893/16,1032,0,ornamentation,0,176,False
1547,69,1/16,947/8,1033,0,ornamentation,0,176,False
1548,67,1/16,1895/16,1034,0,ornamentation,0,176,False
1549,62,1/4,237/2,1035,1,repetition,1,176,True
1550,69,1/4,237/2,1035,0,match,0,176,True
1555,55,1/8,239/2,1039,3,match,1,177,True
1556,62,1/8,239/2,1039,2,match,0,177,True
1557,57,1/32,957/8,1040,3,ornamentation,0,177,False
1558,55,1/32,3829/32,1041,3,ornamentation,0,177,False
1559,53,1/32,1915/16,1042,3,ornamentation,0,177,False
1560,55,1/32,3831/32,1043,3,ornamentation,0,177,False
1561,52,1/8,479/4,1044,3,match,1,177,True
1562,60,1/8,479/4,1044,2,match,0,177,True
1561,52,1/8,479/4,1044,3,match,1,178,True
1562,60,1/8,479/4,1044,2,match,0,178,True
1563,59,1/16,959/8,1045,2,ornamentation,0,178,False
1564,60,1/16,1919/16,1046,2,ornamentation,0,178,False
1565,50,1/8,120,1047,3,match,1,178,True
1566,62,1/8,120,1047,2,match,0,178,True
1564,60,1/16,1919/16,1046,2,ornamentation,0,179,True
1565,50,1/8,120,1047,3,match,1,179,False
1566,62,1/8,120,1047,2,match,0,179,False
1567,60,1/8,961/8,1048,2,ornamentation,0,179,False
1568,58,1/8,481/4,1049,2,match,1,179,False
1569,65,1/8,481/4,1049,1,match,0,179,False
1570,57,1/16,963/8,1050,2,ornamentation,0,179,True
1568,58,1/8,481/4,1049,2,match,1,180,True
1569,65,1/8,481/4,1049,1,match,0,180,True
1570,57,1/16,963/8,1050,2,ornamentation,0,180,False
1571,55,1/16,1927/16,1051,2,ornamentation,0,180,False
1572,50,1/8,241/2,1052,3,repetition,2,180,True
1573,57,1/8,241/2,1052,2,match,1,180,True
1574,65,1/8,241/2,1052,1,match,0,180,True
1572,50,1/8,241/2,1052,3,repetition,2,181,True
1573,57,1/8,241/2,1052,2,match,1,181,True
1574,65,1/8,241/2,1052,1,match,0,181,True
1575,64,1/16,965/8,1053,1,ornamentation,0,181,False
1576,65,1/16,1931/16,1054,1,ornamentation,0,181,False
1577,67,1/16,483/4,1055,1,adaptation,0,181,False
1578,65,1/16,1933/16,1056,1,ornamentation,0,181,False
1579,64,1/16,967/8,1057,1,ornamentation,0,181,False
1580,65,1/16,1935/16,1058,1,ornamentation,0,181,False
1581,67,1/4,121,1059,1,match,0,181,True
1598,53,1/8,245/2,1067,3,match,2,182,True
1599,60,1/8,245/2,1067,2,match,1,182,True
1600,69,1/8,245/2,1067,0,match,0,182,True
1601,67,1/16,981/8,1068,0,ornamentation,0,182,False
1602,69,1/16,1963/16,1069,0,ornamentation,0,182,False
1603,52,1/8,491/4,1070,3,match,2,182,True
1604,60,1/8,491/4,1070,2,match,1,182,True
1605,67,1/8,491/4,1070,0,match,0,182,True
1603,52,1/8,491/4,1070,3,match,2,183,True
1604,60,1/8,491/4,1070,2,match,1,183,True
1605,67,1/8,491/4,1070,0,match,0,183,True
1606,65,1/16,983/8,1071,0,ornamentation,0,183,False
1607,67,1/16,1967/16,1072,0,ornamentation,0,183,False
1608,50,3/8,123,1073,3,match,2,183,True
1609,62,3/8,123,1073,2,match,1,183,True
1610,65,3/8,123,1073,0,match,0,183,True
1612,50,3/16,247/2,1075,3,repetition,2,184,True
1613,58,3/16,247/2,1075,2,match,1,184,True
1614,65,3/16,247/2,1075,0,repetition,0,184,True
1615,57,1/16,1979/16,1076,2,ornamentation,0,184,False
1616,58,1/16,495/4,1077,2,repetition,0,184,False
1617,57,1/16,1981/16,1078,2,ornamentation,0,184,False
1618,55,1/16,991/8,1079,2,ornamentation,0,184,False
1619,53,1/16,1983/16,1080,2,ornamentation,0,184,False
1620,55,1/4,124,1081,2,match,0,184,True
1627,48,3/16,125,1085,3,match,1,185,True
1628,52,3/16,125,1085,2,match,0,185,True
1629,50,1/16,2003/16,1086,3,ornamentation,0,185,False
1630,48,1/16,501/4,1087,3,ornamentation,0,185,False
1631,47,1/16,2005/16,1088,3,ornamentation,0,185,False
1632,45,1/16,1003/8,1089,3,ornamentation,0,185,False
1633,43,1/16,2007/16,1090,3,ornamentation,0,185,False
1634,45,1/8,251/2,1091,3,match,1,185,True
1635,54,1/8,251/2,1091,2,ficta,0,185,True
1633,43,1/16,2007/16,1090,3,ornamentation,0,186,True
1634,45,1/8,251/2,1091,3,match,1,186,False
1635,54,1/8,251/2,1091,2,ficta,0,186,False
1636,43,1/8,1005/8,1092,3,adaptation,1,186,False
1637,55,1/8,1005/8,1092,2,adaptation,0,186,False
1638,45,1/8,503/4,1093,2,ornamentation,0,186,False
1639,54,1/8,1007/8,1094,2,ornamentation,0,186,False
1640,43,1/4,126,1095,3,match,1,186,True
1641,55,1/4,126,1095,2,match,0,186,True
1644,43,1/8,253/2,1097,3,repetition,3,187,True
1645,55,1/8,253/2,1097,2,repetition,2,187,True
1646,58,1/8,253/2,1097,1,match,1,187,True
1647,67,1/8,253/2,1097,0,match,0,187,True
1648,57,1/16,1013/8,1098,1,ornamentation,0,187,False
1649,60,1/16,2027/16,1099,1,ornamentation,0,187,False
1650,58,1/8,507/4,1100,1,match,1,187,True
1651,67,1/8,507/4,1100,0,match,0,187,True
1650,58,1/8,507/4,1100,1,match,1,188,True
1651,67,1/8,507/4,1100,0,match,0,188,True
1652,60,1/32,1015/8,1101,1,ornamentation,0,188,False
1653,58,1/32,4061/32,1102,1,ornamentation,0,188,False
1654,57,1/32,2031/16,1103,1,ornamentation,0,188,False
1655,58,1/32,4063/32,1104,1,ornamentation,0,188,False
1656,60,1/8,127,1105,1,match,1,188,True
1657,64,1/8,127,1105,0,match,0,188,True
1656,60,1/8,127,1105,1,match,1,189,True
1657,64,1/8,127,1105,0,match,0,189,True
1658,62,1/16,1017/8,1106,0,ornamentation,0,189,False
1659,64,1/16,2035/16,1107,0,ornamentation,0,189,False
1660,66,1/16,509/4,1108,0,ornamentation,0,189,False
1661,64,1/16,2037/16,1109,0,ornamentation,0,189,False
1662,66,1/32,1019/8,1110,0,ornamentation,0,189,True
1661,64,1/16,2037/16,1109,0,ornamentation,0,190,True
1662,66,1/32,1019/8,1110,0,ornamentation,0,190,False
1663,64,1/32,4077/32,1111,0,ornamentation,0,190,False
1664,62,1/32,2039/16,1112,0,ornamentation,0,190,False
1665,64,1/32,4079/32,1113,0,ornamentation,0,190,False
1666,57,1/8,255/2,1114,1,match,1,190,True
1667,66,1/8,255/2,1114,0,ficta,0,190,True
1666,57,1/8,255/2,1114,1,match,1,191,True
1667,66,1/8,255/2,1114,0,ficta,0,191,True
1668,64,1/16,1021/8,1115,0,ornamentation,0,191,False
1669,62,1/16,2043/16,1116,0,ornamentation,0,191,False
1670,61,1/16,511/4,1117,0,ornamentation,0,191,False
1671,62,1/16,2045/16,1118,0,ornamentation,0,191,False
1672,64,1/16,1023/8,1119,0,ornamentation,0,191,False
1673,66,1/16,2047/16,1120,0,ornamentation,0,191,False
1674,55,1/4,128,1121,1,match,1,191,True
1675,67,1/4,128,1121,0,match,0,191,True
1679,55,1/8,257/2,1123,3,match,2,192,True
1681,64,1/8,257/2,1123,2,match,1,192,True
1680,58,1/8,257/2,1123,1,match,0,192,True
1682,62,1/16,1029/8,1124,2,ornamentation,0,192,False
1683,64,1/16,2059/16,1125,2,ornamentation,0,192,False
1684,57,1/8,515/4,1126,3,match,2,192,True
1686,65,1/8,515/4,1126,2,match,1,192,True
1685,60,1/8,515/4,1126,1,match,0,192,True
1684,57,1/8,515/4,1126,3,match,2,193,True
1686,65,1/8,515/4,1126,2,match,1,193,True
1685,60,1/8,515/4,1126,1,match,0,193,True
1687,64,1/16,1031/8,1127,2,ornamentation,0,193,False
1688,65,1/16,2063/16,1128,2,ornamentation,0,193,False
1689,58,3/16,129,1129,3,match,2,193,True
1691,67,3/16,129,1129,2,match,1,193,True
1690,62,3/16,129,1129,1,match,0,193,True
1689,58,3/16,129,1129,3,match,2,194,True
1691,67,3/16,129,1129,2,match,1,194,True
1690,62,3/16,129,1129,1,match,0,194,True
1692,57,1/16,2067/16,1130,3,ornamentation,0,194,False
1693,55,1/16,517/4,1131,3,ornamentation,0,194,False
1694,57,1/16,2069/16,1132,3,ornamentation,0,194,False
1695,58,1/16,1035/8,1133,3,ornamentation,0,194,False
1696,60,1/16,2071/16,1134,3,ornamentation,0,194,False
1697,58,1/8,259/2,1135,3,repetition,2,194,True
1699,67,1/8,259/2,1135,2,repetition,1,194,True
1698,62,1/8,259/2,1135,1,repetition,0,194,True
1697,58,1/8,259/2,1135,3,repetition,2,195,True
1699,67,1/8,259/2,1135,2,repetition,1,195,True
1698,62,1/8,259/2,1135,1,repetition,0,195,True
1700,69,1/16,1037/8,1136,2,ornamentation,0,195,False
1701,67,1/16,2075/16,1137,2,ornamentation,0,195,False
1702,57,1/8,519/4,1138,3,match,2,195,True
1704,65,1/8,519/4,1138,2,match,1,195,True
1703,60,1/8,519/4,1138,1,match,0,195,True
1702,57,1/8,519/4,1138,3,match,2,196,True
1704,65,1/8,519/4,1138,2,match,1,196,True
1703,60,1/8,519/4,1138,1,match,0,196,True
1705,67,1/16,1039/8,1139,2,ornamentation,0,196,False
1706,65,1/16,2079/16,1140,2,ornamentation,0,196,False
1707,55,1/8,130,1141,3,match,2,196,True
1709,64,1/8,130,1141,2,match,1,196,True
1708,58,1/8,130,1141,1,match,0,196,True
1706,65,1/16,2079/16,1140,2,ornamentation,0,197,True
1707,55,1/8,130,1141,3,match,2,197,False
1709,64,1/8,130,1141,2,match,1,197,False
1708,58,1/8,130,1141,1,match,0,197,False
1710,62,1/8,1041/8,1142,2,ornamentation,0,197,False
1711,53,1/8,521/4,1143,3,match,2,197,False
1713,62,1/8,521/4,1143,2,match,1,197,False
1712,57,1/8,521/4,1143,1,match,0,197,False
1714,61,1/16,1043/8,1144,2,ornamentation,0,197,True
1711,53,1/8,521/4,1143,3,match,2,198,True
1713,62,1/8,521/4,1143,2,match,1,198,True
1712,57,1/8,521/4,1143,1,match,0,198,True
1714,61,1/16,1043/8,1144,2,ornamentation,0,198,False
1715,62,1/16,2087/16,1145,2,ornamentation,0,198,False
1716,52,1/8,261/2,1146,3,match,2,198,True
1718,61,1/8,261/2,1146,2,match,1,198,True
1717,55,1/8,261/2,1146,1,match,0,198,True
1719,57,1/4,1045/8,1147,1,adaptation,0,199,True
1720,55,1/8,1047/8,1148,1,ornamentation,0,199,False
1721,50,1/4,131,1149,3,match,1,199,True
1722,57,1/4,131,1149,1,match,0,199,True
1723,62,1/8,525/4,1150,2,match,1,200,True
1724,69,1/8,525/4,1150,0,match,0,200,True
1725,70,1/32,1051/8,1151,0,ornamentation,0,200,False
1726,69,1/32,4205/32,1152,0,ornamentation,0,200,False
1727,67,1/32,2103/16,1153,0,ornamentation,0,200,False
1728,69,1/32,4207/32,1154,0,ornamentation,0,200,False
1729,62,1/8,263/2,1155,2,match,1,200,True
1730,70,1/8,263/2,1155,0,match,0,200,True
1729,62,1/8,263/2,1155,2,match,1,201,True
1730,70,1/8,263/2,1155,0,match,0,201,True
1731,69,1/16,1053/8,1156,0,ornamentation,0,201,False
1732,70,1/16,2107/16,1157,0,ornamentation,0,201,False
1733,64,1/8,527/4,1158,2,match,1,201,True
1734,72,1/8,527/4,1158,0,match,0,201,True
1733,64,1/8,527/4,1158,2,match,1,202,True
1734,72,1/8,527/4,1158,0,match,0,202,True
1735,62,1/16,1055/8,1159,2,ornamentation,0,202,False
1736,64,1/16,2111/16,1160,2,ornamentation,0,202,False
1737,65,3/16,132,1161,2,match,1,202,True
1738,74,3/16,132,1161,0,match,0,202,True
1737,65,3/16,132,1161,2,match,1,203,True
1738,74,3/16,132,1161,0,match,0,203,True
1739,62,1/16,2115/16,1162,2,ornamentation,0,203,False
1740,65,1/8,529/4,1163,2,ornamentation,0,203,True
1739,62,1/16,2115/16,1162,2,ornamentation,0,204,True
1740,65,1/8,529/4,1163,2,ornamentation,0,204,False
1741,67,1/8,1059/8,1164,2,ornamentation,0,204,False
1742,65,1/4,265/2,1165,2,repetition,1,204,True
1743,74,1/4,265/2,1165,0,repetition,0,204,True
1748,62,1/4,133,1167,2,match,2,205,True
1747,58,1/4,133,1167,1,match,1,205,True
1749,70,1/4,133,1167,0,match,0,205,True
1750,45,1/8,533/4,1168,3,match,2,205,False
1751,60,1/8,533/4,1168,2,match,1,205,False
1751,60,1/8,533/4,1168,1,match,0,205,False
1752,69,1/8,1067/8,1169,0,ornamentation,0,205,False
1753,46,1/4,267/2,1170,3,match,3,205,True
1754,58,1/4,267/2,1170,2,match,2,205,True
1755,62,1/4,267/2,1170,1,match,1,205,True
1756,67,1/4,267/2,1170,0,match,0,205,True
1777,50,3/16,271/2,1179,3,match,3,206,True
1778,57,3/16,271/2,1179,2,repetition,2,206,True
1780,65,3/16,271/2,1179,1,match,1,206,True
1779,62,3/16,271/2,1179,0,match,0,206,True
1781,69,1/16,2171/16,1180,1,ornamentation,0,206,False
1782,67,1/16,543/4,1181,1,ornamentation,0,206,False
1783,65,1/16,2173/16,1182,1,ornamentation,0,206,False
1784,64,1/16,1087/8,1183,1,ornamentation,0,206,False
1785,62,1/16,2175/16,1184,1,ornamentation,0,206,False
1786,45,1,136,1185,3,match,3,206,True
1787,57,1,136,1185,2,repetition,2,206,True
1789,64,1,136,1185,1,match,1,206,True
1788,60,1,136,1185,0,match,0,206,True
