note,pitch,duration,onset,chord,voice,category,voice_tab,sequence_id,is_context
878,62,1/16,1091/16,587,2,ornamentation,0,25,False
880,60,1/8,273/4,588,2,repetition,0,25,True
878,62,1/16,1091/16,587,2,ornamentation,0,26,True
880,60,1/8,273/4,588,2,repetition,0,26,False
881,58,1/8,547/8,589,2,ornamentation,0,26,False
883,57,1/8,137/2,590,2,match,0,26,False
884,55,1/8,549/8,591,2,ornamentation,0,26,False
886,57,1/8,275/4,592,2,repetition,1,26,False
887,58,1/8,551/8,593,2,match,0,26,False
890,60,1/8,69,594,2,match,1,26,False
891,62,1/8,553/8,595,2,ornamentation,0,26,False
893,60,1/4,277/4,596,2,repetition,1,26,True
960,62,1/16,299/4,636,2,match,1,27,True
969,60,1/8,301/4,643,2,match,1,27,False
971,58,1/8,603/8,644,2,match,1,27,False
974,57,1/8,151/2,645,2,match,1,27,False
975,55,1/8,605/8,646,2,ornamentation,0,27,False
976,57,1/8,303/4,647,2,ornamentation,0,27,False
977,58,1/8,607/8,648,2,ornamentation,0,27,False
980,60,1/8,76,649,2,match,1,27,False
981,62,1/8,609/8,650,2,ornamentation,0,27,False
983,60,1/8,305/4,651,2,repetition,1,27,False
986,58,1/8,611/8,652,2,match,1,27,False
989,57,1/8,153/2,653,2,match,1,27,False
990,55,1/8,613/8,654,2,match,0,27,False
993,58,1/16,307/4,655,2,match,1,27,True
990,55,1/8,613/8,654,2,match,0,28,True
993,58,1/16,307/4,655,2,match,1,28,False
994,57,1/16,1229/16,656,2,ornamentation,0,28,False
995,58,1/16,615/8,657,2,ornamentation,0,28,False
996,60,1/16,1231/16,658,2,ornamentation,0,28,False
997,58,1/8,77,659,2,ornamentation,0,28,True
996,60,1/16,1231/16,658,2,ornamentation,0,29,True
997,58,1/8,77,659,2,ornamentation,0,29,False
1000,57,1/8,617/8,660,2,match,1,29,False
1003,55,1/4,309/4,661,2,match,1,29,True
1003,55,1/4,309/4,661,2,match,1,30,True
1005,54,1/16,1243/16,663,2,ornamentation,0,30,False
1007,55,1/16,311/4,664,2,repetition,1,30,False
1008,54,1/16,1245/16,665,2,ornamentation,0,30,False
1009,55,1/32,623/8,666,2,ornamentation,0,30,True
1008,54,1/16,1245/16,665,2,ornamentation,0,31,True
1009,55,1/32,623/8,666,2,ornamentation,0,31,False
1010,54,1/32,2493/32,667,2,ornamentation,0,31,False
1011,52,1/32,1247/16,668,2,ornamentation,0,31,False
1012,54,1/32,2495/32,669,2,ornamentation,0,31,False
1015,55,1/16,78,670,2,match,1,31,True
1012,54,1/32,2495/32,669,2,ornamentation,0,32,True
1015,55,1/16,78,670,2,match,1,32,False
1025,55,1/16,157/2,678,2,repetition,2,32,False
1028,60,1/16,1257/16,679,2,ornamentation,0,32,False
1029,62,1/16,629/8,680,2,ornamentation,0,32,False
1030,63,1/16,1259/16,681,2,ornamentation,0,32,False
1031,62,1/16,315/4,682,2,ornamentation,0,32,False
1032,60,1/16,1261/16,683,2,ornamentation,0,32,False
1033,58,1/16,631/8,684,2,ornamentation,0,32,False
1034,57,1/16,1263/16,685,2,ornamentation,0,32,False
1036,55,1/16,79,686,2,repetition,0,32,False
1045,55,1/4,159/2,694,2,repetition,1,32,True
1063,60,1/4,327/4,703,2,match,0,33,True
1065,58,1/16,82,704,2,match,2,33,False
1071,55,1/16,329/4,708,2,match,1,33,False
1077,62,1/16,165/2,712,2,match,2,33,False
1079,57,1/16,1321/16,713,2,ornamentation,0,33,False
1080,58,1/16,661/8,714,2,ornamentation,0,33,False
1081,60,1/16,1323/16,715,2,ornamentation,0,33,False
1083,62,1/16,331/4,716,2,repetition,0,33,False
1084,60,1/16,1325/16,717,2,ornamentation,0,33,False
1085,62,1/16,663/8,718,2,repetition,0,33,False
1086,64,1/16,1327/16,719,2,ornamentation,0,33,False
1089,65,3/16,83,720,2,match,2,33,True
1221,58,3/16,92,797,2,match,1,34,True
1223,57,1/32,1475/16,798,2,ornamentation,0,34,False
1224,58,1/32,2951/32,799,2,ornamentation,0,34,False
1225,60,1/16,369/4,800,2,ornamentation,0,34,True
1224,58,1/32,2951/32,799,2,ornamentation,0,35,True
1225,60,1/16,369/4,800,2,ornamentation,0,35,False
1226,58,1/16,1477/16,801,2,ornamentation,0,35,False
1227,60,1/32,739/8,802,2,ornamentation,0,35,True
1226,58,1/16,1477/16,801,2,ornamentation,0,36,True
1227,60,1/32,739/8,802,2,ornamentation,0,36,False
1228,58,1/32,2957/32,803,2,ornamentation,0,36,False
1229,57,1/32,1479/16,804,2,ornamentation,0,36,False
1230,58,1/32,2959/32,805,2,ornamentation,0,36,False
1231,60,3/16,185/2,806,2,match,1,36,True
1241,60,3/16,93,815,2,match,1,37,True
1243,59,1/32,1491/16,816,2,ornamentation,0,37,False
1244,60,1/32,2983/32,817,2,ornamentation,0,37,False
1245,62,1/16,373/4,818,2,ornamentation,0,37,True
1244,60,1/32,2983/32,817,2,ornamentation,0,38,True
1245,62,1/16,373/4,818,2,ornamentation,0,38,False
1246,60,1/16,1493/16,819,2,ornamentation,0,38,False
1247,62,1/32,747/8,820,2,ornamentation,0,38,True
1246,60,1/16,1493/16,819,2,ornamentation,0,39,True
1247,62,1/32,747/8,820,2,ornamentation,0,39,False
1248,60,1/32,2989/32,821,2,ornamentation,0,39,False
1249,58,1/32,1495/16,822,2,ornamentation,0,39,False
1250,60,1/32,2991/32,823,2,ornamentation,0,39,False
1251,62,1/16,187/2,824,2,match,1,39,True
1250,60,1/32,2991/32,823,2,ornamentation,0,40,True
1251,62,1/16,187/2,824,2,match,1,40,False
1260,58,1/16,94,832,2,match,1,40,False
1262,57,1/16,1505/16,833,2,ornamentation,0,40,False
1263,55,1/16,753/8,834,2,ornamentation,0,40,False
1264,57,1/16,1507/16,835,2,ornamentation,0,40,False
1265,58,1/16,377/4,836,2,ornamentation,0,40,False
1266,55,1/16,1509/16,837,2,ornamentation,0,40,False
1267,57,1/16,755/8,838,2,ornamentation,0,40,False
1268,58,1/16,1511/16,839,2,ornamentation,0,40,False
1269,60,1/16,189/2,840,2,match,1,40,False
1271,58,1/16,1513/16,841,2,ornamentation,0,40,False
1272,57,1/16,757/8,842,2,ornamentation,0,40,False
1273,58,1/16,1515/16,843,2,ornamentation,0,40,False
1274,60,1/16,379/4,844,2,ornamentation,0,40,False
1275,57,1/16,1517/16,845,2,ornamentation,0,40,False
1276,58,1/16,759/8,846,2,ornamentation,0,40,False
1277,60,1/16,1519/16,847,2,ornamentation,0,40,False
1278,62,1/4,95,848,2,match,0,40,True
1370,52,3/16,101,927,2,match,1,41,True
1372,50,1/32,1619/16,928,2,ornamentation,0,41,False
1373,52,1/32,3239/32,929,2,ornamentation,0,41,False
1374,53,1/16,405/4,930,2,ornamentation,0,41,True
1373,52,1/32,3239/32,929,2,ornamentation,0,42,True
1374,53,1/16,405/4,930,2,ornamentation,0,42,False
1375,52,1/16,1621/16,931,2,ornamentation,0,42,False
1376,53,1/32,811/8,932,2,ornamentation,0,42,True
1375,52,1/16,1621/16,931,2,ornamentation,0,43,True
1376,53,1/32,811/8,932,2,ornamentation,0,43,False
1377,52,1/32,3245/32,933,2,ornamentation,0,43,False
1378,50,1/32,1623/16,934,2,ornamentation,0,43,False
1379,52,1/32,3247/32,935,2,ornamentation,0,43,False
1381,53,1/4,203/2,936,2,match,0,43,True
1408,48,3/16,207/2,952,2,match,0,44,True
1417,50,1/16,104,960,2,match,2,44,False
1420,57,1/16,1665/16,961,2,ornamentation,0,44,False
1421,58,1/16,833/8,962,2,ornamentation,0,44,False
1422,60,1/16,1667/16,963,2,ornamentation,0,44,False
1423,62,1/16,417/4,964,2,ornamentation,0,44,False
1424,60,1/16,1669/16,965,2,ornamentation,0,44,False
1425,58,1/16,835/8,966,2,ornamentation,0,44,False
1426,57,1/16,1671/16,967,2,ornamentation,0,44,False
1429,58,3/16,209/2,968,2,match,2,44,True
1429,58,3/16,209/2,968,2,match,2,45,True
1431,57,1/32,1675/16,969,2,ornamentation,0,45,False
1432,58,1/32,3351/32,970,2,ornamentation,0,45,False
1433,60,1/16,419/4,971,2,ornamentation,0,45,True
1432,58,1/32,3351/32,970,2,ornamentation,0,46,True
1433,60,1/16,419/4,971,2,ornamentation,0,46,False
1434,58,1/16,1677/16,972,2,ornamentation,0,46,False
1435,60,1/32,839/8,973,2,ornamentation,0,46,True
1434,58,1/16,1677/16,972,2,ornamentation,0,47,True
1435,60,1/32,839/8,973,2,ornamentation,0,47,False
1436,58,1/32,3357/32,974,2,ornamentation,0,47,False
1437,57,1/32,1679/16,975,2,ornamentation,0,47,False
1438,58,1/32,3359/32,976,2,ornamentation,0,47,False
1439,60,1/16,105,977,2,match,1,47,True
1438,58,1/32,3359/32,976,2,ornamentation,0,48,True
1439,60,1/16,105,977,2,match,1,48,False
1441,58,1/16,1681/16,978,2,ornamentation,0,48,False
1442,57,1/16,841/8,979,2,ornamentation,0,48,False
1443,58,1/16,1683/16,980,2,ornamentation,0,48,False
1444,60,1/16,421/4,981,2,ornamentation,0,48,False
1445,57,1/16,1685/16,982,2,ornamentation,0,48,False
1446,58,1/16,843/8,983,2,ornamentation,0,48,False
1447,60,1/16,1687/16,984,2,ornamentation,0,48,False
1448,62,3/16,211/2,985,2,match,0,48,True
1472,62,1/8,855/8,1007,2,match,1,49,True
1474,60,1/16,107,1008,2,match,1,49,False
1479,58,1/16,429/4,1012,2,match,1,49,False
1481,64,1/16,1717/16,1013,2,ornamentation,0,49,False
1482,66,1/16,859/8,1014,2,ornamentation,0,49,False
1483,67,1/16,1719/16,1015,2,ornamentation,0,49,False
1484,57,3/16,215/2,1016,2,match,0,49,True
1502,55,1/16,217/2,1033,2,repetition,2,50,True
1523,55,1/32,1755/16,1051,2,ornamentation,0,50,False
1524,57,1/32,3511/32,1052,2,ornamentation,0,50,False
1525,55,1/8,439/4,1053,2,repetition,1,50,True
1562,57,3/16,112,1083,2,match,1,51,True
1564,55,1/32,1795/16,1084,2,ornamentation,0,51,False
1565,57,1/32,3591/32,1085,2,ornamentation,0,51,False
1566,58,1/16,449/4,1086,2,ornamentation,0,51,True
1565,57,1/32,3591/32,1085,2,ornamentation,0,52,True
1566,58,1/16,449/4,1086,2,ornamentation,0,52,False
1567,57,1/16,1797/16,1087,2,ornamentation,0,52,False
1568,58,1/32,899/8,1088,2,ornamentation,0,52,True
1567,57,1/16,1797/16,1087,2,ornamentation,0,53,True
1568,58,1/32,899/8,1088,2,ornamentation,0,53,False
1569,57,1/32,3597/32,1089,2,ornamentation,0,53,False
1570,55,1/32,1799/16,1090,2,ornamentation,0,53,False
1571,57,1/32,3599/32,1091,2,ornamentation,0,53,False
1573,58,1/16,225/2,1092,2,match,1,53,True
1573,58,1/16,225/2,1092,2,match,1,54,True
1583,57,1/32,1811/16,1101,2,ornamentation,0,54,False
1584,58,1/32,3623/32,1102,2,ornamentation,0,54,False
1585,60,1/16,453/4,1103,2,adaptation,0,54,True
1584,58,1/32,3623/32,1102,2,ornamentation,0,55,True
1585,60,1/16,453/4,1103,2,adaptation,0,55,False
1586,58,1/16,1813/16,1104,2,ornamentation,0,55,False
1587,60,1/32,907/8,1105,2,ornamentation,0,55,True
1586,58,1/16,1813/16,1104,2,ornamentation,0,56,True
1587,60,1/32,907/8,1105,2,ornamentation,0,56,False
1588,58,1/32,3629/32,1106,2,ornamentation,0,56,False
1589,57,1/32,1815/16,1107,2,ornamentation,0,56,False
1590,55,1/32,3631/32,1108,2,ornamentation,0,56,False
1591,57,1/16,227/2,1109,2,match,0,56,True
1610,58,1/16,229/2,1125,2,match,1,57,True
1623,57,1/8,461/4,1137,2,adaptation,1,57,False
1625,55,1/8,923/8,1138,2,ornamentation,0,57,False
1626,57,3/16,231/2,1139,2,match,0,57,True
1719,55,1/8,121,1218,2,match,2,58,True
1722,53,1/32,3877/32,1219,2,ornamentation,0,58,False
1723,55,1/32,1939/16,1220,2,ornamentation,0,58,False
1724,57,1/32,3879/32,1221,2,ornamentation,0,58,False
1725,55,1/8,485/4,1222,2,ornamentation,0,58,True
1724,57,1/32,3879/32,1221,2,ornamentation,0,59,True
1725,55,1/8,485/4,1222,2,ornamentation,0,59,False
1726,53,1/8,971/8,1223,2,match,0,59,False
1727,50,1/4,243/2,1224,2,match,2,59,True
1761,55,1/4,501/4,1242,2,match,0,60,True
1763,54,1/16,2011/16,1244,2,ornamentation,0,60,False
1764,55,1/16,503/4,1245,2,adaptation,1,60,False
1766,54,1/16,2013/16,1246,2,ornamentation,0,60,False
1767,55,1/32,1007/8,1247,2,adaptation,0,60,True
1766,54,1/16,2013/16,1246,2,ornamentation,0,61,True
1767,55,1/32,1007/8,1247,2,adaptation,0,61,False
1768,54,1/32,4029/32,1248,2,ornamentation,0,61,False
1769,52,1/32,2015/16,1249,2,ornamentation,0,61,False
1770,54,1/32,4031/32,1250,2,ornamentation,0,61,False
1772,55,1/4,126,1251,2,match,1,61,True
1810,57,1/8,521/4,1270,2,match,0,62,True
1814,58,1/16,261/2,1272,2,match,1,62,False
1815,57,1/16,2089/16,1273,2,ornamentation,0,62,False
1816,58,1/16,1045/8,1274,2,ornamentation,0,62,False
1817,60,1/16,2091/16,1275,2,ornamentation,0,62,False
1819,58,1/8,523/4,1276,2,repetition,1,62,True
1831,62,1/4,527/4,1281,2,match,1,63,True
1835,58,1/8,132,1282,2,match,2,63,False
1837,57,1/8,1057/8,1283,2,ornamentation,0,63,False
1838,58,1/8,529/4,1284,2,ornamentation,0,63,False
1839,60,1/8,1059/8,1285,2,match,0,63,False
1841,62,1/4,265/2,1286,2,match,1,63,True
1884,62,1/4,541/4,1300,2,match,2,64,True
1888,58,1/16,271/2,1301,2,match,2,64,False
1890,57,1/16,2169/16,1302,2,ornamentation,0,64,False
1891,58,1/16,1085/8,1303,2,ornamentation,0,64,False
1892,60,1/16,2171/16,1304,2,ornamentation,0,64,False
1893,58,1/8,543/4,1305,2,ornamentation,0,64,True
1892,60,1/16,2171/16,1304,2,ornamentation,0,65,True
1893,58,1/8,543/4,1305,2,ornamentation,0,65,False
1894,60,1/8,1087/8,1306,2,match,0,65,False
1897,62,1/4,136,1307,2,match,2,65,True
2002,58,1/4,573/4,1356,2,match,1,66,True
2007,57,1/32,2299/16,1358,2,ornamentation,0,66,False
2008,55,1/32,4599/32,1359,2,ornamentation,0,66,False
2009,58,1/16,575/4,1360,2,repetition,0,66,True
2008,55,1/32,4599/32,1359,2,ornamentation,0,67,True
2009,58,1/16,575/4,1360,2,repetition,0,67,False
2010,57,1/16,2301/16,1361,2,ornamentation,0,67,False
2011,58,1/32,1151/8,1362,2,ornamentation,0,67,True
2010,57,1/16,2301/16,1361,2,ornamentation,0,68,True
2011,58,1/32,1151/8,1362,2,ornamentation,0,68,False
2012,57,1/32,4605/32,1363,2,ornamentation,0,68,False
2013,55,1/32,2303/16,1364,2,ornamentation,0,68,False
2014,57,1/32,4607/32,1365,2,ornamentation,0,68,False
2017,58,1/4,144,1366,2,match,2,68,True
