note;pitch;duration;onset;chord;voice;category;voice_tab;sequence_id;is_context
1098;60;1/32;463/8;764;2;match;0;106;False
1099;59;1/32;1853/32;765;1;ornamentation;0;106;False
1100;57;1/32;927/16;766;1;ornamentation;0;106;False
1101;59;1/32;1855/32;767;1;ornamentation;0;106;False
1103;57;1/8;58;768;4;match;3;106;True
1102;53;1/8;58;768;3;match;2;106;True
1103;57;1/8;58;768;2;match;1;106;True
1104;60;1/8;58;768;1;match;0;106;True
1103;57;1/8;58;768;4;match;3;107;True
1102;53;1/8;58;768;3;match;2;107;True
1103;57;1/8;58;768;2;match;1;107;True
1104;60;1/8;58;768;1;match;0;107;True
1105;53;1/16;465/8;769;4;ornamentation;0;107;False
1106;55;1/16;931/16;770;4;ornamentation;0;107;False
1107;57;1/16;233/4;771;4;repetition;0;107;False
1108;59;1/16;933/16;772;1;ornamentation;0;107;False
1109;60;1/16;467/8;773;1;repetition;0;107;False
1110;62;1/16;935/16;774;1;ornamentation;0;107;False
1111;48;1/8;117/2;775;5;match;4;107;True
1113;55;1/8;117/2;775;4;match;3;107;True
1112;52;1/8;117/2;775;3;match;2;107;True
1114;60;1/8;117/2;775;2;match;1;107;True
1115;64;1/8;117/2;775;1;match;0;107;True
1137;61;1/16;957/16;788;1;ornamentation;0;110;True
1138;62;1/32;479/8;789;1;ornamentation;0;110;False
1139;61;1/32;1917/32;790;1;ornamentation;0;110;False
1140;59;1/32;959/16;791;1;ornamentation;0;110;False
1141;61;1/32;1919/32;792;1;ornamentation;0;110;False
1142;47;1/8;60;793;5;match;3;110;True
1143;50;1/8;60;793;4;match;2;110;True
1144;54;1/8;60;793;2;ficta;1;110;True
1145;62;1/8;60;793;1;match;0;110;True
1160;54;1/16;973/16;804;3;ornamentation;0;112;True
1161;55;1/32;487/8;805;3;ornamentation;0;112;False
1162;54;1/32;1949/32;806;3;ornamentation;0;112;False
1163;52;1/32;975/16;807;3;ornamentation;0;112;False
1164;54;1/32;1951/32;808;3;ornamentation;0;112;False
1165;43;3/16;61;809;5;match;4;112;True
1166;55;3/16;61;809;3;match;3;112;True
1166;55;3/16;61;809;2;match;2;112;True
1167;62;3/16;61;809;1;repetition;1;112;True
1168;71;3/16;61;809;0;match;0;112;True
1165;43;3/16;61;809;5;match;4;113;True
1166;55;3/16;61;809;3;match;3;113;True
1166;55;3/16;61;809;2;match;2;113;True
1167;62;3/16;61;809;1;repetition;1;113;True
1168;71;3/16;61;809;0;match;0;113;True
1169;69;1/32;979/16;810;4;ornamentation;0;113;False
1170;67;1/32;1959/32;811;4;ornamentation;0;113;False
1171;69;1/32;245/4;812;4;ornamentation;0;113;False
1172;67;1/32;1961/32;813;4;ornamentation;0;113;False
1173;66;1/32;981/16;814;4;ornamentation;0;113;False
1174;64;1/32;1963/32;815;4;ornamentation;0;113;False
1175;62;1/32;491/8;816;4;ornamentation;0;113;False
1176;60;1/32;1965/32;817;4;ornamentation;0;113;False
1177;59;1/32;983/16;818;4;ornamentation;0;113;False
1178;57;1/32;1967/32;819;4;ornamentation;0;113;False
1179;43;1/16;123/2;820;5;repetition;3;113;True
1180;55;1/16;123/2;820;4;match;2;113;True
1181;62;1/16;123/2;820;1;match;1;113;True
1182;71;1/16;123/2;820;0;repetition;0;113;True
1201;65;1/16;997/16;833;0;ornamentation;0;115;True
1202;67;1/32;499/8;834;0;repetition;0;115;False
1203;64;1/32;1997/32;835;0;ornamentation;0;115;False
1204;65;1/32;999/16;836;0;ornamentation;0;115;False
1205;67;1/32;1999/32;837;0;ornamentation;0;115;False
1206;50;1/16;125/2;838;4;match;2;115;True
1207;53;1/16;125/2;838;2;match;1;115;True
1208;65;1/16;125/2;838;0;match;0;115;True
1209;64;1/16;1001/16;839;0;ornamentation;0;116;True
1210;65;1/32;501/8;840;0;ornamentation;0;116;False
1211;64;1/32;2005/32;841;0;ornamentation;0;116;False
1212;65;1/32;1003/16;842;0;ornamentation;0;116;False
1213;67;1/32;2007/32;843;0;ornamentation;0;116;False
1214;50;1/4;251/4;844;2;match;1;116;True
1215;69;1/4;251/4;844;0;match;0;116;True
1234;43;1/8;64;855;4;match;4;119;True
1236;59;1/8;64;855;3;match;3;119;True
1237;62;1/8;64;855;2;match;2;119;True
1235;55;1/8;64;855;1;match;1;119;True
1238;67;1/8;64;855;0;match;0;119;True
1239;53;1/16;513/8;856;4;ornamentation;0;119;False
1240;52;1/16;1027/16;857;4;ornamentation;0;119;False
1241;50;1/16;257/4;858;4;ornamentation;0;119;False
1242;48;1/16;1029/16;859;4;ornamentation;0;119;False
1243;50;1/32;515/8;860;4;ornamentation;0;119;True
1242;48;1/16;1029/16;859;4;ornamentation;0;120;True
1243;50;1/32;515/8;860;4;ornamentation;0;120;False
1244;48;1/32;2061/32;861;4;ornamentation;0;120;False
1245;47;1/32;1031/16;862;4;ornamentation;0;120;False
1246;45;1/32;2063/32;863;4;ornamentation;0;120;False
1248;50;1/4;129/2;864;5;match;4;120;True
1247;43;1/4;129/2;864;4;repetition;3;120;True
1250;59;1/4;129/2;864;3;repetition;2;120;True
1249;55;1/4;129/2;864;1;repetition;1;120;True
1251;67;1/4;129/2;864;0;repetition;0;120;True
1285;60;1/16;1069/16;883;2;ornamentation;0;123;True
1286;62;1/32;535/8;884;2;repetition;0;123;False
1287;60;1/32;2141/32;885;2;ornamentation;0;123;False
1288;59;1/32;1071/16;886;2;ornamentation;0;123;False
1289;57;1/32;2143/32;887;2;ornamentation;0;123;False
1290;43;1/8;67;888;5;match;3;123;True
1291;55;1/8;67;888;3;match;2;123;True
1292;59;1/8;67;888;2;match;1;123;True
1291;55;1/8;67;888;1;match;0;123;True
1373;64;1/16;1141/16;923;2;ornamentation;0;128;True
1374;65;1/32;571/8;924;2;ornamentation;0;128;False
1375;64;1/32;2285/32;925;2;ornamentation;0;128;False
1376;62;1/32;1143/16;926;2;ornamentation;0;128;False
1377;60;1/32;2287/32;927;2;ornamentation;0;128;False
1378;55;1/8;143/2;928;4;match;1;128;True
1379;62;1/8;143/2;928;2;match;0;128;True
1384;71;1/16;1149/16;932;0;ornamentation;0;130;True
1385;72;1/32;575/8;933;0;ornamentation;0;130;False
1386;71;1/32;2301/32;934;0;ornamentation;0;130;False
1387;69;1/32;1151/16;935;0;ornamentation;0;130;False
1388;71;1/32;2303/32;936;0;ornamentation;0;130;False
1389;48;1/8;72;937;4;match;3;130;True
1390;55;1/8;72;937;3;repetition;2;130;True
1391;60;1/8;72;937;2;match;1;130;True
1392;72;1/8;72;937;0;match;0;130;True
1389;48;1/8;72;937;4;match;3;131;True
1390;55;1/8;72;937;3;repetition;2;131;True
1391;60;1/8;72;937;2;match;1;131;True
1392;72;1/8;72;937;0;match;0;131;True
1393;59;1/16;577/8;938;3;ornamentation;0;131;False
1394;57;1/16;1155/16;939;3;ornamentation;0;131;False
1395;55;1/16;289/4;940;3;repetition;0;131;False
1396;53;1/16;1157/16;941;5;ornamentation;0;131;False
1397;55;1/32;579/8;942;5;ornamentation;0;131;True
1396;53;1/16;1157/16;941;5;ornamentation;0;132;True
1397;55;1/32;579/8;942;5;ornamentation;0;132;False
1398;53;1/32;2317/32;943;5;ornamentation;0;132;False
1399;52;1/32;1159/16;944;5;ornamentation;0;132;False
1400;50;1/32;2319/32;945;5;ornamentation;0;132;False
1401;48;1/4;145/2;946;5;match;3;132;True
1403;60;1/4;145/2;946;2;repetition;2;132;True
1402;55;1/4;145/2;946;1;match;1;132;True
1404;72;1/4;145/2;946;0;repetition;0;132;True
1429;59;1/16;1189/16;966;4;ornamentation;0;134;True
1430;60;1/32;595/8;967;4;ornamentation;0;134;False
1431;59;1/32;2381/32;968;4;ornamentation;0;134;False
1432;57;1/32;1191/16;969;4;ornamentation;0;134;False
1433;55;1/32;2383/32;970;4;ornamentation;0;134;False
1434;53;1/16;149/2;971;4;match;1;134;True
1435;57;1/16;149/2;971;3;match;0;134;True
1440;53;1/16;1197/16;976;5;ornamentation;0;136;True
1441;55;1/32;599/8;977;5;ornamentation;0;136;False
1442;53;1/32;2397/32;978;5;ornamentation;0;136;False
1443;52;1/32;1199/16;979;5;ornamentation;0;136;False
1444;50;1/32;2399/32;980;5;ornamentation;0;136;False
1445;48;3/32;75;981;5;match;2;136;True
1446;52;3/32;75;981;4;match;1;136;True
1447;55;3/32;75;981;3;match;0;136;True
1445;48;3/32;75;981;5;match;2;137;True
1446;52;3/32;75;981;4;match;1;137;True
1447;55;3/32;75;981;3;match;0;137;True
1448;50;1/32;2403/32;982;4;ornamentation;0;137;False
1449;52;1/32;601/8;983;4;ornamentation;0;137;False
1450;50;1/32;2405/32;984;4;ornamentation;0;137;False
1451;52;1/32;1203/16;985;4;ornamentation;0;137;False
1452;53;1/32;2407/32;986;4;ornamentation;0;137;False
1453;52;1/8;301/4;987;4;repetition;1;137;True
1454;55;1/8;301/4;987;3;repetition;0;137;True
1500;62;1/16;1243/16;1024;3;ornamentation;0;139;True
1501;61;1/32;311/4;1025;3;adaptation;0;139;False
1502;59;1/32;2489/32;1026;3;ornamentation;0;139;False
1503;62;1/32;1245/16;1027;3;ornamentation;0;139;False
1504;61;1/32;2491/32;1028;3;ornamentation;0;139;False
1505;62;1/32;623/8;1029;3;adaptation;0;139;False
1506;61;1/32;2493/32;1030;3;ornamentation;0;139;False
1507;59;1/32;1247/16;1031;3;ornamentation;0;139;False
1508;61;1/32;2495/32;1032;3;ornamentation;0;139;False
1509;47;1/4;78;1033;5;match;2;139;True
1510;50;1/4;78;1033;4;match;1;139;True
1511;62;1/4;78;1033;3;match;0;139;True
1521;57;1/16;1261/16;1041;3;ornamentation;0;141;True
1522;59;1/32;631/8;1042;3;ornamentation;0;141;False
1523;55;1/32;2525/32;1043;3;ornamentation;0;141;False
1524;57;1/32;1263/16;1044;3;ornamentation;0;141;False
1525;59;1/32;2527/32;1045;3;ornamentation;0;141;False
1526;57;1/4;79;1046;4;match;1;141;True
1527;60;1/4;79;1046;3;match;0;141;True
1556;54;1/16;1293/16;1067;1;ornamentation;0;144;True
1557;55;1/32;647/8;1068;1;repetition;0;144;False
1558;54;1/32;2589/32;1069;3;ornamentation;0;144;False
1559;52;1/32;1295/16;1070;3;ornamentation;0;144;False
1560;54;1/32;2591/32;1071;3;ornamentation;0;144;False
1561;43;1/16;81;1072;5;match;3;144;True
1562;55;1/16;81;1072;4;match;2;144;True
1562;55;1/16;81;1072;3;match;1;144;True
1563;59;1/16;81;1072;2;adaptation;0;144;True
1603;54;1/16;1341/16;1101;1;ornamentation;0;148;True
1604;55;1/32;671/8;1102;1;repetition;0;148;False
1605;54;1/32;2685/32;1103;3;ornamentation;0;148;False
1606;52;1/32;1343/16;1104;3;ornamentation;0;148;False
1607;54;1/32;2687/32;1105;3;ornamentation;0;148;False
1608;43;1/8;84;1106;5;match;2;148;True
1609;50;1/8;84;1106;4;match;1;148;True
1610;55;1/8;84;1106;3;match;0;148;True
1608;43;1/8;84;1106;5;match;2;149;True
1609;50;1/8;84;1106;4;match;1;149;True
1610;55;1/8;84;1106;3;match;0;149;True
1611;52;1/16;673/8;1107;3;ornamentation;0;149;False
1612;54;1/16;1347/16;1108;3;ornamentation;0;149;False
1613;55;1/16;337/4;1109;3;ornamentation;0;149;False
1614;52;1/16;1349/16;1110;3;ornamentation;0;149;False
1615;54;1/16;675/8;1111;3;adaptation;0;149;False
1616;55;1/16;1351/16;1112;4;ornamentation;0;149;False
1617;50;1/8;169/2;1113;5;match;3;149;True
1618;54;1/8;169/2;1113;4;ficta;2;149;True
1619;57;1/8;169/2;1113;3;match;1;149;True
1620;62;1/8;169/2;1113;2;adaptation;0;149;True
1617;50;1/8;169/2;1113;5;match;3;150;True
1618;54;1/8;169/2;1113;4;ficta;2;150;True
1619;57;1/8;169/2;1113;3;match;1;150;True
1620;62;1/8;169/2;1113;2;adaptation;0;150;True
1621;59;1/16;677/8;1114;2;ornamentation;0;150;False
1622;60;1/16;1355/16;1115;2;ornamentation;0;150;False
1623;62;1/16;339/4;1116;2;ornamentation;0;150;False
1624;60;1/16;1357/16;1117;2;ornamentation;0;150;False
1625;62;1/32;679/8;1118;2;adaptation;0;150;True
1624;60;1/16;1357/16;1117;2;ornamentation;0;151;True
1625;62;1/32;679/8;1118;2;adaptation;0;151;False
1626;60;1/32;2717/32;1119;3;ornamentation;0;151;False
1627;59;1/32;1359/16;1120;3;ornamentation;0;151;False
1628;57;1/32;2719/32;1121;3;ornamentation;0;151;False
1629;50;1/8;85;1122;5;match;1;151;True
1630;59;1/8;85;1122;3;match;0;151;True
1682;60;1/16;1405/16;1156;3;ornamentation;0;153;True
1683;62;1/32;703/8;1157;3;ornamentation;0;153;False
1684;60;1/32;2813/32;1158;3;ornamentation;0;153;False
1685;59;1/32;1407/16;1159;3;ornamentation;0;153;False
1686;57;1/32;2815/32;1160;3;ornamentation;0;153;False
1687;43;1/16;88;1161;5;match;4;153;True
1688;55;1/16;88;1161;4;match;3;153;True
1689;59;1/16;88;1161;3;match;2;153;True
1690;62;1/16;88;1161;2;match;1;153;True
1690;62;1/16;88;1161;1;match;0;153;True
1696;64;1/16;1413/16;1166;0;ornamentation;0;155;True
1697;66;1/32;707/8;1167;0;ornamentation;0;155;False
1698;67;1/32;2829/32;1168;0;ornamentation;0;155;False
1699;69;1/32;1415/16;1169;0;ornamentation;0;155;False
1700;71;1/32;2831/32;1170;0;ornamentation;0;155;False
1701;57;1/8;177/2;1171;3;match;2;155;True
1702;60;1/8;177/2;1171;1;match;1;155;True
1703;72;1/8;177/2;1171;0;match;0;155;True
1717;65;1/16;1429/16;1180;0;ornamentation;0;157;True
1718;67;1/32;715/8;1181;0;ornamentation;0;157;False
1719;64;1/32;2861/32;1182;0;ornamentation;0;157;False
1720;65;1/32;1431/16;1183;0;ornamentation;0;157;False
1721;67;1/32;2863/32;1184;0;ornamentation;0;157;False
1722;50;1/16;179/2;1185;4;match;3;157;True
1724;65;1/16;179/2;1185;2;match;2;157;True
1723;57;1/16;179/2;1185;1;match;1;157;True
1725;69;1/16;179/2;1185;0;match;0;157;True
1731;65;1/16;1437/16;1190;0;ornamentation;0;159;True
1732;67;1/32;719/8;1191;0;adaptation;0;159;False
1733;65;1/32;2877/32;1192;1;ornamentation;0;159;False
1734;64;1/32;1439/16;1193;1;ornamentation;0;159;False
1735;62;1/32;2879/32;1194;1;ornamentation;0;159;False
1736;48;1/16;90;1195;4;match;4;159;True
1737;60;1/16;90;1195;3;match;3;159;True
1738;64;1/16;90;1195;2;match;2;159;True
1737;60;1/16;90;1195;1;match;1;159;True
1739;67;1/16;90;1195;0;match;0;159;True
1742;48;1/16;1443/16;1198;4;ornamentation;0;161;True
1743;50;1/32;361/4;1199;4;adaptation;0;161;False
1744;52;1/32;2889/32;1200;5;ornamentation;0;161;False
1745;53;1/32;1445/16;1201;5;ornamentation;0;161;False
1746;52;1/32;2891/32;1202;5;ornamentation;0;161;False
1747;50;1/32;723/8;1203;5;ornamentation;0;161;False
1748;48;1/32;2893/32;1204;5;ornamentation;0;161;False
1749;47;1/32;1447/16;1205;5;ornamentation;0;161;False
1750;45;1/32;2895/32;1206;5;ornamentation;0;161;False
1751;43;1/16;181/2;1207;5;match;3;161;True
1752;55;1/16;181/2;1207;4;match;2;161;True
1753;59;1/16;181/2;1207;3;match;1;161;True
1754;62;1/16;181/2;1207;2;match;0;161;True
1761;61;1/16;1453/16;1212;0;ornamentation;0;163;True
1762;62;1/32;727/8;1213;0;ornamentation;0;163;False
1763;64;1/32;2909/32;1214;0;ornamentation;0;163;False
1764;66;1/32;1455/16;1215;0;ornamentation;0;163;False
1765;67;1/32;2911/32;1216;0;ornamentation;0;163;False
1767;55;1/8;91;1217;5;repetition;4;163;True
1766;50;1/8;91;1217;4;match;3;163;True
1768;57;1/8;91;1217;3;match;2;163;True
1769;62;1/8;91;1217;1;match;1;163;True
1770;69;1/8;91;1217;0;match;0;163;True
1796;43;3/16;93;1231;5;match;5;165;True
1797;55;3/16;93;1231;4;match;4;165;True
1797;55;3/16;93;1231;3;match;3;165;True
1799;62;3/16;93;1231;2;match;2;165;True
1798;59;3/16;93;1231;1;match;1;165;True
1800;71;3/16;93;1231;0;match;0;165;True
1801;69;1/32;1491/16;1232;2;ornamentation;0;165;False
1802;67;1/32;2983/32;1233;2;ornamentation;0;165;False
1803;69;1/32;373/4;1234;2;ornamentation;0;165;False
1804;67;1/32;2985/32;1235;2;ornamentation;0;165;False
1805;66;1/32;1493/16;1236;2;ornamentation;0;165;False
1806;64;1/32;2987/32;1237;2;ornamentation;0;165;False
1807;62;1/32;747/8;1238;2;repetition;0;165;False
1808;60;1/32;2989/32;1239;2;ornamentation;0;165;False
1809;59;1/32;1495/16;1240;2;ornamentation;0;165;False
1810;57;1/32;2991/32;1241;2;ornamentation;0;165;False
1811;55;1/4;187/2;1242;4;repetition;2;165;True
1812;59;1/4;187/2;1242;2;match;1;165;True
1813;67;1/4;187/2;1242;0;match;0;165;True
1837;66;1/16;1517/16;1250;1;ornamentation;0;166;True
1838;67;1/32;759/8;1251;1;adaptation;0;166;False
1839;66;1/32;3037/32;1252;1;ornamentation;0;166;False
1840;64;1/32;1519/16;1253;1;ornamentation;0;166;False
1841;66;1/32;3039/32;1254;1;ornamentation;0;166;False
1843;55;1/16;95;1255;5;match;4;166;True
1842;43;1/16;95;1255;4;match;3;166;True
1844;59;1/16;95;1255;3;match;2;166;True
1845;67;1/16;95;1255;1;match;1;166;True
1846;71;1/16;95;1255;0;match;0;166;True
1851;66;1/16;1525/16;1260;0;ornamentation;0;168;True
1852;67;1/32;763/8;1261;0;ornamentation;0;168;False
1853;69;1/32;3053/32;1262;0;ornamentation;0;168;False
1854;71;1/32;1527/16;1263;0;ornamentation;0;168;False
1855;72;1/32;3055/32;1264;0;ornamentation;0;168;False
1856;59;1/4;191/2;1265;3;repetition;1;168;True
1857;74;1/4;191/2;1265;0;match;0;168;True
1881;66;1/16;1549/16;1276;1;ornamentation;0;170;True
1882;67;1/32;775/8;1277;1;adaptation;0;170;False
1883;66;1/32;3101/32;1278;1;ornamentation;0;170;False
1884;64;1/32;1551/16;1279;1;ornamentation;0;170;False
1885;66;1/32;3103/32;1280;1;ornamentation;0;170;False
1886;43;1/8;97;1281;5;match;4;170;True
1887;55;1/8;97;1281;4;match;3;170;True
1888;59;1/8;97;1281;2;match;2;170;True
1889;67;1/8;97;1281;1;match;1;170;True
1890;71;1/8;97;1281;0;match;0;170;True
1892;67;1/16;1555/16;1283;4;ornamentation;0;171;True
1893;65;1/32;389/4;1284;4;ornamentation;0;171;False
1894;64;1/32;3113/32;1285;4;ornamentation;0;171;False
1895;62;1/32;1557/16;1286;4;ornamentation;0;171;False
1896;60;1/32;3115/32;1287;4;ornamentation;0;171;False
1897;62;1/32;779/8;1288;4;ornamentation;0;171;False
1898;60;1/32;3117/32;1289;4;ornamentation;0;171;False
1899;59;1/32;1559/16;1290;4;ornamentation;0;171;False
1900;57;1/32;3119/32;1291;4;ornamentation;0;171;False
1901;55;1/8;195/2;1292;4;repetition;2;171;True
1902;59;1/8;195/2;1292;3;repetition;1;171;True
1903;67;1/8;195/2;1292;1;repetition;0;171;True
1910;43;1/8;98;1296;5;match;3;173;True
1911;62;1/8;98;1296;2;match;2;173;True
1912;67;1/8;98;1296;1;match;1;173;True
1913;71;1/8;98;1296;0;match;0;173;True
1914;64;1/16;785/8;1297;0;ornamentation;0;173;False
1915;66;1/16;1571/16;1298;0;ornamentation;0;173;False
1916;67;1/16;393/4;1299;0;ornamentation;0;173;False
1917;66;1/16;1573/16;1300;0;ornamentation;0;173;False
1918;67;1/32;787/8;1301;0;ornamentation;0;173;True
1917;66;1/16;1573/16;1300;0;ornamentation;0;174;True
1918;67;1/32;787/8;1301;0;ornamentation;0;174;False
1919;69;1/32;3149/32;1302;0;ornamentation;0;174;False
1920;71;1/32;1575/16;1303;0;ornamentation;0;174;False
1921;72;1/32;3151/32;1304;0;ornamentation;0;174;False
1922;43;1/16;197/2;1305;5;repetition;3;174;True
1923;55;1/16;197/2;1305;3;match;2;174;True
1924;62;1/16;197/2;1305;2;repetition;1;174;True
1925;71;1/16;197/2;1305;0;repetition;0;174;True
1928;71;1/16;1579/16;1308;0;ornamentation;0;176;True
1929;72;1/32;395/4;1309;0;ornamentation;0;176;False
1930;71;1/32;3161/32;1310;0;ornamentation;0;176;False
1931;72;1/32;1581/16;1311;0;ornamentation;0;176;False
1932;71;1/32;3163/32;1312;0;ornamentation;0;176;False
1933;72;1/32;791/8;1313;0;ornamentation;0;176;False
1934;71;1/32;3165/32;1314;0;ornamentation;0;176;False
1935;69;1/32;1583/16;1315;0;ornamentation;0;176;False
1936;71;1/32;3167/32;1316;0;ornamentation;0;176;False
1937;48;1/8;99;1317;5;match;4;176;True
1938;55;1/8;99;1317;4;match;3;176;True
1939;60;1/8;99;1317;2;match;2;176;True
1940;64;1/8;99;1317;1;match;1;176;True
1941;72;1/8;99;1317;0;match;0;176;True
1963;45;1/8;201/2;1329;5;repetition;4;178;True
1964;57;1/8;201/2;1329;3;match;3;178;True
1965;60;1/8;201/2;1329;2;repetition;2;178;True
1966;64;1/8;201/2;1329;1;repetition;1;178;True
1967;72;1/8;201/2;1329;0;repetition;0;178;True
1968;69;1/16;805/8;1330;1;ornamentation;0;178;False
1969;71;1/16;1611/16;1331;1;ornamentation;0;178;False
1970;72;1/16;403/4;1332;1;ornamentation;0;178;False
1971;71;1/16;1613/16;1333;1;ornamentation;0;178;False
1972;72;1/32;807/8;1334;1;ornamentation;0;178;True
1971;71;1/16;1613/16;1333;1;ornamentation;0;179;True
1972;72;1/32;807/8;1334;1;ornamentation;0;179;False
1973;71;1/32;3229/32;1335;1;ornamentation;0;179;False
1974;69;1/32;1615/16;1336;1;ornamentation;0;179;False
1975;67;1/32;3231/32;1337;1;ornamentation;0;179;False
1976;50;1/16;101;1338;5;match;4;179;True
1977;57;1/16;101;1338;4;repetition;3;179;True
1978;62;1/16;101;1338;2;match;2;179;True
1979;66;1/16;101;1338;1;ficta;1;179;True
1980;69;1/16;101;1338;0;match;0;179;True
1988;50;1/8;203/2;1346;5;repetition;4;181;True
1989;57;1/8;203/2;1346;4;adaptation;3;181;True
1990;62;1/8;203/2;1346;3;match;2;181;True
1991;66;1/8;203/2;1346;1;adaptation;1;181;True
1992;69;1/8;203/2;1346;0;repetition;0;181;True
1993;67;1/16;813/8;1347;1;ornamentation;0;181;False
1994;66;1/16;1627/16;1348;1;ornamentation;0;181;False
1995;67;1/16;407/4;1349;1;adaptation;0;181;False
1996;66;1/16;1629/16;1350;0;ornamentation;0;181;False
1997;67;1/32;815/8;1351;0;ornamentation;0;181;True
1996;66;1/16;1629/16;1350;0;ornamentation;0;182;True
1997;67;1/32;815/8;1351;0;ornamentation;0;182;False
1998;66;1/32;3261/32;1352;0;ornamentation;0;182;False
1999;64;1/32;1631/16;1353;0;ornamentation;0;182;False
2000;66;1/32;3263/32;1354;0;ornamentation;0;182;False
2001;43;1/16;102;1355;5;match;4;182;True
2002;55;1/16;102;1355;4;match;3;182;True
2003;59;1/16;102;1355;3;adaptation;2;182;True
2004;62;1/16;102;1355;1;match;1;182;True
2005;67;1/16;102;1355;0;match;0;182;True
2010;60;1/16;1637/16;1360;3;ornamentation;0;184;True
2011;62;1/32;819/8;1361;3;ornamentation;0;184;False
2012;60;1/32;3277/32;1362;3;ornamentation;0;184;False
2013;59;1/32;1639/16;1363;3;ornamentation;0;184;False
2014;57;1/32;3279/32;1364;3;ornamentation;0;184;False
2015;43;1/16;205/2;1365;5;repetition;4;184;True
2016;55;1/16;205/2;1365;4;repetition;3;184;True
2017;59;1/16;205/2;1365;3;match;2;184;True
2018;62;1/16;205/2;1365;2;match;1;184;True
2019;67;1/16;205/2;1365;0;repetition;0;184;True
2035;60;1/16;1653/16;1378;1;ornamentation;0;186;True
2036;62;1/32;827/8;1379;1;ornamentation;0;186;False
2037;64;1/32;3309/32;1380;1;ornamentation;0;186;False
2038;65;1/32;1655/16;1381;1;ornamentation;0;186;False
2039;67;1/32;3311/32;1382;1;ornamentation;0;186;False
2041;53;1/16;207/2;1383;5;adaptation;3;186;True
2040;50;1/16;207/2;1383;4;match;2;186;True
2042;57;1/16;207/2;1383;2;match;1;186;True
2043;65;1/16;207/2;1383;1;match;0;186;True
2046;65;1/16;1659/16;1386;1;ornamentation;0;188;True
2047;67;1/32;415/4;1387;1;ornamentation;0;188;False
2048;69;1/32;3321/32;1388;1;ornamentation;0;188;False
2049;70;1/32;1661/16;1389;1;ornamentation;0;188;False
2050;69;1/32;3323/32;1390;1;ornamentation;0;188;False
2051;67;1/32;831/8;1391;1;ornamentation;0;188;False
2052;65;1/32;3325/32;1392;1;ornamentation;0;188;False
2053;64;1/32;1663/16;1393;1;ornamentation;0;188;False
2054;62;1/32;3327/32;1394;1;ornamentation;0;188;False
2055;48;1/8;104;1395;5;match;4;188;True
2056;52;1/8;104;1395;4;match;3;188;True
2057;60;1/8;104;1395;2;match;2;188;True
2058;64;1/8;104;1395;1;match;1;188;True
2059;67;1/8;104;1395;0;match;0;188;True
