note,pitch,duration,onset,chord,voice,category,voice_tab,sequence_id,is_context
646,67,1/4,215/4,414,0,match,0,14,True
794,65,3/16,253/4,485,0,match,0,15,True
795,67,1/16,1015/16,486,0,ornamentation,0,15,False
796,65,1/8,127/2,487,0,repetition,0,15,True
798,64,1/8,509/8,488,0,match,0,16,True
800,62,1/16,255/4,489,0,match,0,16,False
801,65,1/16,1021/16,490,0,ornamentation,0,16,False
802,64,1/16,511/8,491,0,ornamentation,0,16,False
803,62,1/16,1023/16,492,0,ornamentation,0,16,False
805,60,1/16,64,493,0,match,0,16,False
806,58,1/16,1025/16,494,0,ornamentation,0,16,False
807,57,1/16,513/8,495,0,ornamentation,0,16,False
808,60,1/16,1027/16,496,0,ornamentation,0,16,False
810,58,3/16,257/4,497,0,match,0,16,True
834,67,1/8,265/4,510,0,match,0,17,True
835,66,1/16,531/8,511,0,ornamentation,0,17,False
836,67,1/16,1063/16,512,0,ornamentation,0,17,False
837,69,1/16,133/2,513,0,ornamentation,0,17,False
838,67,1/16,1065/16,514,0,ornamentation,0,17,False
839,65,1/16,533/8,515,0,ornamentation,0,17,False
840,64,1/16,1067/16,516,0,ornamentation,0,17,False
844,65,1/8,267/4,517,0,match,0,17,True
871,64,1/8,137/2,531,0,match,0,18,True
872,62,1/16,549/8,532,0,ornamentation,0,18,False
873,64,1/16,1099/16,533,0,ornamentation,0,18,False
877,65,1/4,275/4,534,0,match,0,18,True
885,69,1/8,555/8,537,0,adaptation,0,19,True
888,67,1/16,139/2,538,0,adaptation,0,19,False
889,65,1/16,1113/16,539,0,ornamentation,0,19,False
890,64,1/16,557/8,540,0,adaptation,0,19,False
891,62,1/16,1115/16,541,0,ornamentation,0,19,False
895,64,1/8,279/4,542,0,match,0,19,True
895,64,1/8,279/4,542,0,match,0,20,True
899,65,1/16,1121/16,546,0,ornamentation,0,20,False
902,67,1/8,561/8,547,0,repetition,0,20,True
906,67,1/8,281/4,548,0,repetition,0,21,True
907,66,1/16,563/8,549,0,match,0,21,False
908,64,1/16,1127/16,550,0,ornamentation,0,21,False
909,66,1/16,141/2,551,0,match,0,21,False
910,67,1/16,1129/16,552,0,ornamentation,0,21,False
911,64,1/16,565/8,553,0,match,0,21,False
912,66,1/16,1131/16,554,0,ornamentation,0,21,False
916,67,1/8,283/4,555,0,match,0,21,True
916,67,1/8,283/4,555,0,match,0,22,True
917,60,1/16,567/8,556,0,ornamentation,0,22,False
918,62,1/16,1135/16,557,0,ornamentation,0,22,False
919,64,1/16,71,558,0,ornamentation,0,22,False
920,65,1/16,1137/16,559,0,ornamentation,0,22,False
921,67,1/16,569/8,560,0,ornamentation,0,22,False
922,69,1/16,1139/16,561,0,ornamentation,0,22,False
925,67,1/4,285/4,562,0,repetition,0,22,True
1156,64,1/8,719/8,734,0,match,0,23,True
1158,62,1/16,90,735,0,match,0,23,False
1159,65,1/16,1441/16,736,0,ornamentation,0,23,False
1160,64,1/16,721/8,737,0,ornamentation,0,23,False
1161,62,1/16,1443/16,738,0,ornamentation,0,23,False
1163,60,1/4,361/4,739,0,match,0,23,True
1268,62,1/8,401/4,822,0,match,0,24,True
1272,60,1/16,1609/16,826,0,ornamentation,0,24,False
1273,62,1/16,805/8,827,0,ornamentation,0,24,False
1274,64,1/16,1611/16,828,0,ornamentation,0,24,False
1276,65,1/4,403/4,829,0,match,0,24,True
1328,66,1/8,839/8,857,0,adaptation,0,25,True
1329,67,1/16,105,858,0,repetition,0,25,False
1330,66,1/16,1681/16,859,0,ornamentation,0,25,False
1331,64,1/16,841/8,860,0,ornamentation,0,25,False
1332,66,1/16,1683/16,861,0,ornamentation,0,25,False
1335,67,1/4,421/4,862,0,match,0,25,True
1365,67,1/8,429/4,875,0,repetition,0,26,True
1366,66,1/16,859/8,876,0,ornamentation,0,26,False
1367,64,1/16,1719/16,877,0,ornamentation,0,26,False
1368,66,1/16,215/2,878,0,match,0,26,False
1369,67,1/16,1721/16,879,0,ornamentation,0,26,False
1370,64,1/16,861/8,880,0,ornamentation,0,26,False
1371,66,1/16,1723/16,881,0,ornamentation,0,26,False
1375,67,1/4,431/4,882,0,match,0,26,True
1426,65,3/16,447/4,906,0,match,0,27,True
1427,64,1/16,1791/16,907,0,ornamentation,0,27,False
1428,65,1/16,112,908,0,ornamentation,0,27,False
1429,64,1/16,1793/16,909,0,ornamentation,0,27,False
1430,65,1/32,897/8,910,0,ornamentation,0,27,True
1429,64,1/16,1793/16,909,0,ornamentation,0,28,True
1430,65,1/32,897/8,910,0,ornamentation,0,28,False
1431,64,1/32,3589/32,911,0,ornamentation,0,28,False
1432,62,1/32,1795/16,912,0,ornamentation,0,28,False
1433,60,1/32,3591/32,913,0,ornamentation,0,28,False
1434,58,1/4,449/4,914,0,match,0,28,True
1454,69,3/16,455/4,925,0,match,0,29,True
1455,64,1/16,1823/16,926,0,ornamentation,0,29,False
1456,62,1/16,114,927,0,ornamentation,0,29,False
1457,64,1/16,1825/16,928,0,ornamentation,0,29,False
1458,65,1/16,913/8,929,0,ornamentation,0,29,False
1459,67,1/16,1827/16,930,0,ornamentation,0,29,False
1461,69,1/8,457/4,931,0,match,0,29,True
1461,69,1/8,457/4,931,0,match,0,30,True
1462,70,1/32,915/8,932,0,ornamentation,0,30,False
1463,69,1/32,3661/32,933,0,ornamentation,0,30,False
1464,67,1/32,1831/16,934,0,ornamentation,0,30,False
1465,69,1/32,3663/32,935,0,ornamentation,0,30,False
1468,70,1/8,229/2,936,0,match,0,30,True
1468,70,1/8,229/2,936,0,match,0,31,True
1469,67,1/16,917/8,937,0,ornamentation,0,31,False
1470,69,1/16,1835/16,938,0,ornamentation,0,31,False
1473,70,1/8,459/4,939,0,repetition,0,31,True
