note,pitch,duration,onset,chord,voice,category,voice_tab,sequence_id,is_context
1361,60,1/16,3149/16,720,3,ornamentation,0,76,False
1362,59,1/16,1575/8,721,3,ornamentation,0,76,False
1363,57,1/16,3151/16,722,3,ornamentation,0,76,False
1364,43,1/8,197,723,5,repetition,3,76,True
1365,55,1/8,197,723,3,match,2,76,True
1366,62,1/8,197,723,2,repetition,1,76,True
1367,71,1/8,197,723,0,repetition,0,76,True
1363,57,1/16,3151/16,722,3,ornamentation,0,77,True
1364,43,1/8,197,723,5,repetition,3,77,False
1365,55,1/8,197,723,3,match,2,77,False
1366,62,1/8,197,723,2,repetition,1,77,False
1367,71,1/8,197,723,0,repetition,0,77,False
1368,53,1/8,1577/8,724,5,ornamentation,0,77,False
1369,55,1/8,789/4,725,5,ornamentation,0,77,False
1370,57,1/8,1579/8,726,5,ornamentation,0,77,False
1371,55,1/8,395/2,727,5,ornamentation,0,77,False
1372,53,1/8,1581/8,728,5,ornamentation,0,77,False
1373,55,1/16,791/4,729,5,ornamentation,0,77,True
1372,53,1/8,1581/8,728,5,ornamentation,0,78,True
1373,55,1/16,791/4,729,5,ornamentation,0,78,False
1374,53,1/16,3165/16,730,5,ornamentation,0,78,False
1375,52,1/16,1583/8,731,5,ornamentation,0,78,False
1376,50,1/16,3167/16,732,5,ornamentation,0,78,False
1377,48,1/4,198,733,5,match,4,78,True
1378,55,1/4,198,733,4,match,3,78,True
1379,60,1/4,198,733,2,match,2,78,True
1380,64,1/4,198,733,1,match,1,78,True
1381,72,1/4,198,733,0,match,0,78,True
1376,50,1/16,3167/16,732,5,ornamentation,0,79,True
1377,48,1/4,198,733,5,match,4,79,False
1378,55,1/4,198,733,4,match,3,79,False
1379,60,1/4,198,733,2,match,2,79,False
1380,64,1/4,198,733,1,match,1,79,False
1381,72,1/4,198,733,0,match,0,79,False
1382,50,1/4,793/4,734,5,ornamentation,0,79,False
1383,52,1/4,397/2,735,5,ornamentation,0,79,False
1384,50,1/4,795/4,736,5,ornamentation,0,79,False
1385,48,1/4,199,737,5,repetition,4,79,False
1386,55,1/4,199,737,4,repetition,3,79,False
1387,60,1/4,199,737,3,match,2,79,False
1388,64,1/4,199,737,1,repetition,1,79,False
1389,72,1/4,199,737,0,repetition,0,79,False
1390,47,1/4,797/4,738,5,ornamentation,0,79,False
1391,45,1/4,399/2,739,5,ornamentation,0,79,False
1392,43,1/4,799/4,740,5,ornamentation,0,79,False
1393,45,1/4,200,741,5,match,4,79,False
1394,57,1/4,200,741,4,match,3,79,False
1395,60,1/4,200,741,2,match,2,79,False
1396,64,1/4,200,741,1,match,1,79,False
1397,72,1/4,200,741,0,repetition,0,79,False
1398,74,1/4,801/4,742,0,ornamentation,0,79,False
1399,76,1/4,401/2,743,0,adaptation,0,79,False
1400,74,1/4,803/4,744,0,ornamentation,0,79,False
1401,45,1/4,201,745,5,repetition,4,79,False
1402,57,1/4,201,745,3,match,3,79,False
1403,60,1/4,201,745,2,repetition,2,79,False
1404,64,1/4,201,745,1,repetition,1,79,False
1405,72,1/4,201,745,0,repetition,0,79,False
1406,71,1/4,805/4,746,0,ornamentation,0,79,False
1407,45,1/4,403/2,747,5,repetition,4,79,False
1408,57,1/4,403/2,747,4,repetition,3,79,False
1409,60,1/4,403/2,747,2,repetition,2,79,False
1410,64,1/4,403/2,747,1,repetition,1,79,False
1411,69,1/4,403/2,747,0,adaptation,0,79,False
1412,67,1/4,807/4,748,1,ornamentation,0,79,False
1413,50,1/4,202,749,5,match,4,79,False
1414,57,1/4,202,749,4,repetition,3,79,False
1415,62,1/4,202,749,2,match,2,79,False
1416,66,1/4,202,749,1,ficta,1,79,False
1417,69,1/4,202,749,0,match,0,79,False
1418,52,1/4,809/4,750,5,ornamentation,0,79,False
1419,54,1/4,405/2,751,5,ornamentation,0,79,False
1420,52,1/4,811/4,752,5,ornamentation,0,79,False
1421,50,1/4,203,753,5,repetition,4,79,False
1422,57,1/4,203,753,4,adaptation,3,79,False
1423,62,1/4,203,753,3,match,2,79,False
1424,66,1/4,203,753,1,adaptation,1,79,False
1425,69,1/4,203,753,0,repetition,0,79,False
1426,48,1/4,813/4,754,5,ornamentation,0,79,False
1427,47,1/4,407/2,755,5,adaptation,0,79,False
1428,45,1/4,815/4,756,5,ornamentation,0,79,False
1429,43,1/4,204,757,5,match,3,79,False
1430,55,1/4,204,757,4,match,2,79,False
1431,62,1/4,204,757,1,match,1,79,False
1432,67,1/4,204,757,0,match,0,79,False
1433,60,1/4,817/4,758,3,ornamentation,0,79,False
1434,59,1/4,409/2,759,3,adaptation,0,79,False
1435,57,1/4,819/4,760,3,ornamentation,0,79,False
1436,43,1/4,205,761,5,repetition,4,79,False
1437,55,1/4,205,761,4,repetition,3,79,False
1438,59,1/4,205,761,3,match,2,79,False
1439,62,1/4,205,761,2,match,1,79,False
1440,67,1/4,205,761,0,repetition,0,79,False
1441,57,1/8,821/4,762,3,ornamentation,0,79,True
1436,43,1/4,205,761,5,repetition,4,80,True
1437,55,1/4,205,761,4,repetition,3,80,True
1438,59,1/4,205,761,3,match,2,80,True
1439,62,1/4,205,761,2,match,1,80,True
1440,67,1/4,205,761,0,repetition,0,80,True
1441,57,1/8,821/4,762,3,ornamentation,0,80,False
1442,59,1/8,1643/8,763,3,ornamentation,0,80,False
1443,60,1/8,411/2,764,3,ornamentation,0,80,False
1444,59,1/8,1645/8,765,3,ornamentation,0,80,False
1445,60,1/16,823/4,766,3,ornamentation,0,80,True
1444,59,1/8,1645/8,765,3,ornamentation,0,81,True
1445,60,1/16,823/4,766,3,ornamentation,0,81,False
1446,59,1/16,3293/16,767,3,ornamentation,0,81,False
1447,57,1/16,1647/8,768,3,ornamentation,0,81,False
1448,55,1/16,3295/16,769,3,ornamentation,0,81,False
1449,50,1/4,206,770,5,match,2,81,True
1450,57,1/4,206,770,3,match,1,81,True
1451,66,1/4,206,770,0,ficta,0,81,True
1448,55,1/16,3295/16,769,3,ornamentation,0,82,True
1449,50,1/4,206,770,5,match,2,82,False
1450,57,1/4,206,770,3,match,1,82,False
1451,66,1/4,206,770,0,ficta,0,82,False
1452,67,1/4,825/4,771,1,ornamentation,0,82,False
1453,69,1/4,413/2,772,1,ornamentation,0,82,False
1454,67,1/4,827/4,773,1,ornamentation,0,82,False
1455,50,1/4,207,774,4,match,3,82,False
1456,57,1/4,207,774,2,match,2,82,False
1458,66,1/4,207,774,1,ficta,1,82,False
1457,62,1/4,207,774,0,adaptation,0,82,False
1459,64,1/4,829/4,775,1,ornamentation,0,82,False
1460,50,1/4,415/2,776,5,repetition,3,82,False
1461,57,1/4,415/2,776,3,repetition,2,82,False
1462,62,1/4,415/2,776,1,adaptation,1,82,False
1463,67,1/4,415/2,776,0,adaptation,0,82,False
1464,66,1/4,831/4,777,0,ornamentation,0,82,False
1465,48,1/4,208,778,5,match,4,82,False
1466,55,1/4,208,778,3,adaptation,3,82,False
1467,60,1/4,208,778,2,match,2,82,False
1468,64,1/4,208,778,1,match,1,82,False
1469,67,1/4,208,778,0,match,0,82,False
1470,50,1/4,833/4,779,5,ornamentation,0,82,False
1471,52,1/4,417/2,780,5,ornamentation,0,82,False
1472,50,1/4,835/4,781,5,adaptation,0,82,False
1473,48,1/4,209,782,5,repetition,0,82,False
1474,55,1/4,837/4,783,3,repetition,3,82,False
1475,60,1/4,837/4,783,2,repetition,2,82,False
1476,64,1/4,837/4,783,1,repetition,1,82,False
1477,67,1/4,837/4,783,0,repetition,0,82,False
1478,47,1/4,419/2,784,5,match,0,82,False
1479,45,1/4,839/4,785,5,ornamentation,0,82,False
1480,43,1/4,210,786,5,match,5,82,False
1481,55,1/4,210,786,4,match,4,82,False
1481,55,1/4,210,786,3,match,3,82,False
1482,59,1/4,210,786,2,match,2,82,False
1483,62,1/4,210,786,1,match,1,82,False
1484,67,1/4,210,786,0,match,0,82,False
1485,57,1/4,841/4,787,4,ornamentation,0,82,False
1486,55,1/4,421/2,788,4,repetition,1,82,False
1487,59,1/4,421/2,788,2,repetition,0,82,False
1488,60,1/4,843/4,789,4,ornamentation,0,82,False
1489,43,1/4,211,790,4,ornamentation,0,82,False
1490,55,1/4,845/4,791,4,repetition,3,82,False
1491,59,1/4,845/4,791,2,repetition,2,82,False
1492,62,1/4,845/4,791,1,repetition,1,82,False
1493,67,1/4,845/4,791,0,repetition,0,82,False
1494,54,1/4,423/2,792,3,ficta,0,82,False
1495,52,1/4,847/4,793,4,ornamentation,0,82,False
1496,43,1,212,794,5,repetition,4,82,True
1497,55,1,212,794,4,repetition,3,82,True
1498,59,1,212,794,2,repetition,2,82,True
1499,62,1,212,794,1,repetition,1,82,True
1500,67,1,212,794,0,repetition,0,82,True
