note,pitch,duration,onset,chord,voice,category,voice_tab,sequence_id,is_context
386,67,1/4,87/4,275,0,match,0,6,True
472,69,3/16,53/2,323,0,match,0,7,True
477,71,1/16,27,326,0,match,0,7,False
478,69,1/16,433/16,327,0,ornamentation,0,7,False
479,67,1/16,217/8,328,0,ornamentation,0,7,False
480,66,1/16,435/16,329,0,ornamentation,0,7,False
481,64,1/16,109/4,330,0,ornamentation,0,7,False
482,66,1/16,437/16,331,0,ornamentation,0,7,False
483,67,1/32,219/8,332,0,ornamentation,0,7,True
482,66,1/16,437/16,331,0,ornamentation,0,8,True
483,67,1/32,219/8,332,0,ornamentation,0,8,False
484,69,1/32,877/32,333,0,ornamentation,0,8,False
485,71,1/32,439/16,334,0,ornamentation,0,8,False
486,72,1/32,879/32,335,0,ornamentation,0,8,False
490,71,3/16,55/2,336,0,repetition,0,8,True
490,71,3/16,55/2,336,0,repetition,0,9,True
491,69,1/32,443/16,337,0,ornamentation,0,9,False
492,71,1/32,887/32,338,0,ornamentation,0,9,False
493,69,1/8,111/4,339,0,match,0,9,True
496,71,1/4,28,341,0,match,0,10,True
498,69,1/16,113/4,342,0,match,0,10,False
499,67,1/16,453/16,343,0,ornamentation,0,10,False
500,69,1/32,227/8,344,0,ornamentation,0,10,True
499,67,1/16,453/16,343,0,ornamentation,0,11,True
500,69,1/32,227/8,344,0,ornamentation,0,11,False
501,67,1/32,909/32,345,0,ornamentation,0,11,False
502,69,1/32,455/16,346,0,ornamentation,0,11,False
503,71,1/32,911/32,347,0,ornamentation,0,11,False
505,72,1/16,57/2,348,0,match,0,11,True
513,71,1/8,231/8,355,0,match,0,12,True
515,69,1/16,29,356,0,match,0,12,False
516,67,1/16,465/16,357,0,ornamentation,0,12,False
517,66,1/16,233/8,358,0,adaptation,0,12,False
518,64,1/16,467/16,359,0,ornamentation,0,12,False
520,62,1/16,117/4,360,0,adaptation,0,12,False
521,64,1/16,469/16,361,0,ornamentation,0,12,False
522,62,1/32,235/8,362,0,ornamentation,0,12,True
521,64,1/16,469/16,361,0,ornamentation,0,13,True
522,62,1/32,235/8,362,0,ornamentation,0,13,False
523,64,1/32,941/32,363,0,ornamentation,0,13,False
524,66,1/32,471/16,364,0,ornamentation,0,13,False
525,67,1/32,943/32,365,0,ornamentation,0,13,False
527,69,3/16,59/2,366,0,adaptation,0,13,True
527,69,3/16,59/2,366,0,adaptation,0,14,True
528,66,1/16,475/16,367,0,ornamentation,0,14,False
529,67,1/32,119/4,368,0,adaptation,0,14,True
528,66,1/16,475/16,367,0,ornamentation,0,15,True
529,67,1/32,119/4,368,0,adaptation,0,15,False
530,66,1/32,953/32,369,0,ornamentation,0,15,False
531,67,1/32,477/16,370,0,ornamentation,0,15,False
532,66,1/32,955/32,371,0,ornamentation,0,15,False
533,67,1/32,239/8,372,0,adaptation,0,15,False
534,66,1/32,957/32,373,0,ornamentation,0,15,False
535,64,1/32,479/16,374,0,ornamentation,0,15,False
536,66,1/32,959/32,375,0,ornamentation,0,15,False
539,67,3/16,30,376,0,match,0,15,True
776,69,1/8,42,541,0,match,0,16,True
777,67,1/16,337/8,542,0,ornamentation,0,16,False
778,66,1/16,675/16,543,0,ornamentation,0,16,False
779,67,1/16,169/4,544,0,ornamentation,0,16,False
780,66,1/16,677/16,545,0,ornamentation,0,16,False
781,67,1/32,339/8,546,0,ornamentation,0,16,True
780,66,1/16,677/16,545,0,ornamentation,0,17,True
781,67,1/32,339/8,546,0,ornamentation,0,17,False
782,66,1/32,1357/32,547,0,ornamentation,0,17,False
783,64,1/32,679/16,548,0,ornamentation,0,17,False
784,66,1/32,1359/32,549,0,ornamentation,0,17,False
789,67,1/4,85/2,550,0,match,0,17,True
932,67,1/4,199/4,635,0,match,0,18,True
934,67,1/16,50,636,0,match,0,18,False
946,67,1/16,101/2,646,0,match,0,18,False
947,62,1/16,809/16,647,0,ornamentation,0,18,False
948,64,1/16,405/8,648,0,ornamentation,0,18,False
949,65,1/16,811/16,649,0,ornamentation,0,18,False
950,67,1/16,203/4,650,0,repetition,0,18,False
951,65,1/16,813/16,651,0,ornamentation,0,18,False
952,67,1/32,407/8,652,0,ornamentation,0,18,True
951,65,1/16,813/16,651,0,ornamentation,0,19,True
952,67,1/32,407/8,652,0,ornamentation,0,19,False
953,64,1/32,1629/32,653,0,ornamentation,0,19,False
954,65,1/32,815/16,654,0,ornamentation,0,19,False
955,67,1/32,1631/32,655,0,ornamentation,0,19,False
956,65,1/16,51,656,0,match,0,19,True
955,67,1/32,1631/32,655,0,ornamentation,0,20,True
956,65,1/16,51,656,0,match,0,20,False
959,65,1/16,819/16,659,0,ornamentation,0,20,False
960,67,1/16,205/4,660,0,adaptation,0,20,False
961,65,1/16,821/16,661,0,ornamentation,0,20,False
962,67,1/32,411/8,662,0,ornamentation,0,20,True
961,65,1/16,821/16,661,0,ornamentation,0,21,True
962,67,1/32,411/8,662,0,ornamentation,0,21,False
963,65,1/32,1645/32,663,0,ornamentation,0,21,False
964,64,1/32,823/16,664,0,ornamentation,0,21,False
965,62,1/32,1647/32,665,0,ornamentation,0,21,False
966,64,1/16,103/2,666,0,match,0,21,True
965,62,1/32,1647/32,665,0,ornamentation,0,22,True
966,64,1/16,103/2,666,0,match,0,22,False
977,65,1/16,52,676,0,match,0,22,False
978,64,1/16,833/16,677,0,ornamentation,0,22,False
979,65,1/32,417/8,678,0,ornamentation,0,22,True
978,64,1/16,833/16,677,0,ornamentation,0,23,True
979,65,1/32,417/8,678,0,ornamentation,0,23,False
980,64,1/32,1669/32,679,0,ornamentation,0,23,False
981,65,1/32,835/16,680,0,ornamentation,0,23,False
982,64,1/32,1671/32,681,0,ornamentation,0,23,False
983,65,1/8,209/4,682,0,ornamentation,0,23,True
982,64,1/32,1671/32,681,0,ornamentation,0,24,True
983,65,1/8,209/4,682,0,ornamentation,0,24,False
985,67,1/8,419/8,683,0,match,0,24,False
987,69,1/16,105/2,684,0,match,0,24,True
985,67,1/8,419/8,683,0,match,0,25,True
987,69,1/16,105/2,684,0,match,0,25,False
988,67,1/16,841/16,685,0,ornamentation,0,25,False
989,69,1/32,421/8,686,0,repetition,0,25,True
988,67,1/16,841/16,685,0,ornamentation,0,26,True
989,69,1/32,421/8,686,0,repetition,0,26,False
990,67,1/32,1685/32,687,0,ornamentation,0,26,False
991,69,1/32,843/16,688,0,ornamentation,0,26,False
992,71,1/32,1687/32,689,0,ornamentation,0,26,False
995,69,1/4,211/4,690,0,match,0,26,True
995,69,1/4,211/4,690,0,match,0,27,True
998,67,1/16,425/8,692,0,match,0,27,False
999,66,1/16,851/16,693,0,ornamentation,0,27,False
1000,67,1/16,213/4,694,0,match,0,27,False
1001,64,1/16,853/16,695,0,ornamentation,0,27,False
1002,66,1/16,427/8,696,0,ornamentation,0,27,False
1003,67,1/16,855/16,697,0,ornamentation,0,27,False
1006,66,1/16,107/2,698,0,adaptation,0,27,False
1007,62,1/16,857/16,699,0,ornamentation,0,27,False
1008,64,1/16,429/8,700,0,ornamentation,0,27,False
1009,66,1/16,859/16,701,0,ornamentation,0,27,False
1010,67,1/16,215/4,702,0,repetition,0,27,False
1011,66,1/16,861/16,703,0,ornamentation,0,27,False
1012,67,1/32,431/8,704,0,ornamentation,0,27,True
1011,66,1/16,861/16,703,0,ornamentation,0,28,True
1012,67,1/32,431/8,704,0,ornamentation,0,28,False
1013,66,1/32,1725/32,705,0,ornamentation,0,28,False
1014,64,1/32,863/16,706,0,ornamentation,0,28,False
1015,66,1/32,1727/32,707,0,ornamentation,0,28,False
1017,67,1/16,54,708,0,match,0,28,True
1015,66,1/32,1727/32,707,0,ornamentation,0,29,True
1017,67,1/16,54,708,0,match,0,29,False
1029,62,1/16,873/16,719,0,ornamentation,0,29,False
1030,64,1/32,437/8,720,0,ornamentation,0,29,True
1029,62,1/16,873/16,719,0,ornamentation,0,30,True
1030,64,1/32,437/8,720,0,ornamentation,0,30,False
1031,62,1/32,1749/32,721,0,ornamentation,0,30,False
1032,64,1/32,875/16,722,0,ornamentation,0,30,False
1033,65,1/32,1751/32,723,0,ornamentation,0,30,False
1036,67,1/4,219/4,724,0,repetition,0,30,True
1168,71,3/16,61,809,0,match,0,31,True
1182,71,1/16,123/2,820,0,repetition,0,31,False
1183,67,1/16,985/16,821,0,ornamentation,0,31,False
1184,69,1/16,493/8,822,0,ornamentation,0,31,False
1185,71,1/16,987/16,823,0,ornamentation,0,31,False
1187,69,1/16,247/4,824,0,match,0,31,False
1188,65,1/16,989/16,825,0,ornamentation,0,31,False
1189,67,1/16,495/8,826,0,ornamentation,0,31,False
1190,69,1/16,991/16,827,0,ornamentation,0,31,False
1193,67,1/16,62,828,0,match,0,31,False
1200,67,1/16,249/4,832,0,match,0,31,False
1201,65,1/16,997/16,833,0,ornamentation,0,31,False
1202,67,1/32,499/8,834,0,repetition,0,31,True
1201,65,1/16,997/16,833,0,ornamentation,0,32,True
1202,67,1/32,499/8,834,0,repetition,0,32,False
1203,64,1/32,1997/32,835,0,ornamentation,0,32,False
1204,65,1/32,999/16,836,0,ornamentation,0,32,False
1205,67,1/32,1999/32,837,0,ornamentation,0,32,False
1208,65,1/16,125/2,838,0,match,0,32,True
1205,67,1/32,1999/32,837,0,ornamentation,0,33,True
1208,65,1/16,125/2,838,0,match,0,33,False
1209,64,1/16,1001/16,839,0,ornamentation,0,33,False
1210,65,1/32,501/8,840,0,ornamentation,0,33,True
1209,64,1/16,1001/16,839,0,ornamentation,0,34,True
1210,65,1/32,501/8,840,0,ornamentation,0,34,False
1211,64,1/32,2005/32,841,0,ornamentation,0,34,False
1212,65,1/32,1003/16,842,0,ornamentation,0,34,False
1213,67,1/32,2007/32,843,0,ornamentation,0,34,False
1215,69,1/4,251/4,844,0,match,0,34,True
1223,67,1/8,253/4,847,0,match,0,35,True
1228,66,1/16,509/8,850,0,match,0,35,False
1229,64,1/16,1019/16,851,0,ornamentation,0,35,False
1231,66,1/16,255/4,852,0,match,0,35,False
1232,64,1/16,1021/16,853,0,ornamentation,0,35,False
1233,66,1/8,511/8,854,0,repetition,0,35,True
1315,72,1/8,273/4,897,0,match,0,36,True
1316,71,1/16,547/8,898,0,ornamentation,0,36,False
1317,69,1/16,1095/16,899,0,ornamentation,0,36,False
1320,71,1/8,137/2,900,0,match,0,36,True
1333,74,1/4,277/4,906,0,match,0,37,True
1337,72,1/8,139/2,907,0,match,0,37,False
1338,69,1/8,557/8,908,0,ornamentation,0,37,False
1342,69,1/16,279/4,909,0,repetition,0,37,True
1338,69,1/8,557/8,908,0,ornamentation,0,38,True
1342,69,1/16,279/4,909,0,repetition,0,38,False
1343,71,1/16,1117/16,910,0,ornamentation,0,38,False
1344,72,1/8,559/8,911,0,ornamentation,0,38,True
1343,71,1/16,1117/16,910,0,ornamentation,0,39,True
1344,72,1/8,559/8,911,0,ornamentation,0,39,False
1347,71,1/8,70,912,0,match,0,39,False
1352,67,1/8,281/4,914,0,match,0,39,False
1354,69,1/8,563/8,915,0,match,0,39,False
1359,71,1/8,141/2,916,0,match,0,39,False
1360,72,1/8,565/8,917,0,match,0,39,False
1363,74,1/4,283/4,918,0,match,0,39,True
1363,74,1/4,283/4,918,0,match,0,40,True
1372,72,1/16,285/4,922,0,match,0,40,False
1380,71,1/16,573/8,929,0,ornamentation,0,40,False
1381,69,1/16,1147/16,930,0,ornamentation,0,40,False
1383,72,1/16,287/4,931,0,repetition,0,40,False
1384,71,1/16,1149/16,932,0,ornamentation,0,40,False
1385,72,1/32,575/8,933,0,ornamentation,0,40,True
1384,71,1/16,1149/16,932,0,ornamentation,0,41,True
1385,72,1/32,575/8,933,0,ornamentation,0,41,False
1386,71,1/32,2301/32,934,0,ornamentation,0,41,False
1387,69,1/32,1151/16,935,0,ornamentation,0,41,False
1388,71,1/32,2303/32,936,0,ornamentation,0,41,False
1392,72,1/8,72,937,0,match,0,41,True
1643,72,1/8,86,1131,0,match,0,42,True
1652,71,1/16,173/2,1135,0,match,0,42,False
1653,69,1/16,1385/16,1136,0,ornamentation,0,42,False
1654,67,1/16,693/8,1137,0,ornamentation,0,42,False
1655,65,1/16,1387/16,1138,0,ornamentation,0,42,False
1657,67,1/16,347/4,1139,0,match,0,42,False
1658,64,1/16,1389/16,1140,0,ornamentation,0,42,False
1659,65,1/16,695/8,1141,0,ornamentation,0,42,False
1660,67,1/16,1391/16,1142,0,ornamentation,0,42,False
1664,69,1/16,87,1143,0,match,0,42,False
1676,67,1/16,175/2,1151,0,match,0,42,False
1696,64,1/16,1413/16,1166,0,ornamentation,0,42,False
1697,66,1/32,707/8,1167,0,ornamentation,0,42,True
1696,64,1/16,1413/16,1166,0,ornamentation,0,43,True
1697,66,1/32,707/8,1167,0,ornamentation,0,43,False
1698,67,1/32,2829/32,1168,0,ornamentation,0,43,False
1699,69,1/32,1415/16,1169,0,ornamentation,0,43,False
1700,71,1/32,2831/32,1170,0,ornamentation,0,43,False
1703,72,1/8,177/2,1171,0,match,0,43,True
1703,72,1/8,177/2,1171,0,match,0,44,True
1711,71,1/16,89,1175,0,match,0,44,False
1712,69,1/16,1425/16,1176,0,ornamentation,0,44,False
1713,67,1/16,713/8,1177,0,ornamentation,0,44,False
1714,65,1/16,1427/16,1178,0,ornamentation,0,44,False
1716,67,1/16,357/4,1179,0,match,0,44,False
1717,65,1/16,1429/16,1180,0,ornamentation,0,44,False
1718,67,1/32,715/8,1181,0,ornamentation,0,44,True
1717,65,1/16,1429/16,1180,0,ornamentation,0,45,True
1718,67,1/32,715/8,1181,0,ornamentation,0,45,False
1719,64,1/32,2861/32,1182,0,ornamentation,0,45,False
1720,65,1/32,1431/16,1183,0,ornamentation,0,45,False
1721,67,1/32,2863/32,1184,0,ornamentation,0,45,False
1725,69,1/16,179/2,1185,0,match,0,45,True
1721,67,1/32,2863/32,1184,0,ornamentation,0,46,True
1725,69,1/16,179/2,1185,0,match,0,46,False
1731,65,1/16,1437/16,1190,0,ornamentation,0,46,False
1732,67,1/32,719/8,1191,0,adaptation,0,46,True
1732,67,1/32,719/8,1191,0,adaptation,0,47,True
1739,67,1/16,90,1195,0,match,0,47,False
1761,61,1/16,1453/16,1212,0,ornamentation,0,47,False
1762,62,1/32,727/8,1213,0,ornamentation,0,47,True
1761,61,1/16,1453/16,1212,0,ornamentation,0,48,True
1762,62,1/32,727/8,1213,0,ornamentation,0,48,False
1763,64,1/32,2909/32,1214,0,ornamentation,0,48,False
1764,66,1/32,1455/16,1215,0,ornamentation,0,48,False
1765,67,1/32,2911/32,1216,0,ornamentation,0,48,False
1770,69,1/8,91,1217,0,match,0,48,True
1779,71,1/4,183/2,1222,0,match,0,49,True
1780,55,1/8,367/4,1223,0,ornamentation,0,49,False
1781,67,1/8,735/8,1224,0,match,0,49,False
1783,67,1/4,92,1225,0,match,0,49,True
1833,69,3/16,189/2,1246,0,match,0,50,True
1846,71,1/16,95,1255,0,match,0,50,False
1847,69,1/16,1521/16,1256,0,ornamentation,0,50,False
1848,67,1/16,761/8,1257,0,ornamentation,0,50,False
1849,66,1/16,1523/16,1258,0,ornamentation,0,50,False
1850,64,1/16,381/4,1259,0,ornamentation,0,50,False
1851,66,1/16,1525/16,1260,0,ornamentation,0,50,False
1852,67,1/32,763/8,1261,0,ornamentation,0,50,True
1851,66,1/16,1525/16,1260,0,ornamentation,0,51,True
1852,67,1/32,763/8,1261,0,ornamentation,0,51,False
1853,69,1/32,3053/32,1262,0,ornamentation,0,51,False
1854,71,1/32,1527/16,1263,0,ornamentation,0,51,False
1855,72,1/32,3055/32,1264,0,ornamentation,0,51,False
1857,74,1/4,191/2,1265,0,match,0,51,True
1913,71,1/8,98,1296,0,match,0,52,True
1914,64,1/16,785/8,1297,0,ornamentation,0,52,False
1915,66,1/16,1571/16,1298,0,ornamentation,0,52,False
1916,67,1/16,393/4,1299,0,ornamentation,0,52,False
1917,66,1/16,1573/16,1300,0,ornamentation,0,52,False
1918,67,1/32,787/8,1301,0,ornamentation,0,52,True
1917,66,1/16,1573/16,1300,0,ornamentation,0,53,True
1918,67,1/32,787/8,1301,0,ornamentation,0,53,False
1919,69,1/32,3149/32,1302,0,ornamentation,0,53,False
1920,71,1/32,1575/16,1303,0,ornamentation,0,53,False
1921,72,1/32,3151/32,1304,0,ornamentation,0,53,False
1925,71,1/16,197/2,1305,0,repetition,0,53,True
1921,72,1/32,3151/32,1304,0,ornamentation,0,54,True
1925,71,1/16,197/2,1305,0,repetition,0,54,False
1926,67,1/16,1577/16,1306,0,ornamentation,0,54,False
1927,69,1/16,789/8,1307,0,ornamentation,0,54,False
1928,71,1/16,1579/16,1308,0,ornamentation,0,54,False
1929,72,1/32,395/4,1309,0,ornamentation,0,54,True
1928,71,1/16,1579/16,1308,0,ornamentation,0,55,True
1929,72,1/32,395/4,1309,0,ornamentation,0,55,False
1930,71,1/32,3161/32,1310,0,ornamentation,0,55,False
1931,72,1/32,1581/16,1311,0,ornamentation,0,55,False
1932,71,1/32,3163/32,1312,0,ornamentation,0,55,False
1933,72,1/32,791/8,1313,0,ornamentation,0,55,False
1934,71,1/32,3165/32,1314,0,ornamentation,0,55,False
1935,69,1/32,1583/16,1315,0,ornamentation,0,55,False
1936,71,1/32,3167/32,1316,0,ornamentation,0,55,False
1941,72,1/8,99,1317,0,match,0,55,True
1992,69,1/8,203/2,1346,0,repetition,0,56,True
1996,66,1/16,1629/16,1350,0,ornamentation,0,56,False
1997,67,1/32,815/8,1351,0,ornamentation,0,56,True
1996,66,1/16,1629/16,1350,0,ornamentation,0,57,True
1997,67,1/32,815/8,1351,0,ornamentation,0,57,False
1998,66,1/32,3261/32,1352,0,ornamentation,0,57,False
1999,64,1/32,1631/16,1353,0,ornamentation,0,57,False
2000,66,1/32,3263/32,1354,0,ornamentation,0,57,False
2005,67,1/16,102,1355,0,match,0,57,True
2000,66,1/32,3263/32,1354,0,ornamentation,0,58,True
2005,67,1/16,102,1355,0,match,0,58,False
2019,67,1/16,205/2,1365,0,repetition,0,58,False
2020,57,1/16,1641/16,1366,0,ornamentation,0,58,False
2021,55,1/16,821/8,1367,0,ornamentation,0,58,False
2022,57,1/16,1643/16,1368,0,ornamentation,0,58,False
2023,59,1/16,411/4,1369,0,ornamentation,0,58,False
2024,60,1/16,1645/16,1370,0,ornamentation,0,58,False
2025,62,1/16,823/8,1371,0,ornamentation,0,58,False
2026,64,1/16,1647/16,1372,0,ornamentation,0,58,False
2030,65,1/16,103,1373,0,match,0,58,False
2059,67,1/8,104,1395,0,match,0,58,True
