note,pitch,duration,onset,chord,voice,category,voice_tab,sequence_id,is_context
1,60,3/16,1/2,1,4,match,1,0,True
2,72,3/16,1/2,1,0,match,0,0,True
3,58,1/16,11/16,2,4,ornamentation,0,0,False
4,60,1/16,3/4,3,4,ornamentation,0,0,False
5,58,1/16,13/16,4,4,ornamentation,0,0,False
6,57,1/16,7/8,5,4,ornamentation,0,0,False
7,55,1/16,15/16,6,4,ornamentation,0,0,False
8,57,3/16,1,7,4,match,2,0,True
9,60,3/16,1,7,2,repetition,1,0,True
10,72,3/16,1,7,0,match,0,0,True
8,57,3/16,1,7,4,match,2,1,True
9,60,3/16,1,7,2,repetition,1,1,True
10,72,3/16,1,7,0,match,0,1,True
11,70,1/16,19/16,8,0,ornamentation,0,1,False
12,72,1/16,5/4,9,0,ornamentation,0,1,False
13,70,1/16,21/16,10,0,ornamentation,0,1,False
14,69,1/16,11/8,11,0,ornamentation,0,1,False
15,67,1/16,23/16,12,0,ornamentation,0,1,False
16,53,1/8,3/2,13,4,match,2,1,True
17,60,1/8,3/2,13,2,repetition,1,1,True
18,69,1/8,3/2,13,0,match,0,1,True
15,67,1/16,23/16,12,0,ornamentation,0,2,True
16,53,1/8,3/2,13,4,match,2,2,False
17,60,1/8,3/2,13,2,repetition,1,2,False
18,69,1/8,3/2,13,0,match,0,2,False
19,67,1/8,13/8,14,0,ornamentation,0,2,False
20,65,1/8,7/4,15,0,ornamentation,0,2,False
21,64,1/8,15/8,16,0,ornamentation,0,2,False
22,58,1/8,2,17,4,match,2,2,False
23,62,1/8,2,17,2,match,1,2,False
24,65,1/8,2,17,0,match,0,2,False
25,64,1/16,17/8,18,4,ornamentation,0,2,True
29,55,1/8,5/2,22,4,match,3,3,True
30,58,1/8,5/2,22,3,match,2,3,True
31,62,1/8,5/2,22,2,repetition,1,3,True
32,70,1/8,5/2,22,0,match,0,3,True
33,55,1/16,21/8,23,3,ornamentation,0,3,False
34,57,1/16,43/16,24,3,ornamentation,0,3,False
35,58,1/16,11/4,25,3,repetition,0,3,False
36,60,1/16,45/16,26,2,ornamentation,0,3,False
37,62,1/16,23/8,27,2,ornamentation,0,3,False
38,64,1/16,47/16,28,2,ornamentation,0,3,False
39,53,1/4,3,29,4,match,4,3,True
40,60,1/4,3,29,3,match,3,3,True
41,65,1/4,3,29,2,match,2,3,True
40,60,1/4,3,29,1,match,1,3,True
42,69,1/4,3,29,0,match,0,3,True
39,53,1/4,3,29,4,match,4,4,True
40,60,1/4,3,29,3,match,3,4,True
41,65,1/4,3,29,2,match,2,4,True
40,60,1/4,3,29,1,match,1,4,True
42,69,1/4,3,29,0,match,0,4,True
43,57,1/8,13/4,30,3,match,0,4,False
44,65,1/8,27/8,31,0,match,0,4,False
45,53,1/8,7/2,32,4,repetition,2,4,False
46,60,1/8,7/2,32,1,match,1,4,False
47,65,1/8,7/2,32,0,match,0,4,False
48,57,1/8,29/8,33,3,ornamentation,0,4,False
49,55,1/8,15/4,34,3,match,0,4,False
50,53,1/8,31/8,35,3,match,0,4,False
51,53,1/4,4,36,3,match,2,4,True
53,65,1/4,4,36,2,repetition,1,4,True
52,57,1/4,4,36,1,match,0,4,True
62,48,1/8,5,42,4,match,2,5,True
64,64,1/8,5,42,2,match,1,5,True
63,60,1/8,5,42,1,match,0,5,True
65,58,1/16,41/8,43,3,ornamentation,0,5,False
66,60,1/16,83/16,44,3,ornamentation,0,5,False
67,62,1/16,21/4,45,3,adaptation,0,5,False
68,60,1/16,85/16,46,3,ornamentation,0,5,False
69,58,1/16,43/8,47,3,repetition,0,5,False
70,57,1/16,87/16,48,3,ornamentation,0,5,False
71,58,1/16,11/2,49,3,adaptation,0,5,False
72,57,1/16,89/16,50,3,ornamentation,0,5,False
73,55,1/16,45/8,51,3,ornamentation,0,5,False
74,53,1/16,91/16,52,3,ornamentation,0,5,False
75,48,1/8,23/4,53,4,repetition,3,5,True
76,55,1/8,23/4,53,3,repetition,2,5,True
78,64,1/8,23/4,53,2,repetition,1,5,True
77,60,1/8,23/4,53,1,repetition,0,5,True
75,48,1/8,23/4,53,4,repetition,3,6,True
76,55,1/8,23/4,53,3,repetition,2,6,True
78,64,1/8,23/4,53,2,repetition,1,6,True
77,60,1/8,23/4,53,1,repetition,0,6,True
79,65,1/32,47/8,54,2,ornamentation,0,6,False
80,64,1/32,189/32,55,2,ornamentation,0,6,False
81,62,1/32,95/16,56,2,ornamentation,0,6,False
82,64,1/32,191/32,57,2,ornamentation,0,6,False
83,53,1/8,6,58,3,match,2,6,True
85,65,1/8,6,58,2,match,1,6,True
84,57,1/8,6,58,1,match,0,6,True
83,53,1/8,6,58,3,match,2,7,True
85,65,1/8,6,58,2,match,1,7,True
84,57,1/8,6,58,1,match,0,7,True
86,59,1/16,49/8,59,2,ornamentation,0,7,False
87,60,1/16,99/16,60,2,ornamentation,0,7,False
88,62,1/16,25/4,61,2,ornamentation,0,7,False
89,64,1/16,101/16,62,2,ornamentation,0,7,False
90,65,1/16,51/8,63,2,ornamentation,0,7,False
91,67,1/16,103/16,64,2,ornamentation,0,7,False
92,53,1/8,13/2,65,4,match,2,7,True
93,53,1/8,13/2,65,3,match,1,7,True
94,65,1/8,13/2,65,2,repetition,0,7,True
91,67,1/16,103/16,64,2,ornamentation,0,8,True
92,53,1/8,13/2,65,4,match,2,8,False
93,53,1/8,13/2,65,3,match,1,8,False
94,65,1/8,13/2,65,2,repetition,0,8,False
95,64,1/8,53/8,66,2,ornamentation,0,8,False
96,62,1/8,27/4,67,2,adaptation,0,8,False
98,60,1/8,55/8,68,2,adaptation,1,8,False
97,57,1/8,55/8,68,1,repetition,0,8,False
99,46,1/4,7,69,4,match,3,8,True
100,58,1/4,7,69,3,match,2,8,True
102,65,1/4,7,69,2,repetition,1,8,True
101,62,1/4,7,69,1,match,0,8,True
105,46,3/16,15/2,72,4,match,2,9,True
106,58,3/16,15/2,72,3,match,1,9,True
107,62,3/16,15/2,72,1,match,0,9,True
108,64,1/16,123/16,73,2,ornamentation,0,9,False
109,62,1/16,31/4,74,2,ornamentation,0,9,False
110,64,1/16,125/16,75,2,ornamentation,0,9,False
111,65,1/16,63/8,76,2,ornamentation,0,9,False
112,67,1/16,127/16,77,2,ornamentation,0,9,False
113,53,1/8,8,78,4,match,4,9,True
114,57,1/8,8,78,3,match,3,9,True
116,65,1/8,8,78,2,repetition,2,9,True
115,60,1/8,8,78,1,match,1,9,True
117,69,1/8,8,78,0,match,0,9,True
113,53,1/8,8,78,4,match,4,10,True
114,57,1/8,8,78,3,match,3,10,True
116,65,1/8,8,78,2,repetition,2,10,True
115,60,1/8,8,78,1,match,1,10,True
117,69,1/8,8,78,0,match,0,10,True
118,62,1/16,65/8,79,0,ornamentation,0,10,False
119,64,1/16,131/16,80,0,ornamentation,0,10,False
120,65,1/16,33/4,81,0,ornamentation,0,10,False
121,67,1/16,133/16,82,0,ornamentation,0,10,False
122,69,1/16,67/8,83,0,repetition,0,10,False
123,70,1/16,135/16,84,0,ornamentation,0,10,False
124,72,3/16,17/2,85,0,match,0,10,True
124,72,3/16,17/2,85,0,match,0,11,True
125,70,1/16,139/16,86,0,ornamentation,0,11,False
126,53,1/16,35/4,87,4,repetition,3,11,False
128,65,1/16,35/4,87,2,repetition,2,11,False
127,60,1/16,35/4,87,1,repetition,1,11,False
129,72,1/16,35/4,87,0,repetition,0,11,False
130,70,1/16,141/16,88,0,ornamentation,0,11,False
131,69,1/16,71/8,89,0,ornamentation,0,11,False
132,67,1/16,143/16,90,0,ornamentation,0,11,False
133,50,1/4,9,91,4,match,3,11,True
134,53,1/4,9,91,3,repetition,2,11,True
135,62,1/4,9,91,1,match,1,11,True
136,65,1/4,9,91,0,match,0,11,True
143,77,1/4,39/4,94,0,match,0,12,True
144,48,1/8,10,95,4,match,3,12,False
146,60,1/8,10,95,3,match,2,12,False
147,67,1/8,10,95,2,match,1,12,False
145,55,1/8,10,95,1,match,0,12,False
148,77,1/8,81/8,96,0,ornamentation,0,12,False
149,76,1/8,41/4,97,0,match,0,12,False
150,74,1/8,83/8,98,0,match,0,12,False
151,48,3/16,21/2,99,4,repetition,4,12,True
153,60,3/16,21/2,99,3,repetition,3,12,True
154,67,3/16,21/2,99,2,repetition,2,12,True
152,55,3/16,21/2,99,1,repetition,1,12,True
155,76,3/16,21/2,99,0,match,0,12,True
151,48,3/16,21/2,99,4,repetition,4,13,True
153,60,3/16,21/2,99,3,repetition,3,13,True
154,67,3/16,21/2,99,2,repetition,2,13,True
152,55,3/16,21/2,99,1,repetition,1,13,True
155,76,3/16,21/2,99,0,match,0,13,True
156,74,1/16,171/16,100,0,ornamentation,0,13,False
157,76,1/16,43/4,101,0,ornamentation,0,13,False
158,74,1/16,173/16,102,0,ornamentation,0,13,False
159,72,1/16,87/8,103,0,ornamentation,0,13,False
160,71,1/16,175/16,104,0,ornamentation,0,13,False
161,72,1/8,11,105,0,ornamentation,0,13,True
166,48,1/8,23/2,108,3,match,3,14,True
168,67,1/8,23/2,108,2,repetition,2,14,True
167,60,1/8,23/2,108,1,match,1,14,True
169,76,1/8,23/2,108,0,match,0,14,True
170,67,1/16,93/8,109,2,ornamentation,0,14,False
171,69,1/16,187/16,110,2,ornamentation,0,14,False
172,48,1/16,47/4,111,3,match,2,14,False
174,71,1/16,47/4,111,2,adaptation,1,14,False
173,60,1/16,47/4,111,1,match,0,14,False
175,72,1/16,189/16,112,0,ornamentation,0,14,False
176,74,1/16,95/8,113,0,ornamentation,0,14,False
177,76,1/16,191/16,114,0,ornamentation,0,14,False
178,53,1/4,12,115,3,match,2,14,True
179,57,1/4,12,115,1,match,1,14,True
180,77,1/4,12,115,0,match,0,14,True
178,53,1/4,12,115,3,match,2,15,True
179,57,1/4,12,115,1,match,1,15,True
180,77,1/4,12,115,0,match,0,15,True
181,69,1/8,49/4,116,1,match,0,15,False
182,55,1/8,99/8,117,3,match,1,15,False
183,76,1/8,99/8,117,0,match,0,15,False
184,57,1/8,25/2,118,3,match,1,15,False
185,72,1/8,25/2,118,0,match,0,15,False
186,67,1/8,101/8,119,1,match,0,15,False
187,58,1/4,51/4,120,3,match,2,15,True
188,65,1/4,51/4,120,1,match,1,15,True
189,74,1/4,51/4,120,0,match,0,15,True
187,58,1/4,51/4,120,3,match,2,16,True
188,65,1/4,51/4,120,1,match,1,16,True
189,74,1/4,51/4,120,0,match,0,16,True
190,57,1/8,13,121,3,match,1,16,False
191,60,1/8,13,121,2,match,0,16,False
192,65,1/8,105/8,122,1,repetition,1,16,False
193,74,1/8,105/8,122,0,repetition,0,16,False
194,64,1/8,53/4,123,1,match,1,16,False
195,73,1/8,53/4,123,0,ficta,0,16,False
196,62,1/8,107/8,124,1,match,1,16,False
197,71,1/8,107/8,124,0,ficta,0,16,False
198,57,1/8,27/2,125,3,match,2,16,False
199,64,1/8,27/2,125,1,match,1,16,False
200,74,1/8,27/2,125,0,adaptation,0,16,False
201,73,1/16,109/8,126,0,ornamentation,0,16,True
216,62,1/4,59/4,134,1,match,1,17,True
217,74,1/4,59/4,134,0,match,0,17,True
218,50,1/8,15,135,4,match,3,17,False
220,65,1/8,15,135,2,repetition,2,17,False
219,62,1/8,15,135,1,match,1,17,False
221,69,1/8,15,135,0,match,0,17,False
222,62,1/8,121/8,136,1,ornamentation,0,17,False
223,60,1/8,61/4,137,1,adaptation,0,17,False
224,58,1/8,123/8,138,1,ornamentation,0,17,False
225,50,1/8,31/2,139,4,match,4,17,False
225,50,1/8,31/2,139,3,match,3,17,False
227,65,1/8,31/2,139,2,repetition,2,17,False
226,57,1/8,31/2,139,1,match,1,17,False
228,69,1/8,31/2,139,0,match,0,17,False
229,64,1/16,125/8,140,2,ornamentation,0,17,True
225,50,1/8,31/2,139,4,match,4,18,True
225,50,1/8,31/2,139,3,match,3,18,True
227,65,1/8,31/2,139,2,repetition,2,18,True
226,57,1/8,31/2,139,1,match,1,18,True
228,69,1/8,31/2,139,0,match,0,18,True
229,64,1/16,125/8,140,2,ornamentation,0,18,False
230,65,1/16,251/16,141,2,ornamentation,0,18,False
231,67,1/16,63/4,142,2,ornamentation,0,18,False
232,65,1/16,253/16,143,2,ornamentation,0,18,False
