note,pitch,duration,onset,chord,voice,category,voice_tab,sequence_id,is_context
343,65,1/16,419/16,232,0,ornamentation,0,8,False
344,64,1/16,105/4,233,0,ornamentation,0,8,False
345,65,1/16,421/16,234,0,ornamentation,0,8,False
346,67,1/16,211/8,235,0,ornamentation,0,8,False
347,69,1/16,423/16,236,0,ornamentation,0,8,False
349,70,1/2,53/2,237,0,match,0,8,True
405,67,3/16,31,267,0,match,0,9,True
406,65,1/16,499/16,268,0,ornamentation,0,9,False
407,64,1/16,125/4,269,0,ornamentation,0,9,False
408,65,1/16,501/16,270,0,ornamentation,0,9,False
409,67,1/16,251/8,271,0,ornamentation,0,9,False
410,69,1/16,503/16,272,0,ornamentation,0,9,False
414,70,1/8,63/2,273,0,match,0,9,True
421,69,3/16,32,279,0,match,0,10,True
422,70,1/16,515/16,280,0,ornamentation,0,10,False
423,72,1/8,129/4,281,0,match,0,10,True
427,70,1/8,261/8,284,0,match,0,11,True
428,72,1/16,131/4,285,0,adaptation,0,11,False
429,70,1/16,525/16,286,0,ornamentation,0,11,False
430,69,1/16,263/8,287,0,repetition,0,11,False
431,67,1/16,527/16,288,0,ornamentation,0,11,False
433,65,1/8,33,289,0,match,0,11,True
447,70,1/8,137/4,299,0,match,0,12,True
450,70,1/16,553/16,302,0,ornamentation,0,12,False
451,69,1/16,277/8,303,0,ornamentation,0,12,False
452,67,1/16,555/16,304,0,ornamentation,0,12,False
453,70,1/16,139/4,305,0,repetition,0,12,False
454,69,1/16,557/16,306,0,ornamentation,0,12,False
455,70,1/32,279/8,307,0,ornamentation,0,12,True
454,69,1/16,557/16,306,0,ornamentation,0,13,True
455,70,1/32,279/8,307,0,ornamentation,0,13,False
456,69,1/32,1117/32,308,0,ornamentation,0,13,False
457,67,1/32,559/16,309,0,ornamentation,0,13,False
458,69,1/32,1119/32,310,0,ornamentation,0,13,False
460,70,1/4,35,311,0,match,0,13,True
460,70,1/4,35,311,0,match,0,14,True
461,65,1/16,141/4,312,0,match,0,14,False
462,62,1/16,565/16,313,0,ornamentation,0,14,False
463,64,1/16,283/8,314,0,ornamentation,0,14,False
464,65,1/16,567/16,315,0,ornamentation,0,14,False
465,67,1/16,71/2,316,0,match,0,14,False
466,64,1/16,569/16,317,0,ornamentation,0,14,False
467,65,1/16,285/8,318,0,ornamentation,0,14,False
468,67,1/16,571/16,319,0,ornamentation,0,14,False
470,69,1/8,143/4,320,0,match,0,14,True
470,69,1/8,143/4,320,0,match,0,15,True
471,70,1/32,287/8,321,0,ornamentation,0,15,False
472,69,1/32,1149/32,322,0,ornamentation,0,15,False
473,67,1/32,575/16,323,0,ornamentation,0,15,False
474,69,1/32,1151/32,324,0,ornamentation,0,15,False
476,70,3/16,36,325,0,match,0,15,True
483,69,1/8,73/2,331,0,match,0,16,True
484,62,1/16,293/8,332,0,ornamentation,0,16,False
485,64,1/16,587/16,333,0,ornamentation,0,16,False
486,65,1/16,147/4,334,0,ornamentation,0,16,False
487,67,1/16,589/16,335,0,ornamentation,0,16,False
488,69,1/16,295/8,336,0,ornamentation,0,16,False
489,70,1/16,591/16,337,0,ornamentation,0,16,False
491,72,1/8,37,338,0,match,0,16,True
491,72,1/8,37,338,0,match,0,17,True
492,60,1/16,297/8,339,0,ornamentation,0,17,False
493,62,1/16,595/16,340,0,ornamentation,0,17,False
494,64,1/16,149/4,341,0,ornamentation,0,17,False
495,65,1/16,597/16,342,0,ornamentation,0,17,False
496,67,1/16,299/8,343,0,ornamentation,0,17,False
497,69,1/16,599/16,344,0,ornamentation,0,17,False
499,70,1/8,75/2,345,0,match,0,17,True
497,69,1/16,599/16,344,0,ornamentation,0,18,True
499,70,1/8,75/2,345,0,match,0,18,False
507,69,1/8,38,352,0,repetition,0,18,False
508,67,1/8,305/8,353,0,ornamentation,0,18,False
510,67,1/4,153/4,354,0,match,0,18,True
513,67,1/8,77/2,355,0,repetition,0,19,True
514,66,1/16,309/8,356,0,ornamentation,0,19,False
515,67,1/16,619/16,357,0,ornamentation,0,19,False
516,69,1/16,155/4,358,0,adaptation,0,19,False
517,67,1/16,621/16,359,0,ornamentation,0,19,False
518,64,1/16,311/8,360,0,ornamentation,0,19,False
519,66,1/16,623/16,361,0,ornamentation,0,19,False
522,67,3/16,39,362,0,match,0,19,True
529,67,1/8,79/2,366,0,repetition,0,20,True
664,61,1/16,787/16,462,0,ornamentation,0,20,False
665,62,1/16,197/4,463,0,ornamentation,0,20,False
666,64,1/16,789/16,464,0,ornamentation,0,20,False
667,65,1/16,395/8,465,0,ornamentation,0,20,False
668,67,1/16,791/16,466,0,ornamentation,0,20,False
672,69,1/8,99/2,467,0,match,0,20,True
672,69,1/8,99/2,467,0,match,0,21,True
673,67,1/16,397/8,468,0,ornamentation,0,21,False
674,65,1/16,795/16,469,0,ornamentation,0,21,False
675,64,1/16,199/4,470,0,ornamentation,0,21,False
676,65,1/16,797/16,471,0,ornamentation,0,21,False
677,67,1/16,399/8,472,0,ornamentation,0,21,False
678,69,1/16,799/16,473,0,ornamentation,0,21,False
680,70,3/16,50,474,0,match,0,21,True
680,70,3/16,50,474,0,match,0,22,True
681,69,1/16,803/16,475,0,ornamentation,0,22,False
682,67,1/8,201/4,476,0,ornamentation,0,22,True
681,69,1/16,803/16,475,0,ornamentation,0,23,True
682,67,1/8,201/4,476,0,ornamentation,0,23,False
683,70,1/8,403/8,477,0,ornamentation,0,23,False
686,69,1/8,101/2,478,0,match,0,23,False
694,67,1/8,51,485,0,match,0,23,False
704,65,1/4,207/4,495,0,match,0,23,True
706,67,3/16,52,496,0,match,0,24,True
707,65,1/16,835/16,497,0,ornamentation,0,24,False
708,64,1/16,209/4,498,0,adaptation,0,24,False
709,65,1/16,837/16,499,0,ornamentation,0,24,False
710,67,1/16,419/8,500,0,ornamentation,0,24,False
711,69,1/16,839/16,501,0,ornamentation,0,24,False
712,70,1/4,105/2,502,0,match,0,24,True
723,69,1/8,107/2,510,0,repetition,0,25,True
724,64,1/16,429/8,511,0,ornamentation,0,25,False
725,65,1/16,859/16,512,0,ornamentation,0,25,False
726,67,1/16,215/4,513,0,ornamentation,0,25,False
727,64,1/16,861/16,514,0,ornamentation,0,25,False
728,65,1/16,431/8,515,0,ornamentation,0,25,False
729,67,1/16,863/16,516,0,ornamentation,0,25,False
732,65,3/16,54,517,0,match,0,25,True
732,65,3/16,54,517,0,match,0,26,True
733,64,1/16,867/16,518,0,ornamentation,0,26,False
734,62,1/16,217/4,519,0,ornamentation,0,26,False
735,64,1/16,869/16,520,0,ornamentation,0,26,False
736,65,1/16,435/8,521,0,ornamentation,0,26,False
737,67,1/16,871/16,522,0,ornamentation,0,26,False
741,65,3/8,109/2,523,0,repetition,0,26,True
800,64,1/8,119/2,557,0,match,0,27,True
803,62,1/16,957/16,560,0,ornamentation,0,27,False
804,64,1/16,479/8,561,0,ornamentation,0,27,False
805,65,1/16,959/16,562,0,ornamentation,0,27,False
808,67,1/4,60,563,0,match,0,27,True
829,67,1/8,62,571,0,repetition,0,28,True
830,66,1/16,497/8,572,0,match,0,28,False
831,64,1/16,995/16,573,0,ornamentation,0,28,False
832,67,1/16,249/4,574,0,adaptation,0,28,False
833,66,1/16,997/16,575,0,ornamentation,0,28,False
834,67,1/32,499/8,576,0,adaptation,0,28,True
833,66,1/16,997/16,575,0,ornamentation,0,29,True
834,67,1/32,499/8,576,0,adaptation,0,29,False
835,66,1/32,1997/32,577,0,ornamentation,0,29,False
836,64,1/32,999/16,578,0,ornamentation,0,29,False
837,66,1/32,1999/32,579,0,ornamentation,0,29,False
840,67,1/4,125/2,580,0,match,0,29,True
868,67,1/8,129/2,591,0,repetition,0,30,True
869,66,1/16,517/8,592,0,ornamentation,0,30,False
870,64,1/16,1035/16,593,0,ornamentation,0,30,False
871,66,1/16,259/4,594,0,match,0,30,False
872,67,1/16,1037/16,595,0,ornamentation,0,30,False
873,64,1/16,519/8,596,0,ornamentation,0,30,False
874,66,1/16,1039/16,597,0,ornamentation,0,30,False
878,67,3/16,65,598,0,match,0,30,True
878,67,3/16,65,598,0,match,0,31,True
886,62,1/16,525/8,605,0,ornamentation,0,31,False
887,64,1/16,1051/16,606,0,ornamentation,0,31,False
888,65,1/16,263/4,607,0,ornamentation,0,31,False
889,67,1/16,1053/16,608,0,ornamentation,0,31,False
890,69,1/16,527/8,609,0,ornamentation,0,31,False
891,70,1/16,1055/16,610,0,ornamentation,0,31,False
893,69,3/16,66,611,0,match,0,31,True
908,70,3/16,135/2,621,0,match,0,32,True
909,69,1/16,1083/16,622,0,ornamentation,0,32,False
910,67,1/8,271/4,623,0,ornamentation,0,32,True
909,69,1/16,1083/16,622,0,ornamentation,0,33,True
910,67,1/8,271/4,623,0,ornamentation,0,33,False
911,70,1/8,543/8,624,0,ornamentation,0,33,False
915,69,3/16,68,625,0,match,0,33,True
949,69,1/8,70,647,0,match,0,34,True
950,67,1/16,561/8,648,0,ornamentation,0,34,False
951,65,1/16,1123/16,649,0,ornamentation,0,34,False
952,64,1/16,281/4,650,0,ornamentation,0,34,False
953,65,1/16,1125/16,651,0,ornamentation,0,34,False
954,67,1/16,563/8,652,0,ornamentation,0,34,False
955,69,1/16,1127/16,653,0,ornamentation,0,34,False
957,70,1/8,141/2,654,0,match,0,34,True
971,69,1/8,285/4,666,0,match,0,35,True
972,70,1/32,571/8,667,0,ornamentation,0,35,False
973,69,1/32,2285/32,668,0,ornamentation,0,35,False
974,67,1/32,1143/16,669,0,ornamentation,0,35,False
975,69,1/32,2287/32,670,0,ornamentation,0,35,False
977,70,1/8,143/2,671,0,match,0,35,True
977,70,1/8,143/2,671,0,match,0,36,True
978,69,1/16,573/8,672,0,ornamentation,0,36,False
979,67,1/16,1147/16,673,0,ornamentation,0,36,False
980,65,1/16,287/4,674,0,ornamentation,0,36,False
981,67,1/16,1149/16,675,0,ornamentation,0,36,False
982,69,1/16,575/8,676,0,ornamentation,0,36,False
983,70,1/16,1151/16,677,0,ornamentation,0,36,False
987,69,3/16,72,678,0,match,0,36,True
1024,69,1/8,149/2,706,0,match,0,37,True
1025,67,1/16,597/8,707,0,ornamentation,0,37,False
1026,65,1/16,1195/16,708,0,ornamentation,0,37,False
1027,64,1/16,299/4,709,0,ornamentation,0,37,False
1028,65,1/16,1197/16,710,0,ornamentation,0,37,False
1029,67,1/16,599/8,711,0,ornamentation,0,37,False
1030,69,1/16,1199/16,712,0,ornamentation,0,37,False
1032,70,1/8,75,713,0,match,0,37,True
1052,69,1/8,153/2,730,0,match,0,38,True
1053,67,1/16,613/8,731,0,ornamentation,0,38,False
1054,69,1/16,1227/16,732,0,ornamentation,0,38,False
1055,70,1/16,307/4,733,0,adaptation,0,38,False
1062,67,1/8,77,739,0,match,0,38,True
1062,67,1/8,77,739,0,match,0,39,True
1063,69,1/16,617/8,740,0,ornamentation,0,39,False
1064,67,1/16,1235/16,741,0,ornamentation,0,39,False
1066,65,1/8,309/4,742,0,match,0,39,True
1066,65,1/8,309/4,742,0,match,0,40,True
1067,67,1/16,619/8,743,0,ornamentation,0,40,False
1068,65,1/16,1239/16,744,0,ornamentation,0,40,False
1071,64,1/8,155/2,745,0,match,0,40,True
1079,62,1/8,78,751,0,match,0,41,True
1080,60,1/16,625/8,752,0,ornamentation,0,41,False
1081,62,1/16,1251/16,753,0,ornamentation,0,41,False
1082,64,1/16,313/4,754,0,ornamentation,0,41,False
1083,65,1/16,1253/16,755,0,ornamentation,0,41,False
1084,67,1/16,627/8,756,0,ornamentation,0,41,False
1085,69,1/16,1255/16,757,0,ornamentation,0,41,False
1088,70,1/4,157/2,758,0,match,0,41,True
1097,70,3/16,159/2,762,0,match,0,42,True
1106,70,1/8,321/4,769,0,match,0,42,False
1111,70,1/8,161/2,771,0,match,0,42,False
1115,70,1/8,323/4,773,0,match,0,42,False
1120,69,1/8,81,775,0,match,0,42,False
1121,67,1/8,649/8,776,0,ornamentation,0,42,False
1125,67,1/4,325/4,777,0,match,0,42,True
1129,67,1/8,163/2,778,0,repetition,0,43,True
1130,66,1/16,653/8,779,0,repetition,0,43,False
1131,64,1/16,1307/16,780,0,ornamentation,0,43,False
1132,66,1/16,327/4,781,0,repetition,0,43,False
1133,67,1/16,1309/16,782,0,ornamentation,0,43,False
1134,64,1/16,655/8,783,0,ornamentation,0,43,False
1135,66,1/16,1311/16,784,0,ornamentation,0,43,False
1139,67,1/4,82,785,0,match,0,43,True
1168,65,3/16,169/2,801,0,match,0,44,True
1169,67,1/16,1355/16,802,0,ornamentation,0,44,False
1172,69,1/4,339/4,803,0,match,0,44,True
1172,69,1/4,339/4,803,0,match,0,45,True
1174,69,1/8,681/8,805,0,ornamentation,0,45,False
1177,67,1/8,341/4,806,0,match,0,45,False
1179,65,1/8,683/8,807,0,match,0,45,False
1182,64,3/16,171/2,808,0,match,0,45,True
1222,69,1/4,89,838,0,match,0,46,True
1225,67,1/8,179/2,840,0,match,0,46,False
1233,70,1/8,761/8,848,0,ornamentation,0,46,False
1234,69,1/8,381/4,849,0,ornamentation,0,46,False
1235,67,1/8,763/8,850,0,ornamentation,0,46,False
1237,69,1/4,191/2,851,0,match,0,46,True
1266,69,1/4,197/2,866,0,match,0,47,True
1268,69,1/8,791/8,868,0,ornamentation,0,47,False
1271,70,1/8,99,869,0,match,0,47,False
1279,70,1/8,199/2,874,0,repetition,0,47,False
1283,69,1/8,399/4,876,0,match,0,47,False
1284,70,1/16,799/8,877,0,ornamentation,0,47,True
1283,69,1/8,399/4,876,0,match,0,48,True
1284,70,1/16,799/8,877,0,ornamentation,0,48,False
1285,69,1/16,1599/16,878,0,ornamentation,0,48,False
1288,67,1/8,100,879,0,match,0,48,True
1288,67,1/8,100,879,0,match,0,49,True
1289,69,1/16,801/8,880,0,ornamentation,0,49,False
1290,67,1/16,1603/16,881,0,ornamentation,0,49,False
1292,65,1/8,401/4,882,0,match,0,49,True
1292,65,1/8,401/4,882,0,match,0,50,True
1293,67,1/16,803/8,883,0,ornamentation,0,50,False
1294,65,1/16,1607/16,884,0,ornamentation,0,50,False
1297,64,1/8,201/2,885,0,match,0,50,True
1335,69,1/8,207/2,912,0,match,0,51,True
1336,70,1/32,829/8,913,0,ornamentation,0,51,False
1337,69,1/32,3317/32,914,0,ornamentation,0,51,False
1338,67,1/32,1659/16,915,0,ornamentation,0,51,False
1339,69,1/32,3319/32,916,0,ornamentation,0,51,False
1341,70,1/4,415/4,917,0,match,0,51,True
1343,70,1/8,104,918,0,repetition,0,52,True
1344,69,1/16,833/8,919,0,ornamentation,0,52,False
1345,67,1/16,1667/16,920,0,ornamentation,0,52,False
1346,65,1/16,417/4,921,0,adaptation,0,52,False
1347,67,1/16,1669/16,922,0,ornamentation,0,52,False
1348,69,1/16,835/8,923,0,repetition,0,52,False
1349,70,1/16,1671/16,924,0,ornamentation,0,52,False
1351,69,1/2,209/2,925,0,match,0,52,True
1355,65,1/4,421/4,927,0,match,0,53,True
1359,67,1/8,211/2,928,0,match,0,53,False
1360,65,1/8,845/8,929,0,ornamentation,0,53,False
1361,62,1/16,423/4,930,0,ornamentation,0,53,True
1360,65,1/8,845/8,929,0,ornamentation,0,54,True
1361,62,1/16,423/4,930,0,ornamentation,0,54,False
1362,64,1/16,1693/16,931,0,ornamentation,0,54,False
1363,65,1/16,847/8,932,0,ornamentation,0,54,False
1364,67,1/16,1695/16,933,0,ornamentation,0,54,False
1368,69,1/4,106,934,0,match,0,54,True
1438,69,3/16,441/4,980,0,match,0,55,True
1439,70,1/16,1767/16,981,0,ornamentation,0,55,False
1441,72,1/4,221/2,982,0,match,0,55,True
1443,70,1/8,443/4,983,0,match,0,56,True
1444,69,1/16,887/8,984,0,ornamentation,0,56,False
1445,67,1/16,1775/16,985,0,ornamentation,0,56,False
1446,69,1/8,111,986,0,match,0,56,True
1452,67,1/8,223/2,991,0,match,0,57,True
1453,64,1/16,893/8,992,0,ornamentation,0,57,False
1454,65,1/16,1787/16,993,0,ornamentation,0,57,False
1455,67,1/16,447/4,994,0,ornamentation,0,57,False
1456,64,1/16,1789/16,995,0,ornamentation,0,57,False
1457,65,1/16,895/8,996,0,ornamentation,0,57,False
1458,67,1/16,1791/16,997,0,ornamentation,0,57,False
1460,69,1/4,112,998,0,match,0,57,True
1505,64,1/8,459/4,1011,0,match,0,58,True
1506,62,1/16,919/8,1012,0,ornamentation,0,58,False
1507,64,1/16,1839/16,1013,0,ornamentation,0,58,False
1511,65,1/4,115,1014,0,match,0,58,True
1538,72,1/8,471/4,1025,0,match,0,59,True
1539,71,1/16,943/8,1026,0,ornamentation,0,59,False
1540,72,1/16,1887/16,1027,0,ornamentation,0,59,False
1542,74,1/8,118,1028,0,match,0,59,True
1542,74,1/8,118,1028,0,match,0,60,True
1543,72,1/16,945/8,1029,0,ornamentation,0,60,False
1544,70,1/16,1891/16,1030,0,ornamentation,0,60,False
1545,72,1/16,473/4,1031,0,adaptation,0,60,False
1546,70,1/16,1893/16,1032,0,ornamentation,0,60,False
1547,69,1/16,947/8,1033,0,ornamentation,0,60,False
1548,67,1/16,1895/16,1034,0,ornamentation,0,60,False
1550,69,1/4,237/2,1035,0,match,0,60,True
1600,69,1/8,245/2,1067,0,match,0,61,True
1601,67,1/16,981/8,1068,0,ornamentation,0,61,False
1602,69,1/16,1963/16,1069,0,ornamentation,0,61,False
1605,67,1/8,491/4,1070,0,match,0,61,True
1605,67,1/8,491/4,1070,0,match,0,62,True
1606,65,1/16,983/8,1071,0,ornamentation,0,62,False
1607,67,1/16,1967/16,1072,0,ornamentation,0,62,False
1610,65,3/8,123,1073,0,match,0,62,True
1657,64,1/8,127,1105,0,match,0,63,True
1658,62,1/16,1017/8,1106,0,ornamentation,0,63,False
1659,64,1/16,2035/16,1107,0,ornamentation,0,63,False
1660,66,1/16,509/4,1108,0,ornamentation,0,63,False
1661,64,1/16,2037/16,1109,0,ornamentation,0,63,False
1662,66,1/32,1019/8,1110,0,ornamentation,0,63,True
1661,64,1/16,2037/16,1109,0,ornamentation,0,64,True
1662,66,1/32,1019/8,1110,0,ornamentation,0,64,False
1663,64,1/32,4077/32,1111,0,ornamentation,0,64,False
1664,62,1/32,2039/16,1112,0,ornamentation,0,64,False
1665,64,1/32,4079/32,1113,0,ornamentation,0,64,False
1667,66,1/8,255/2,1114,0,ficta,0,64,True
1667,66,1/8,255/2,1114,0,ficta,0,65,True
1668,64,1/16,1021/8,1115,0,ornamentation,0,65,False
1669,62,1/16,2043/16,1116,0,ornamentation,0,65,False
1670,61,1/16,511/4,1117,0,ornamentation,0,65,False
1671,62,1/16,2045/16,1118,0,ornamentation,0,65,False
1672,64,1/16,1023/8,1119,0,ornamentation,0,65,False
1673,66,1/16,2047/16,1120,0,ornamentation,0,65,False
1675,67,1/4,128,1121,0,match,0,65,True
1724,69,1/8,525/4,1150,0,match,0,66,True
1725,70,1/32,1051/8,1151,0,ornamentation,0,66,False
1726,69,1/32,4205/32,1152,0,ornamentation,0,66,False
1727,67,1/32,2103/16,1153,0,ornamentation,0,66,False
1728,69,1/32,4207/32,1154,0,ornamentation,0,66,False
1730,70,1/8,263/2,1155,0,match,0,66,True
1730,70,1/8,263/2,1155,0,match,0,67,True
1731,69,1/16,1053/8,1156,0,ornamentation,0,67,False
1732,70,1/16,2107/16,1157,0,ornamentation,0,67,False
1734,72,1/8,527/4,1158,0,match,0,67,True
1749,70,1/4,133,1167,0,match,0,68,True
1752,69,1/8,1067/8,1169,0,ornamentation,0,68,False
1756,67,1/4,267/2,1170,0,match,0,68,True
