note,pitch,duration,onset,chord,voice,category,voice_tab,sequence_id,is_context
290,62,1/8,37/2,182,0,match,0,8,True
291,64,1/16,149/8,183,0,ornamentation,0,8,False
292,65,1/16,299/16,184,0,ornamentation,0,8,False
293,67,1/16,75/4,185,0,ornamentation,0,8,False
294,65,1/16,301/16,186,0,ornamentation,0,8,False
295,64,1/16,151/8,187,0,ornamentation,0,8,False
296,62,1/16,303/16,188,0,ornamentation,0,8,False
300,64,1/8,19,189,0,match,0,8,True
296,62,1/16,303/16,188,0,ornamentation,0,9,True
300,64,1/8,19,189,0,match,0,9,False
301,60,1/8,153/8,190,0,ornamentation,0,9,False
302,64,1/8,77/4,191,0,repetition,0,9,False
303,65,1/8,155/8,192,0,ornamentation,0,9,False
307,67,1/8,39/2,193,0,match,0,9,False
308,70,1/8,157/8,194,0,ornamentation,0,9,False
309,69,1/8,79/4,195,0,ornamentation,0,9,False
310,67,1/8,159/8,196,0,ornamentation,0,9,False
314,66,3/16,20,197,0,ficta,0,9,True
314,66,3/16,20,197,0,ficta,0,10,True
315,64,1/16,323/16,198,0,ornamentation,0,10,False
316,62,1/16,81/4,199,0,ornamentation,0,10,False
317,64,1/16,325/16,200,0,ornamentation,0,10,False
318,66,1/16,163/8,201,0,adaptation,0,10,False
319,67,1/16,327/16,202,0,ornamentation,0,10,False
323,66,1/8,41/2,203,0,ficta,0,10,True
323,66,1/8,41/2,203,0,ficta,0,11,True
324,64,1/16,165/8,204,0,ornamentation,0,11,False
325,62,1/16,331/16,205,0,ornamentation,0,11,False
326,61,1/16,83/4,206,0,ornamentation,0,11,False
327,62,1/16,333/16,207,0,ornamentation,0,11,False
328,64,1/16,167/8,208,0,ornamentation,0,11,False
329,66,1/16,335/16,209,0,ornamentation,0,11,False
334,67,1/8,21,210,0,match,0,11,True
334,67,1/8,21,210,0,match,0,12,True
335,67,1/16,169/8,211,0,ornamentation,0,12,False
336,65,1/16,339/16,212,0,ornamentation,0,12,False
337,64,1/16,85/4,213,0,ornamentation,0,12,False
338,62,1/16,341/16,214,0,ornamentation,0,12,False
339,64,1/32,171/8,215,0,ornamentation,0,12,True
338,62,1/16,341/16,214,0,ornamentation,0,13,True
339,64,1/32,171/8,215,0,ornamentation,0,13,False
340,65,1/32,685/32,216,0,ornamentation,0,13,False
341,67,1/32,343/16,217,0,ornamentation,0,13,False
342,69,1/32,687/32,218,0,ornamentation,0,13,False
347,70,1/4,43/2,219,0,match,0,13,True
358,74,1/8,45/2,224,0,repetition,0,14,True
359,72,1/16,181/8,225,0,match,0,14,False
360,70,1/16,363/16,226,0,ornamentation,0,14,False
361,72,1/16,91/4,227,0,repetition,0,14,False
362,70,1/16,365/16,228,0,ornamentation,0,14,False
363,69,1/16,183/8,229,0,ornamentation,0,14,False
364,67,1/16,367/16,230,0,ornamentation,0,14,False
368,69,1/8,23,231,0,adaptation,0,14,True
364,67,1/16,367/16,230,0,ornamentation,0,15,True
368,69,1/8,23,231,0,adaptation,0,15,False
369,65,1/8,185/8,232,0,ornamentation,0,15,False
370,70,1/8,93/4,233,0,repetition,0,15,False
371,69,1/16,187/8,234,0,repetition,0,15,True
370,70,1/8,93/4,233,0,repetition,0,16,True
371,69,1/16,187/8,234,0,repetition,0,16,False
372,70,1/16,375/16,235,0,ornamentation,0,16,False
376,70,1/8,47/2,236,0,adaptation,0,16,True
376,70,1/8,47/2,236,0,adaptation,0,17,True
377,69,1/16,189/8,237,0,ornamentation,0,17,False
378,67,1/16,379/16,238,0,ornamentation,0,17,False
379,69,1/16,95/4,239,0,ornamentation,0,17,False
380,70,1/16,381/16,240,0,ornamentation,0,17,False
381,67,1/16,191/8,241,0,ornamentation,0,17,False
382,69,1/16,383/16,242,0,ornamentation,0,17,False
386,70,3/8,24,243,0,match,0,17,True
391,70,1/8,49/2,245,0,match,0,18,True
392,60,1/16,197/8,246,0,ornamentation,0,18,False
393,62,1/16,395/16,247,0,ornamentation,0,18,False
394,64,1/16,99/4,248,0,ornamentation,0,18,False
395,65,1/16,397/16,249,0,ornamentation,0,18,False
396,67,1/16,199/8,250,0,ornamentation,0,18,False
397,69,1/16,399/16,251,0,ornamentation,0,18,False
401,70,3/16,25,252,0,match,0,18,True
401,70,3/16,25,252,0,match,0,19,True
402,72,1/16,403/16,253,0,ornamentation,0,19,False
403,74,1/8,101/4,254,0,match,0,19,True
408,74,1/8,51/2,256,0,repetition,0,20,True
409,75,1/16,205/8,257,0,adaptation,0,20,False
410,74,1/16,411/16,258,0,ornamentation,0,20,False
411,72,1/16,103/4,259,0,repetition,0,20,False
412,70,1/16,413/16,260,0,ornamentation,0,20,False
413,69,1/16,207/8,261,0,ornamentation,0,20,False
414,67,1/16,415/16,262,0,ornamentation,0,20,False
418,69,3/16,26,263,0,adaptation,0,20,True
418,69,3/16,26,263,0,adaptation,0,21,True
421,67,1/16,421/16,266,0,ornamentation,0,21,False
422,69,1/16,211/8,267,0,repetition,0,21,False
423,70,1/16,423/16,268,0,ornamentation,0,21,False
427,70,1/8,53/2,269,0,adaptation,0,21,True
427,70,1/8,53/2,269,0,adaptation,0,22,True
428,69,1/16,213/8,270,0,ornamentation,0,22,False
429,67,1/16,427/16,271,0,ornamentation,0,22,False
430,70,1/16,107/4,272,0,ornamentation,0,22,False
431,69,1/16,429/16,273,0,ornamentation,0,22,False
432,70,1/32,215/8,274,0,ornamentation,0,22,True
431,69,1/16,429/16,273,0,ornamentation,0,23,True
432,70,1/32,215/8,274,0,ornamentation,0,23,False
433,69,1/32,861/32,275,0,ornamentation,0,23,False
434,67,1/32,431/16,276,0,ornamentation,0,23,False
435,69,1/32,863/32,277,0,ornamentation,0,23,False
439,70,3/8,27,278,0,match,0,23,True
493,65,3/16,30,309,0,match,0,24,True
494,64,1/16,483/16,310,0,ornamentation,0,24,False
495,62,1/16,121/4,311,0,ornamentation,0,24,False
496,64,1/16,485/16,312,0,ornamentation,0,24,False
497,65,1/16,243/8,313,0,repetition,0,24,False
498,67,1/16,487/16,314,0,ornamentation,0,24,False
502,69,1/8,61/2,315,0,match,0,24,True
502,69,1/8,61/2,315,0,match,0,25,True
555,59,1/16,265/8,349,0,ornamentation,0,25,False
556,57,1/16,531/16,350,0,ornamentation,0,25,False
557,59,1/16,133/4,351,0,ornamentation,0,25,False
558,60,1/16,533/16,352,0,ornamentation,0,25,False
559,62,1/16,267/8,353,0,ornamentation,0,25,False
560,64,1/16,535/16,354,0,ornamentation,0,25,False
563,65,1/4,67/2,355,0,match,0,25,True
570,65,1/4,137/4,358,0,match,0,26,True
574,67,1/16,69/2,359,0,match,0,26,False
575,69,1/16,553/16,360,0,ornamentation,0,26,False
576,70,1/8,277/8,361,0,ornamentation,0,26,True
575,69,1/16,553/16,360,0,ornamentation,0,27,True
576,70,1/8,277/8,361,0,ornamentation,0,27,False
577,69,1/8,139/4,362,0,ornamentation,0,27,False
578,67,1/8,279/8,363,0,ornamentation,0,27,False
582,69,1/4,35,364,0,match,0,27,True
615,67,1/8,75/2,380,0,match,0,28,True
618,64,1/16,605/16,383,0,ornamentation,0,28,False
619,65,1/16,303/8,384,0,ornamentation,0,28,False
620,67,1/16,607/16,385,0,ornamentation,0,28,False
625,69,1/4,38,386,0,match,0,28,True
631,69,1/8,77/2,388,0,match,0,29,True
632,70,1/32,309/8,389,0,ornamentation,0,29,False
633,69,1/32,1237/32,390,0,ornamentation,0,29,False
634,67,1/32,619/16,391,0,ornamentation,0,29,False
635,69,1/32,1239/32,392,0,ornamentation,0,29,False
636,70,1/8,155/4,393,0,match,0,29,True
636,70,1/8,155/4,393,0,match,0,30,True
637,67,1/16,311/8,394,0,ornamentation,0,30,False
638,69,1/16,623/16,395,0,ornamentation,0,30,False
642,70,1/8,39,396,0,repetition,0,30,True
645,65,1/8,315/8,399,0,match,0,31,True
649,67,1/16,79/2,400,0,match,0,31,False
650,70,1/16,633/16,401,0,ornamentation,0,31,False
651,69,1/16,317/8,402,0,ornamentation,0,31,False
652,67,1/16,635/16,403,0,ornamentation,0,31,False
653,69,1/16,159/4,404,0,adaptation,0,31,False
654,67,1/16,637/16,405,0,ornamentation,0,31,False
655,65,1/16,319/8,406,0,ornamentation,0,31,False
656,64,1/16,639/16,407,0,ornamentation,0,31,False
659,65,1/8,40,408,0,match,0,31,True
656,64,1/16,639/16,407,0,ornamentation,0,32,True
659,65,1/8,40,408,0,match,0,32,False
660,64,1/8,321/8,409,0,ornamentation,0,32,False
661,62,1/16,161/4,410,0,ornamentation,0,32,True
660,64,1/8,321/8,409,0,ornamentation,0,33,True
661,62,1/16,161/4,410,0,ornamentation,0,33,False
662,64,1/16,645/16,411,0,ornamentation,0,33,False
663,65,1/16,323/8,412,0,repetition,0,33,False
664,67,1/16,647/16,413,0,ornamentation,0,33,False
667,65,1/4,81/2,414,0,match,0,33,True
676,62,1/8,165/4,419,0,match,0,34,True
677,61,1/16,331/8,420,0,ornamentation,0,34,False
678,62,1/16,663/16,421,0,ornamentation,0,34,False
681,62,1/8,83/2,422,0,repetition,0,34,True
678,62,1/16,663/16,421,0,ornamentation,0,35,True
681,62,1/8,83/2,422,0,repetition,0,35,False
683,61,1/8,333/8,423,0,ornamentation,0,35,False
684,62,1/16,167/4,424,0,repetition,0,35,True
683,61,1/8,333/8,423,0,ornamentation,0,36,True
684,62,1/16,167/4,424,0,repetition,0,36,False
685,61,1/16,669/16,425,0,ornamentation,0,36,False
686,59,1/16,335/8,426,0,ornamentation,0,36,False
687,61,1/16,671/16,427,0,ornamentation,0,36,False
690,62,1/8,42,428,0,match,0,36,True
690,62,1/8,42,428,0,match,0,37,True
702,64,1/16,685/16,436,0,ornamentation,0,37,False
703,65,1/16,343/8,437,0,ornamentation,0,37,False
704,67,1/16,687/16,438,0,ornamentation,0,37,False
707,65,1/8,43,439,0,adaptation,0,37,True
745,65,1/8,91/2,464,0,match,0,38,True
746,64,1/16,365/8,465,0,ornamentation,0,38,False
747,62,1/16,731/16,466,0,ornamentation,0,38,False
748,60,1/16,183/4,467,0,ornamentation,0,38,False
749,62,1/16,733/16,468,0,ornamentation,0,38,False
750,64,1/16,367/8,469,0,ornamentation,0,38,False
751,65,1/16,735/16,470,0,ornamentation,0,38,False
754,67,1/4,46,471,0,match,0,38,True
760,67,3/16,93/2,473,0,match,0,39,True
761,65,1/16,747/16,474,0,ornamentation,0,39,False
762,62,1/16,187/4,475,0,ornamentation,0,39,False
763,64,1/16,749/16,476,0,ornamentation,0,39,False
764,65,1/16,375/8,477,0,ornamentation,0,39,False
765,67,1/16,751/16,478,0,ornamentation,0,39,False
768,69,1/4,47,479,0,match,0,39,True
798,65,1/4,197/4,492,0,match,0,40,True
801,67,1/16,99/2,493,0,match,0,40,False
802,70,1/16,793/16,494,0,ornamentation,0,40,False
803,69,1/16,397/8,495,0,ornamentation,0,40,False
804,67,1/16,795/16,496,0,ornamentation,0,40,False
805,69,1/16,199/4,497,0,ornamentation,0,40,False
806,67,1/16,797/16,498,0,ornamentation,0,40,False
807,65,1/16,399/8,499,0,ornamentation,0,40,False
808,67,1/16,799/16,500,0,ornamentation,0,40,False
811,69,1/4,50,501,0,match,0,40,True
845,67,1/8,105/2,518,0,match,0,41,True
846,65,1/16,421/8,519,0,ornamentation,0,41,False
847,64,1/16,843/16,520,0,ornamentation,0,41,False
848,62,1/16,211/4,521,0,ornamentation,0,41,False
849,64,1/16,845/16,522,0,ornamentation,0,41,False
850,65,1/16,423/8,523,0,ornamentation,0,41,False
851,67,1/16,847/16,524,0,ornamentation,0,41,False
854,69,1/4,53,525,0,match,0,41,True
886,67,3/16,111/2,540,0,match,0,42,True
887,69,1/16,891/16,541,0,ornamentation,0,42,False
888,70,1/16,223/4,542,0,ornamentation,0,42,False
889,69,1/16,893/16,543,0,ornamentation,0,42,False
890,70,1/16,447/8,544,0,ornamentation,0,42,False
891,67,1/16,895/16,545,0,ornamentation,0,42,False
894,69,1/4,56,546,0,match,0,42,True
953,69,1/8,119/2,581,0,match,0,43,True
954,67,1/16,477/8,582,0,ornamentation,0,43,False
955,69,1/16,955/16,583,0,ornamentation,0,43,False
956,70,1/16,239/4,584,0,ornamentation,0,43,False
957,69,1/16,957/16,585,0,ornamentation,0,43,False
958,70,1/32,479/8,586,0,ornamentation,0,43,True
957,69,1/16,957/16,585,0,ornamentation,0,44,True
958,70,1/32,479/8,586,0,ornamentation,0,44,False
959,69,1/32,1917/32,587,0,ornamentation,0,44,False
960,67,1/32,959/16,588,0,ornamentation,0,44,False
961,69,1/32,1919/32,589,0,ornamentation,0,44,False
965,67,1/4,60,590,0,match,0,44,True
978,64,1/8,243/4,596,0,match,0,45,True
979,62,1/16,487/8,597,0,ornamentation,0,45,False
980,64,1/16,975/16,598,0,ornamentation,0,45,False
984,65,1/8,61,599,0,match,0,45,True
980,64,1/16,975/16,598,0,ornamentation,0,46,True
984,65,1/8,61,599,0,match,0,46,False
985,67,1/8,489/8,600,0,ornamentation,0,46,False
988,69,1/4,245/4,601,0,match,0,46,True
1008,69,1/8,125/2,608,0,match,0,47,True
1009,67,1/16,501/8,609,0,ornamentation,0,47,False
1010,65,1/16,1003/16,610,0,ornamentation,0,47,False
1011,64,1/16,251/4,611,0,ornamentation,0,47,False
1012,65,1/16,1005/16,612,0,ornamentation,0,47,False
1013,67,1/16,503/8,613,0,ornamentation,0,47,False
1014,69,1/16,1007/16,614,0,ornamentation,0,47,False
1018,67,1/8,63,615,0,match,0,47,True
1018,67,1/8,63,615,0,match,0,48,True
1019,65,1/16,505/8,616,0,ornamentation,0,48,False
1020,67,1/16,1011/16,617,0,ornamentation,0,48,False
1023,69,1/8,253/4,618,0,match,0,48,True
1023,69,1/8,253/4,618,0,match,0,49,True
1025,67,1/16,507/8,619,0,adaptation,0,49,False
1026,69,1/16,1015/16,620,0,ornamentation,0,49,False
1029,62,1/8,127/2,621,0,match,0,49,True
1035,64,1/8,255/4,624,0,match,0,50,True
1036,62,1/16,511/8,625,0,ornamentation,0,50,False
1037,64,1/16,1023/16,626,0,ornamentation,0,50,False
1041,65,1/8,64,627,0,match,0,50,True
1037,64,1/16,1023/16,626,0,ornamentation,0,51,True
1041,65,1/8,64,627,0,match,0,51,False
1042,67,1/8,513/8,628,0,ornamentation,0,51,False
1044,69,1/4,257/4,629,0,match,0,51,True
1049,69,1/8,129/2,630,0,match,0,52,True
1053,65,1/16,1037/16,634,0,ornamentation,0,52,False
1054,67,1/16,519/8,635,0,ornamentation,0,52,False
1055,69,1/16,1039/16,636,0,ornamentation,0,52,False
1059,70,3/16,65,637,0,match,0,52,True
1059,70,3/16,65,637,0,match,0,53,True
1068,69,1/8,131/2,643,0,match,0,53,False
1069,70,1/8,525/8,644,0,ornamentation,0,53,False
1073,72,1/4,263/4,645,0,match,0,53,True
1073,72,1/4,263/4,645,0,match,0,54,True
1077,70,1/8,66,646,0,match,0,54,False
1078,69,1/8,529/8,647,0,ornamentation,0,54,False
1082,67,1/8,265/4,648,0,match,0,54,False
1087,67,1/8,133/2,650,0,repetition,0,54,False
1088,66,1/16,533/8,651,0,match,0,54,True
1087,67,1/8,133/2,650,0,repetition,0,55,True
1088,66,1/16,533/8,651,0,match,0,55,False
1089,64,1/16,1067/16,652,0,ornamentation,0,55,False
1090,66,1/16,267/4,653,0,match,0,55,False
1091,67,1/16,1069/16,654,0,ornamentation,0,55,False
1092,64,1/16,535/8,655,0,match,0,55,False
1093,66,1/16,1071/16,656,0,ornamentation,0,55,False
1098,67,1/8,67,657,0,match,0,55,True
1093,66,1/16,1071/16,656,0,ornamentation,0,56,True
1098,67,1/8,67,657,0,match,0,56,False
1099,69,1/8,537/8,658,0,ornamentation,0,56,False
1102,70,1/4,269/4,659,0,match,0,56,True
1124,69,1/8,137/2,670,0,match,0,57,True
1125,65,1/16,549/8,671,0,ornamentation,0,57,False
1126,67,1/16,1099/16,672,0,ornamentation,0,57,False
1127,69,1/16,275/4,673,0,repetition,0,57,False
1128,70,1/16,1101/16,674,0,ornamentation,0,57,False
1132,72,1/8,551/8,675,0,repetition,0,57,True
1128,70,1/16,1101/16,674,0,ornamentation,0,58,True
1132,72,1/8,551/8,675,0,repetition,0,58,False
1136,70,1/8,69,676,0,match,0,58,False
1137,69,1/8,553/8,677,0,ornamentation,0,58,False
1141,67,1/8,277/4,678,0,match,0,58,False
1146,67,1/8,139/2,680,0,repetition,0,58,False
1147,66,1/16,557/8,681,0,ornamentation,0,58,True
1146,67,1/8,139/2,680,0,repetition,0,59,True
1147,66,1/16,557/8,681,0,ornamentation,0,59,False
1148,64,1/16,1115/16,682,0,ornamentation,0,59,False
1149,66,1/16,279/4,683,0,match,0,59,False
1150,62,1/16,1117/16,684,0,ornamentation,0,59,False
1151,64,1/32,559/8,685,0,ornamentation,0,59,True
1150,62,1/16,1117/16,684,0,ornamentation,0,60,True
1151,64,1/32,559/8,685,0,ornamentation,0,60,False
1152,62,1/32,2237/32,686,0,ornamentation,0,60,False
1153,64,1/32,1119/16,687,0,ornamentation,0,60,False
1154,66,1/32,2239/32,688,0,ornamentation,0,60,False
1158,67,1/4,70,689,0,match,0,60,True
1228,67,1/8,74,709,0,match,0,61,True
1232,65,1/16,1189/16,713,0,ornamentation,0,61,False
1233,67,1/16,595/8,714,0,repetition,0,61,False
1234,69,1/16,1191/16,715,0,ornamentation,0,61,False
1239,70,1/4,149/2,716,0,match,0,61,True
1267,70,1/8,76,724,0,match,0,62,True
1268,60,1/16,609/8,725,0,ornamentation,0,62,False
1269,62,1/16,1219/16,726,0,ornamentation,0,62,False
1270,64,1/16,305/4,727,0,ornamentation,0,62,False
1271,65,1/16,1221/16,728,0,ornamentation,0,62,False
1272,67,1/16,611/8,729,0,ornamentation,0,62,False
1273,69,1/16,1223/16,730,0,ornamentation,0,62,False
1278,70,1/4,153/2,731,0,repetition,0,62,True
