note,pitch,duration,onset,chord,voice,category,voice_tab,sequence_id,is_context
155,60,1/4,149/4,82,1,match,0,0,True
156,50,1/16,75/2,83,3,match,2,0,False
157,62,1/16,75/2,83,1,match,1,0,False
158,65,1/16,75/2,83,0,match,0,0,False
159,64,1/16,601/16,84,0,ornamentation,0,0,False
160,65,1/16,301/8,85,0,ornamentation,0,0,False
161,67,1/16,603/16,86,0,ornamentation,0,0,False
162,69,1/16,151/4,87,0,ornamentation,0,0,False
163,65,1/16,605/16,88,0,ornamentation,0,0,False
164,67,1/16,303/8,89,0,ornamentation,0,0,False
165,69,1/16,607/16,90,0,ornamentation,0,0,False
166,55,1/16,38,91,3,match,2,0,False
167,62,1/16,38,91,1,repetition,1,0,False
168,70,1/16,38,91,0,repetition,0,0,False
169,69,1/16,609/16,92,0,ornamentation,0,0,False
170,67,1/16,305/8,93,0,ornamentation,0,0,False
171,69,1/16,611/16,94,0,ornamentation,0,0,False
172,62,1/16,153/4,95,2,match,1,0,False
173,70,1/16,153/4,95,0,repetition,0,0,False
174,67,1/16,613/16,96,0,ornamentation,0,0,False
175,69,1/16,307/8,97,0,ornamentation,0,0,False
176,70,1/16,615/16,98,0,ornamentation,0,0,False
177,53,1/4,77/2,99,3,match,1,0,True
178,69,1/4,77/2,99,0,match,0,0,True
198,50,1/4,81/2,110,3,match,3,1,True
199,58,1/4,81/2,110,2,match,2,1,True
199,58,1/4,81/2,110,1,match,1,1,True
200,65,1/4,81/2,110,0,match,0,1,True
201,46,1/8,163/4,111,3,match,1,1,False
202,62,1/8,163/4,111,0,match,0,1,False
203,48,1/8,327/8,112,3,match,1,1,False
204,57,1/8,327/8,112,1,match,0,1,False
205,50,1/8,41,113,3,match,3,1,False
207,57,1/8,41,113,2,match,2,1,False
206,53,1/8,41,113,1,match,1,1,False
208,65,1/8,41,113,0,match,0,1,False
209,52,1/8,329/8,114,3,ficta,0,1,False
210,53,1/8,165/4,115,3,match,1,1,False
210,53,1/8,165/4,115,2,match,0,1,False
211,55,1/8,331/8,116,2,match,1,1,False
212,64,1/8,331/8,116,0,match,0,1,False
213,57,1/8,83/2,117,2,match,2,1,False
213,57,1/8,83/2,117,1,match,1,1,False
214,60,1/8,83/2,117,0,match,0,1,False
215,58,1/8,333/8,118,2,match,0,1,False
216,48,1/8,167/4,119,3,match,2,1,False
217,60,1/8,167/4,119,2,match,1,1,False
217,60,1/8,167/4,119,0,match,0,1,False
218,57,1/8,335/8,120,1,match,0,1,False
219,51,1/8,42,121,3,match,2,1,False
220,55,1/8,42,121,1,match,1,1,False
221,67,1/8,42,121,0,match,0,1,False
223,60,1/8,337/8,122,2,repetition,1,1,False
222,57,1/8,337/8,122,1,match,0,1,False
224,55,1/8,169/4,123,2,match,1,1,False
225,58,1/8,169/4,123,1,match,0,1,False
226,60,1/8,339/8,124,1,match,1,1,False
227,67,1/8,339/8,124,0,match,0,1,False
228,50,1/4,85/2,125,3,match,3,1,True
229,58,1/4,85/2,125,2,match,2,1,True
230,62,1/4,85/2,125,1,match,1,1,True
231,65,1/4,85/2,125,0,match,0,1,True
228,50,1/4,85/2,125,3,match,3,2,True
229,58,1/4,85/2,125,2,match,2,2,True
230,62,1/4,85/2,125,1,match,1,2,True
231,65,1/4,85/2,125,0,match,0,2,True
232,46,1/8,171/4,126,3,match,2,2,False
234,65,1/8,171/4,126,1,match,1,2,False
233,62,1/8,171/4,126,0,match,0,2,False
235,48,1/8,343/8,127,3,match,1,2,False
236,64,1/8,343/8,127,0,match,0,2,False
237,50,1/8,43,128,3,match,2,2,False
238,57,1/8,43,128,2,match,1,2,False
239,65,1/8,43,128,0,match,0,2,False
240,52,1/8,345/8,129,3,match,2,2,False
241,64,1/8,345/8,129,1,match,1,2,False
242,67,1/8,345/8,129,0,match,0,2,False
243,53,1/8,173/4,130,3,match,2,2,False
244,62,1/8,173/4,130,1,match,1,2,False
245,69,1/8,173/4,130,0,match,0,2,False
246,60,1/8,347/8,131,1,match,0,2,False
247,55,1/8,87/2,132,3,match,2,2,False
249,62,1/8,87/2,132,2,match,1,2,False
248,58,1/8,87/2,132,1,match,0,2,False
250,67,1/8,349/8,133,0,match,0,2,False
251,48,1/4,175/4,134,3,match,3,2,True
253,63,1/4,175/4,134,2,match,2,2,True
252,60,1/4,175/4,134,1,match,1,2,True
254,67,1/4,175/4,134,0,match,0,2,True
258,66,1/16,707/16,136,0,ornamentation,0,3,True
259,67,1/32,177/4,137,0,repetition,0,3,False
260,66,1/32,1417/32,138,0,ornamentation,0,3,False
261,67,1/32,709/16,139,0,ornamentation,0,3,False
262,66,1/32,1419/32,140,0,ornamentation,0,3,False
263,67,1/32,355/8,141,0,ornamentation,0,3,False
264,66,1/32,1421/32,142,0,ornamentation,0,3,False
265,64,1/32,711/16,143,0,ornamentation,0,3,False
266,66,1/32,1423/32,144,0,ornamentation,0,3,False
267,43,1/16,89/2,145,3,match,3,3,True
269,58,1/16,89/2,145,2,match,2,3,True
268,55,1/16,89/2,145,1,match,1,3,True
270,67,1/16,89/2,145,0,match,0,3,True
266,66,1/32,1423/32,144,0,ornamentation,0,4,True
267,43,1/16,89/2,145,3,match,3,4,False
269,58,1/16,89/2,145,2,match,2,4,False
268,55,1/16,89/2,145,1,match,1,4,False
270,67,1/16,89/2,145,0,match,0,4,False
271,57,1/16,713/16,146,2,ornamentation,0,4,False
272,58,1/16,357/8,147,2,ornamentation,0,4,False
273,60,1/16,715/16,148,2,ornamentation,0,4,False
274,62,1/16,179/4,149,2,ornamentation,0,4,False
275,60,1/16,717/16,150,2,ornamentation,0,4,False
276,58,1/16,359/8,151,2,ornamentation,0,4,False
277,57,1/16,719/16,152,2,ornamentation,0,4,False
279,58,3/16,45,153,2,repetition,2,4,True
278,55,3/16,45,153,1,repetition,1,4,True
280,67,3/16,45,153,0,repetition,0,4,True
338,55,1/16,821/16,191,1,ornamentation,0,5,True
339,57,1/32,411/8,192,1,ornamentation,0,5,False
340,55,1/32,1645/32,193,1,ornamentation,0,5,False
341,53,1/32,823/16,194,1,ornamentation,0,5,False
342,55,1/32,1647/32,195,1,ornamentation,0,5,False
343,45,1/4,103/2,196,3,match,2,5,True
345,60,1/4,103/2,196,2,match,1,5,True
344,57,1/4,103/2,196,1,match,0,5,True
357,48,1/4,53,203,3,match,3,6,True
358,57,1/4,53,203,2,repetition,2,6,True
359,60,1/4,53,203,1,match,1,6,True
360,64,1/4,53,203,0,match,0,6,True
361,45,1/8,213/4,204,3,match,0,6,False
362,60,1/8,427/8,205,1,match,0,6,False
363,46,1/8,107/2,206,3,match,3,6,False
364,50,1/8,107/2,206,2,match,2,6,False
365,62,1/8,107/2,206,1,match,1,6,False
365,62,1/8,107/2,206,0,match,0,6,False
366,48,1/8,429/8,207,3,match,0,6,False
367,50,1/8,215/4,208,3,match,0,6,False
368,52,1/8,431/8,209,3,match,0,6,False
370,53,1/8,54,210,3,match,2,6,False
369,50,1/8,54,210,2,repetition,1,6,False
371,62,1/8,54,210,1,repetition,0,6,False
372,55,1/8,433/8,211,3,match,0,6,False
374,57,1/8,217/4,212,3,match,2,6,False
373,52,1/8,217/4,212,2,match,1,6,False
375,60,1/8,217/4,212,1,match,0,6,False
376,53,1/8,435/8,213,2,match,0,6,False
377,55,1/8,109/2,214,2,match,1,6,False
378,58,1/8,109/2,214,1,match,0,6,False
379,55,1/8,437/8,215,3,match,0,6,False
381,55,1/8,219/4,216,3,match,2,6,False
380,52,1/8,219/4,216,2,match,1,6,False
382,57,1/8,219/4,216,1,adaptation,0,6,False
383,55,1/8,439/8,217,1,match,0,6,False
384,50,3/16,55,218,2,match,1,6,True
385,57,3/16,55,218,1,match,0,6,True
388,54,1/16,885/16,221,3,ornamentation,0,7,True
389,55,1/32,443/8,222,3,ornamentation,0,7,False
390,54,1/32,1773/32,223,3,ornamentation,0,7,False
391,52,1/32,887/16,224,3,ornamentation,0,7,False
392,54,1/32,1775/32,225,3,ornamentation,0,7,False
393,55,1/16,111/2,226,3,match,1,7,True
393,55,1/16,111/2,226,1,match,0,7,True
392,54,1/32,1775/32,225,3,ornamentation,0,8,True
393,55,1/16,111/2,226,3,match,1,8,False
393,55,1/16,111/2,226,1,match,0,8,False
394,57,1/16,889/16,227,0,ornamentation,0,8,False
395,58,1/16,445/8,228,0,ornamentation,0,8,False
396,60,1/16,891/16,229,0,ornamentation,0,8,False
397,62,1/16,223/4,230,0,match,0,8,False
398,60,1/16,893/16,231,0,ornamentation,0,8,False
399,58,1/16,447/8,232,0,ornamentation,0,8,False
400,57,1/16,895/16,233,0,ornamentation,0,8,False
401,55,1/16,56,234,3,repetition,1,8,False
402,58,1/16,56,234,0,match,0,8,False
403,57,1/16,897/16,235,2,ornamentation,0,8,False
404,58,1/16,449/8,236,2,ornamentation,0,8,False
405,60,1/16,899/16,237,2,ornamentation,0,8,False
407,62,1/16,225/4,238,2,match,1,8,False
406,55,1/16,225/4,238,0,match,0,8,False
408,60,1/16,901/16,239,2,ornamentation,0,8,False
409,58,1/16,451/8,240,2,ornamentation,0,8,False
410,57,1/16,903/16,241,2,ornamentation,0,8,False
411,58,1/16,113/2,242,2,match,1,8,False
412,62,1/16,113/2,242,0,match,0,8,False
413,57,1/16,905/16,243,0,ornamentation,0,8,False
414,58,1/16,453/8,244,0,ornamentation,0,8,False
415,60,1/16,907/16,245,0,ornamentation,0,8,False
416,55,1/16,227/4,246,2,match,1,8,False
417,62,1/16,227/4,246,0,repetition,0,8,False
418,60,1/16,909/16,247,0,ornamentation,0,8,False
419,62,1/16,455/8,248,0,repetition,0,8,False
420,64,1/16,911/16,249,0,ornamentation,0,8,False
421,62,1/16,57,250,2,match,1,8,False
422,65,1/16,57,250,0,match,0,8,False
423,64,1/16,913/16,251,0,ornamentation,0,8,False
424,65,1/16,457/8,252,0,repetition,0,8,False
425,67,1/16,915/16,253,0,ornamentation,0,8,False
426,69,1/16,229/4,254,0,match,0,8,False
427,67,1/16,917/16,255,0,ornamentation,0,8,False
428,69,1/16,459/8,256,0,ornamentation,0,8,False
429,70,1/16,919/16,257,0,ornamentation,0,8,False
430,60,1/16,115/2,258,2,match,1,8,False
431,69,1/16,115/2,258,0,repetition,0,8,False
432,67,1/16,921/16,259,0,ornamentation,0,8,False
433,69,1/16,461/8,260,0,repetition,0,8,False
434,70,1/16,923/16,261,0,ornamentation,0,8,False
435,58,1/16,231/4,262,2,match,1,8,False
436,67,1/16,231/4,262,0,match,0,8,False
437,64,1/16,925/16,263,2,ornamentation,0,8,False
438,66,1/16,463/8,264,2,ornamentation,0,8,False
439,67,1/16,927/16,265,2,ornamentation,0,8,False
440,57,3/16,58,266,2,match,0,8,True
444,66,1/16,933/16,270,0,ornamentation,0,9,True
445,67,1/32,467/8,271,0,ornamentation,0,9,False
446,66,1/32,1869/32,272,0,ornamentation,0,9,False
447,64,1/32,935/16,273,0,ornamentation,0,9,False
448,66,1/32,1871/32,274,0,ornamentation,0,9,False
449,55,1/8,117/2,275,2,match,1,9,True
450,67,1/8,117/2,275,0,match,0,9,True
449,55,1/8,117/2,275,2,match,1,10,True
450,67,1/8,117/2,275,0,match,0,10,True
451,65,1/16,469/8,276,3,ornamentation,0,10,False
452,63,1/16,939/16,277,3,ornamentation,0,10,False
453,62,1/16,235/4,278,3,ornamentation,0,10,False
454,60,1/16,941/16,279,3,ornamentation,0,10,False
455,58,1/16,471/8,280,3,ornamentation,0,10,False
456,57,1/16,943/16,281,3,ornamentation,0,10,False
457,55,1/16,59,282,3,match,1,10,False
458,67,1/16,59,282,0,repetition,0,10,False
459,53,1/16,945/16,283,1,ornamentation,0,10,False
460,55,1/16,473/8,284,1,ornamentation,0,10,False
461,57,1/16,947/16,285,1,ornamentation,0,10,False
462,58,1/16,237/4,286,1,ornamentation,0,10,False
463,57,1/16,949/16,287,1,ornamentation,0,10,False
464,58,1/16,475/8,288,1,ornamentation,0,10,False
465,60,1/16,951/16,289,1,ornamentation,0,10,False
466,62,1/4,119/2,290,1,match,0,10,True
486,55,1/4,251/4,303,3,match,1,11,True
487,62,1/4,251/4,303,1,match,0,11,True
488,55,1/8,63,304,3,match,0,11,False
489,60,1/8,505/8,305,1,match,0,11,False
490,58,1/8,253/4,306,1,match,0,11,False
491,57,1/8,507/8,307,1,match,0,11,False
492,50,3/16,127/2,308,3,match,2,11,True
494,62,3/16,127/2,308,2,match,1,11,True
493,58,3/16,127/2,308,1,match,0,11,True
523,62,1/4,269/4,326,2,match,1,12,True
524,69,1/4,269/4,326,0,match,0,12,True
525,62,1/8,135/2,327,2,match,0,12,False
526,67,1/8,541/8,328,0,match,0,12,False
527,65,1/8,271/4,329,0,match,0,12,False
528,64,1/8,543/8,330,0,match,0,12,False
529,57,1/16,68,331,2,match,1,12,True
530,65,1/16,68,331,0,match,0,12,True
528,64,1/8,543/8,330,0,match,0,13,True
529,57,1/16,68,331,2,match,1,13,False
530,65,1/16,68,331,0,match,0,13,False
531,64,1/16,1089/16,332,0,ornamentation,0,13,False
532,62,1/16,545/8,333,0,ornamentation,0,13,False
533,64,1/16,1091/16,334,0,ornamentation,0,13,False
534,62,1/16,273/4,335,2,match,1,13,False
535,65,1/16,273/4,335,0,repetition,0,13,False
536,62,1/16,1093/16,336,0,ornamentation,0,13,False
537,64,1/16,547/8,337,0,ornamentation,0,13,False
538,65,1/16,1095/16,338,0,ornamentation,0,13,False
539,60,3/16,137/2,339,2,match,1,13,True
540,64,3/16,137/2,339,0,match,0,13,True
546,69,1/8,551/8,344,0,ornamentation,0,14,True
547,60,1/16,69,345,2,match,1,14,False
548,67,1/16,69,345,0,match,0,14,False
549,65,1/16,1105/16,346,0,ornamentation,0,14,False
550,64,1/16,553/8,347,0,ornamentation,0,14,False
551,62,1/16,1107/16,348,0,ornamentation,0,14,False
552,64,1/16,277/4,349,0,match,0,14,False
553,62,1/16,1109/16,350,0,ornamentation,0,14,False
554,64,1/16,555/8,351,0,ornamentation,0,14,False
555,65,1/16,1111/16,352,0,ornamentation,0,14,False
556,58,1/16,139/2,353,2,match,1,14,False
557,67,1/16,139/2,353,0,match,0,14,False
558,57,1/16,1113/16,354,2,ornamentation,0,14,False
559,55,1/16,557/8,355,2,ornamentation,0,14,False
560,53,1/16,1115/16,356,2,ornamentation,0,14,False
561,55,1/16,279/4,357,2,match,0,14,False
562,57,1/16,1117/16,358,2,ornamentation,0,14,False
563,58,1/16,559/8,359,2,ornamentation,0,14,False
564,55,1/16,1119/16,360,2,ornamentation,0,14,False
565,58,1/16,70,361,2,match,1,14,False
566,65,1/16,70,361,0,match,0,14,False
567,64,1/16,1121/16,362,0,ornamentation,0,14,False
568,62,1/16,561/8,363,0,ornamentation,0,14,False
569,64,1/16,1123/16,364,0,ornamentation,0,14,False
570,65,1/16,281/4,365,0,repetition,0,14,False
571,64,1/16,1125/16,366,0,ornamentation,0,14,False
572,65,1/16,563/8,367,0,ornamentation,0,14,False
573,62,1/16,1127/16,368,0,ornamentation,0,14,False
574,57,1/16,141/2,369,2,match,1,14,False
575,65,1/16,141/2,369,0,match,0,14,False
576,64,1/16,1129/16,370,0,ornamentation,0,14,False
577,62,1/16,565/8,371,0,ornamentation,0,14,False
578,64,1/16,1131/16,372,0,ornamentation,0,14,False
579,53,1/16,283/4,373,2,match,1,14,False
580,65,1/16,283/4,373,0,repetition,0,14,False
581,62,1/16,1133/16,374,0,ornamentation,0,14,False
582,55,1/16,567/8,375,2,match,1,14,False
583,64,1/16,567/8,375,0,adaptation,0,14,False
584,65,1/16,1135/16,376,0,ornamentation,0,14,False
585,57,1/8,71,377,2,match,1,14,True
586,64,1/8,71,377,0,match,0,14,True
584,65,1/16,1135/16,376,0,ornamentation,0,15,True
585,57,1/8,71,377,2,match,1,15,False
586,64,1/8,71,377,0,match,0,15,False
587,58,1/8,569/8,378,2,match,0,15,False
588,60,1/8,285/4,379,2,match,1,15,False
588,60,1/8,285/4,379,0,match,0,15,False
589,62,1/8,571/8,380,0,match,0,15,False
590,64,1/8,143/2,381,0,match,0,15,False
591,58,1/8,573/8,382,2,match,1,15,False
592,65,1/8,573/8,382,0,match,0,15,False
593,57,1/8,287/4,383,1,repetition,1,15,False
594,67,1/8,287/4,383,0,match,0,15,False
595,55,1/8,575/8,384,2,ornamentation,0,15,False
596,57,1/8,72,385,2,match,1,15,False
597,67,1/8,72,385,0,repetition,0,15,False
598,66,1/16,577/8,386,0,ornamentation,0,15,True
596,57,1/8,72,385,2,match,1,16,True
597,67,1/8,72,385,0,repetition,0,16,True
598,66,1/16,577/8,386,0,ornamentation,0,16,False
599,64,1/16,1155/16,387,0,ornamentation,0,16,False
600,67,1/16,289/4,388,0,repetition,0,16,False
601,66,1/16,1157/16,389,0,ornamentation,0,16,False
602,67,1/32,579/8,390,0,ornamentation,0,16,True
601,66,1/16,1157/16,389,0,ornamentation,0,17,True
602,67,1/32,579/8,390,0,ornamentation,0,17,False
603,66,1/32,2317/32,391,0,ornamentation,0,17,False
604,64,1/32,1159/16,392,0,ornamentation,0,17,False
605,66,1/32,2319/32,393,0,ornamentation,0,17,False
606,55,1/16,145/2,394,2,match,1,17,True
607,67,1/16,145/2,394,0,match,0,17,True
605,66,1/32,2319/32,393,0,ornamentation,0,18,True
606,55,1/16,145/2,394,2,match,1,18,False
607,67,1/16,145/2,394,0,match,0,18,False
608,65,1/16,1161/16,395,0,ornamentation,0,18,False
609,67,1/16,581/8,396,0,ornamentation,0,18,False
610,69,1/16,1163/16,397,0,ornamentation,0,18,False
611,55,1/16,291/4,398,3,match,2,18,False
612,62,1/16,291/4,398,1,match,1,18,False
613,70,1/16,291/4,398,0,match,0,18,False
614,67,1/16,1165/16,399,0,ornamentation,0,18,False
615,69,1/16,583/8,400,0,ornamentation,0,18,False
616,70,1/16,1167/16,401,0,ornamentation,0,18,False
617,53,1/16,73,402,3,match,2,18,False
618,65,1/16,73,402,1,match,1,18,False
619,69,1/16,73,402,0,match,0,18,False
620,67,1/16,1169/16,403,0,ornamentation,0,18,False
621,65,1/16,585/8,404,0,ornamentation,0,18,False
622,64,1/16,1171/16,405,0,ornamentation,0,18,False
623,50,1/16,293/4,406,3,match,2,18,False
624,62,1/16,293/4,406,2,match,1,18,False
625,65,1/16,293/4,406,0,match,0,18,False
626,67,1/16,1173/16,407,1,ornamentation,0,18,False
627,69,1/16,587/8,408,1,adaptation,0,18,False
628,65,1/16,1175/16,409,1,ornamentation,0,18,False
629,53,1/16,147/2,410,3,match,3,18,False
630,60,1/16,147/2,410,2,match,2,18,False
631,65,1/16,147/2,410,1,match,1,18,False
632,69,1/16,147/2,410,0,match,0,18,False
633,67,1/16,1177/16,411,1,ornamentation,0,18,False
634,65,1/16,589/8,412,1,ornamentation,0,18,False
635,64,1/16,1179/16,413,1,ornamentation,0,18,False
636,57,1/16,295/4,414,2,match,1,18,False
637,65,1/16,295/4,414,1,repetition,0,18,False
638,67,1/16,1181/16,415,0,ornamentation,0,18,False
639,69,1/16,591/8,416,0,ornamentation,0,18,False
640,70,1/16,1183/16,417,0,ornamentation,0,18,False
641,51,1/16,74,418,3,match,2,18,False
642,60,1/16,74,418,2,match,1,18,False
643,67,1/16,74,418,0,match,0,18,False
644,65,1/16,1185/16,419,0,ornamentation,0,18,False
