note,pitch,duration,onset,chord,voice,category,voice_tab,sequence_id,is_context
799,69,1/16,213/4,481,0,adaptation,0,10,False
800,67,1/16,853/16,482,0,ornamentation,0,10,False
801,66,1/16,427/8,483,0,ornamentation,0,10,False
802,64,1/16,855/16,484,0,ornamentation,0,10,False
805,66,1/16,107/2,485,0,adaptation,0,10,False
806,67,1/4,857/16,486,0,repetition,0,10,True
806,67,1/4,857/16,486,0,repetition,0,11,True
807,66,1/16,861/16,487,0,ornamentation,0,11,False
808,67,1/32,431/8,488,0,ornamentation,0,11,True
807,66,1/16,861/16,487,0,ornamentation,0,12,True
808,67,1/32,431/8,488,0,ornamentation,0,12,False
809,66,1/32,1725/32,489,0,ornamentation,0,12,False
810,64,1/32,863/16,490,0,ornamentation,0,12,False
811,66,1/32,1727/32,491,0,ornamentation,0,12,False
813,67,1/4,54,492,0,match,0,12,True
930,69,1/4,247/4,556,0,match,0,13,True
933,67,1/8,62,557,0,match,0,13,False
934,65,1/8,497/8,558,0,match,0,13,False
937,67,1/8,249/4,559,0,match,0,13,False
938,64,1/8,499/8,560,0,match,0,13,False
942,65,1/8,125/2,561,0,match,0,13,False
943,67,1/8,501/8,562,0,ornamentation,0,13,False
945,69,1/8,251/4,563,0,match,0,13,False
946,71,1/8,503/8,564,0,ornamentation,0,13,False
950,69,1/8,63,565,0,repetition,0,13,False
951,67,1/8,505/8,566,0,match,0,13,False
955,67,1/8,253/4,567,0,match,0,13,False
960,67,1/8,127/2,569,0,repetition,0,13,False
961,66,1/16,509/8,570,0,match,0,13,True
960,67,1/8,127/2,569,0,repetition,0,14,True
961,66,1/16,509/8,570,0,match,0,14,False
962,64,1/16,1019/16,571,0,ornamentation,0,14,False
964,67,1/16,255/4,572,0,adaptation,0,14,False
965,64,1/16,1021/16,573,0,ornamentation,0,14,False
966,66,1/8,511/8,574,0,repetition,0,14,True
1084,74,1/4,283/4,627,0,match,0,15,True
1088,72,1/8,569/8,629,0,match,0,15,False
1092,72,1/8,285/4,630,0,match,0,15,False
1100,72,1/8,287/4,634,0,repetition,0,15,False
1101,71,1/8,575/8,635,0,ornamentation,0,15,False
1105,72,1/4,72,636,0,match,0,15,True
1105,72,1/4,72,636,0,match,0,16,True
1110,72,1/8,145/2,638,0,repetition,0,16,False
1309,72,1/8,86,773,0,match,0,16,False
1314,72,1/8,691/8,776,0,ornamentation,0,16,False
1319,71,1/4,173/2,777,0,match,0,16,True
1416,71,3/16,93,819,0,match,0,17,True
1417,69,1/16,1491/16,820,0,ornamentation,0,17,False
1418,71,1/16,373/4,821,0,ornamentation,0,17,False
1419,69,1/16,1493/16,822,0,ornamentation,0,17,False
1420,67,1/16,747/8,823,0,match,0,17,False
1421,66,1/16,1495/16,824,0,ornamentation,0,17,False
1423,67,1/4,187/2,825,0,match,0,17,True
1428,74,1/4,375/4,826,0,match,0,18,True
1433,72,1/8,94,827,0,match,0,18,False
1434,71,1/8,753/8,828,0,ornamentation,0,18,False
1439,71,1/4,377/4,829,0,match,0,18,True
1455,71,3/16,95,837,0,match,0,19,True
1456,69,1/16,1523/16,838,0,ornamentation,0,19,False
1457,67,1/16,381/4,839,0,ornamentation,0,19,False
1458,69,1/16,1525/16,840,0,ornamentation,0,19,False
1459,71,1/16,763/8,841,0,ornamentation,0,19,False
1460,72,1/16,1527/16,842,0,ornamentation,0,19,False
1462,74,1/4,191/2,843,0,match,0,19,True
1462,74,1/4,191/2,843,0,match,0,20,True
1467,74,1/8,767/8,845,0,ornamentation,0,20,False
1472,72,1/4,96,846,0,match,0,20,True
1511,71,1/8,197/2,865,0,repetition,0,21,True
1512,69,1/16,789/8,866,0,ornamentation,0,21,False
1513,67,1/16,1579/16,867,0,ornamentation,0,21,False
1514,66,1/16,395/4,868,0,ornamentation,0,21,False
1515,67,1/16,1581/16,869,0,ornamentation,0,21,False
1516,69,1/16,791/8,870,0,ornamentation,0,21,False
1517,71,1/16,1583/16,871,0,ornamentation,0,21,False
1522,72,1/8,99,872,0,match,0,21,True
1540,72,1/8,100,882,0,repetition,0,22,True
1544,67,1/16,1605/16,886,0,ornamentation,0,22,False
1545,69,1/16,803/8,887,0,ornamentation,0,22,False
1546,71,1/16,1607/16,888,0,ornamentation,0,22,False
1551,72,1/8,201/2,889,0,repetition,0,22,True
1546,71,1/16,1607/16,888,0,ornamentation,0,23,True
1551,72,1/8,201/2,889,0,repetition,0,23,False
1552,71,1/8,805/8,890,0,ornamentation,0,23,False
1553,69,1/8,403/4,891,0,ornamentation,0,23,False
1554,67,1/8,807/8,892,0,ornamentation,0,23,False
1559,69,1/4,101,893,0,match,0,23,True
1559,69,1/4,101,893,0,match,0,24,True
1560,62,1/16,405/4,894,0,ornamentation,0,24,False
1561,64,1/16,1621/16,895,0,ornamentation,0,24,False
1562,66,1/16,811/8,896,0,ornamentation,0,24,False
1563,67,1/16,1623/16,897,0,ornamentation,0,24,False
1568,69,1/4,203/2,898,0,repetition,0,24,True
1590,66,3/16,103,910,0,ficta,0,25,True
1591,64,1/16,1651/16,911,0,ornamentation,0,25,False
1592,62,1/16,413/4,912,0,ornamentation,0,25,False
1593,64,1/16,1653/16,913,0,ornamentation,0,25,False
1594,66,1/16,827/8,914,0,ornamentation,0,25,False
1595,67,1/16,1655/16,915,0,ornamentation,0,25,False
1596,69,1/16,207/2,916,0,adaptation,0,25,False
1603,66,1/8,831/8,921,0,ornamentation,0,25,True
1596,69,1/16,207/2,916,0,adaptation,0,26,True
1603,66,1/8,831/8,921,0,ornamentation,0,26,False
1608,67,3/8,104,922,0,match,0,26,True
1623,67,1/8,105,927,0,match,0,27,True
1624,61,1/16,841/8,928,0,ornamentation,0,27,False
1625,62,1/16,1683/16,929,0,ornamentation,0,27,False
1626,64,1/16,421/4,930,0,ornamentation,0,27,False
1627,66,1/16,1685/16,931,0,ornamentation,0,27,False
1628,67,1/16,843/8,932,0,ornamentation,0,27,False
1629,69,1/16,1687/16,933,0,ornamentation,0,27,False
1634,67,1/8,211/2,934,0,repetition,0,27,True
