note,pitch,duration,onset,chord,voice,category,voice_tab,sequence_id,is_context
108,64,1/32,333/32,72,0,ornamentation,0,7,False
109,65,1/32,167/16,73,0,ornamentation,0,7,False
110,67,1/32,335/32,74,0,ornamentation,0,7,False
113,69,1/4,21/2,75,0,repetition,0,7,True
123,62,1/4,23/2,79,0,match,0,8,True
124,64,1/16,47/4,80,0,ornamentation,0,8,False
125,62,1/16,189/16,81,0,ornamentation,0,8,False
126,60,1/16,95/8,82,0,ornamentation,0,8,False
127,62,1/16,191/16,83,0,ornamentation,0,8,False
129,60,1/16,12,84,0,match,0,8,False
131,59,1/16,193/16,85,0,ornamentation,0,8,False
132,60,1/16,97/8,86,0,ornamentation,0,8,False
133,62,1/16,195/16,87,0,ornamentation,0,8,False
134,60,1/8,49/4,88,0,ornamentation,0,8,True
133,62,1/16,195/16,87,0,ornamentation,0,9,True
134,60,1/8,49/4,88,0,ornamentation,0,9,False
135,62,1/8,99/8,89,0,match,0,9,False
138,64,1/4,25/2,90,0,match,0,9,True
157,62,1/8,113/8,101,0,match,0,10,True
159,64,1/16,57/4,102,0,adaptation,0,10,False
164,62,1/16,233/16,107,0,ornamentation,0,10,False
165,61,1/16,117/8,108,0,ornamentation,0,10,False
166,59,1/16,235/16,109,0,ornamentation,0,10,False
167,62,1/16,59/4,110,0,repetition,0,10,False
168,61,1/16,237/16,111,0,ornamentation,0,10,False
169,59,1/16,119/8,112,0,ornamentation,0,10,False
170,61,1/16,239/16,113,0,ornamentation,0,10,False
173,62,1/4,15,114,0,match,0,10,True
173,62,1/4,15,114,0,match,0,11,True
174,62,1/8,61/4,115,0,ornamentation,0,11,False
175,64,1/8,123/8,116,0,match,0,11,False
178,65,1/16,31/2,117,0,match,0,11,True
175,64,1/8,123/8,116,0,match,0,12,True
178,65,1/16,31/2,117,0,match,0,12,False
179,64,1/16,249/16,118,0,ornamentation,0,12,False
180,65,1/16,125/8,119,0,repetition,0,12,False
181,67,1/16,251/16,120,0,ornamentation,0,12,False
182,69,1/16,63/4,121,0,match,0,12,False
183,67,1/16,253/16,122,0,ornamentation,0,12,False
184,69,1/16,127/8,123,0,ornamentation,0,12,False
185,70,1/16,255/16,124,0,ornamentation,0,12,False
188,69,1/8,16,125,0,repetition,0,12,True
193,72,1/8,33/2,128,0,repetition,0,13,True
194,70,1/16,133/8,129,0,ornamentation,0,13,False
195,69,1/16,267/16,130,0,ornamentation,0,13,False
196,70,1/16,67/4,131,0,ficta,0,13,False
197,69,1/16,269/16,132,0,ornamentation,0,13,False
198,70,1/32,135/8,133,0,adaptation,0,13,True
197,69,1/16,269/16,132,0,ornamentation,0,14,True
198,70,1/32,135/8,133,0,adaptation,0,14,False
199,69,1/32,541/32,134,0,ornamentation,0,14,False
200,67,1/32,271/16,135,0,ornamentation,0,14,False
201,65,1/32,543/32,136,0,ornamentation,0,14,False
204,67,1/2,17,137,0,match,0,14,True
222,72,1/16,39/2,147,0,match,0,15,True
229,65,1/32,637/32,154,0,ornamentation,0,15,False
230,67,1/32,319/16,155,0,ornamentation,0,15,False
231,69,1/32,639/32,156,0,ornamentation,0,15,False
234,71,1/4,20,157,0,match,0,15,True
314,69,1/8,219/8,200,0,match,0,16,True
317,69,1/16,441/16,202,0,ornamentation,0,16,False
318,68,1/16,221/8,203,0,repetition,0,16,False
319,66,1/16,443/16,204,0,ornamentation,0,16,False
320,68,1/16,111/4,205,0,adaptation,0,16,False
321,69,1/16,445/16,206,0,ornamentation,0,16,False
322,66,1/16,223/8,207,0,adaptation,0,16,False
323,68,1/16,447/16,208,0,ornamentation,0,16,False
326,69,1/4,28,209,0,match,0,16,True
341,65,1/4,119/4,216,0,match,0,17,True
344,64,1/8,30,217,0,adaptation,0,17,False
345,62,1/8,241/8,218,0,ornamentation,0,17,False
346,64,1/16,121/4,219,0,match,0,17,True
345,62,1/8,241/8,218,0,ornamentation,0,18,True
346,64,1/16,121/4,219,0,match,0,18,False
347,62,1/16,485/16,220,0,ornamentation,0,18,False
348,61,1/16,243/8,221,0,adaptation,0,18,False
352,62,1/16,489/16,224,0,ornamentation,0,18,False
353,61,1/16,245/8,225,0,repetition,0,18,False
354,59,1/16,491/16,226,0,ornamentation,0,18,False
355,62,1/16,123/4,227,0,repetition,0,18,False
356,61,1/16,493/16,228,0,ornamentation,0,18,False
357,62,1/32,247/8,229,0,adaptation,0,18,True
356,61,1/16,493/16,228,0,ornamentation,0,19,True
357,62,1/32,247/8,229,0,adaptation,0,19,False
358,61,1/32,989/32,230,0,ornamentation,0,19,False
359,59,1/32,495/16,231,0,ornamentation,0,19,False
360,61,1/32,991/32,232,0,ornamentation,0,19,False
362,62,1/2,31,233,0,match,0,19,True
376,69,3/16,33,241,0,match,0,20,True
377,67,1/16,531/16,242,0,ornamentation,0,20,False
378,65,1/16,133/4,243,0,ornamentation,0,20,False
379,64,1/16,533/16,244,0,ornamentation,0,20,False
380,65,1/32,267/8,245,0,ornamentation,0,20,True
379,64,1/16,533/16,244,0,ornamentation,0,21,True
380,65,1/32,267/8,245,0,ornamentation,0,21,False
381,67,1/32,1069/32,246,0,ornamentation,0,21,False
382,69,1/32,535/16,247,0,ornamentation,0,21,False
383,71,1/32,1071/32,248,0,ornamentation,0,21,False
386,72,1/8,67/2,249,0,match,0,21,True
383,71,1/32,1071/32,248,0,ornamentation,0,22,True
386,72,1/8,67/2,249,0,match,0,22,False
387,71,1/8,269/8,250,0,ornamentation,0,22,False
388,69,1/8,135/4,251,0,ornamentation,0,22,False
389,72,1/8,271/8,252,0,ornamentation,0,22,False
391,71,1/4,34,253,0,match,0,22,True
463,69,3/16,81/2,299,0,match,0,23,True
464,67,1/16,651/16,300,0,ornamentation,0,23,False
465,65,1/16,163/4,301,0,ornamentation,0,23,False
466,64,1/16,653/16,302,0,ornamentation,0,23,False
467,65,1/32,327/8,303,0,ornamentation,0,23,True
466,64,1/16,653/16,302,0,ornamentation,0,24,True
467,65,1/32,327/8,303,0,ornamentation,0,24,False
468,67,1/32,1309/32,304,0,ornamentation,0,24,False
469,69,1/32,655/16,305,0,ornamentation,0,24,False
470,71,1/32,1311/32,306,0,ornamentation,0,24,False
473,72,1/8,41,307,0,match,0,24,True
470,71,1/32,1311/32,306,0,ornamentation,0,25,True
473,72,1/8,41,307,0,match,0,25,False
474,71,1/8,329/8,308,0,ornamentation,0,25,False
475,69,1/8,165/4,309,0,ornamentation,0,25,False
476,72,1/8,331/8,310,0,ornamentation,0,25,False
478,71,1/4,83/2,311,0,match,0,25,True
478,71,1/4,83/2,311,0,match,0,26,True
479,72,1/16,167/4,312,0,ornamentation,0,26,False
480,71,1/16,669/16,313,0,ornamentation,0,26,False
481,69,1/16,335/8,314,0,ornamentation,0,26,False
482,71,1/16,671/16,315,0,ornamentation,0,26,False
484,69,1/8,42,316,0,match,0,26,True
506,69,1/8,89/2,329,0,match,0,27,True
514,67,1/16,45,335,0,match,0,27,False
515,66,1/16,721/16,336,0,ornamentation,0,27,False
516,67,1/16,361/8,337,0,ornamentation,0,27,False
517,69,1/16,723/16,338,0,ornamentation,0,27,False
518,67,1/8,181/4,339,0,repetition,0,27,True
530,69,1/8,185/4,345,0,match,0,28,True
534,69,1/16,745/16,348,0,ornamentation,0,28,False
535,68,1/16,373/8,349,0,ornamentation,0,28,False
536,66,1/16,747/16,350,0,ornamentation,0,28,False
537,69,1/8,187/4,351,0,repetition,0,28,True
536,66,1/16,747/16,350,0,ornamentation,0,29,True
537,69,1/8,187/4,351,0,repetition,0,29,False
538,68,1/8,375/8,352,0,ornamentation,0,29,False
541,69,1/4,47,353,0,match,0,29,True
571,62,1/8,99/2,371,0,match,0,30,True
576,60,1/16,50,374,0,match,0,30,False
577,59,1/16,801/16,375,0,ornamentation,0,30,False
578,60,1/16,401/8,376,0,ornamentation,0,30,False
579,62,1/16,803/16,377,0,ornamentation,0,30,False
580,64,1/16,201/4,378,0,adaptation,0,30,False
583,65,1/16,807/16,381,0,ornamentation,0,30,False
586,64,1/4,101/2,382,0,match,0,30,True
601,62,1/8,103/2,390,0,repetition,0,31,True
602,61,1/16,413/8,391,0,ornamentation,0,31,False
603,59,1/16,827/16,392,0,ornamentation,0,31,False
606,61,1/8,207/4,393,0,match,0,31,True
606,61,1/8,207/4,393,0,match,0,32,True
607,62,1/32,415/8,394,0,ornamentation,0,32,False
608,61,1/32,1661/32,395,0,ornamentation,0,32,False
609,59,1/32,831/16,396,0,ornamentation,0,32,False
610,61,1/32,1663/32,397,0,ornamentation,0,32,False
612,62,1/4,52,398,0,match,0,32,True
613,69,1/4,209/4,399,0,match,0,33,True
616,60,1/16,841/16,401,0,ornamentation,0,33,False
617,62,1/16,421/8,402,0,ornamentation,0,33,False
618,64,1/16,843/16,403,0,ornamentation,0,33,False
619,67,1/16,211/4,404,0,adaptation,0,33,False
620,65,1/16,845/16,405,0,ornamentation,0,33,False
621,67,1/32,423/8,406,0,ornamentation,0,33,True
620,65,1/16,845/16,405,0,ornamentation,0,34,True
621,67,1/32,423/8,406,0,ornamentation,0,34,False
622,65,1/32,1693/32,407,0,ornamentation,0,34,False
623,64,1/32,847/16,408,0,ornamentation,0,34,False
624,65,1/32,1695/32,409,0,ornamentation,0,34,False
627,67,1/4,53,410,0,match,0,34,True
685,65,1/4,58,450,0,match,0,35,True
686,62,1/16,233/4,451,0,match,0,35,False
689,64,1/16,935/16,454,0,ornamentation,0,35,False
691,65,1/16,117/2,455,0,match,0,35,False
692,64,1/16,937/16,456,0,ornamentation,0,35,False
693,65,1/16,469/8,457,0,repetition,0,35,False
694,67,1/16,939/16,458,0,ornamentation,0,35,False
696,69,1/4,235/4,459,0,match,0,35,True
696,69,1/4,235/4,459,0,match,0,36,True
698,69,1/8,59,460,0,repetition,0,36,False
699,67,1/8,473/8,461,0,ornamentation,0,36,False
700,69,1/16,237/4,462,0,repetition,0,36,True
699,67,1/8,473/8,461,0,ornamentation,0,37,True
700,69,1/16,237/4,462,0,repetition,0,37,False
706,67,1/16,953/16,467,0,ornamentation,0,37,False
707,66,1/16,477/8,468,0,ornamentation,0,37,False
708,64,1/16,955/16,469,0,ornamentation,0,37,False
709,67,1/16,239/4,470,0,repetition,0,37,False
710,66,1/16,957/16,471,0,ornamentation,0,37,False
711,67,1/32,479/8,472,0,ornamentation,0,37,True
710,66,1/16,957/16,471,0,ornamentation,0,38,True
711,67,1/32,479/8,472,0,ornamentation,0,38,False
712,66,1/32,1917/32,473,0,ornamentation,0,38,False
713,64,1/32,959/16,474,0,ornamentation,0,38,False
714,66,1/32,1919/32,475,0,ornamentation,0,38,False
717,67,1/2,60,476,0,match,0,38,True
775,62,1/8,265/4,506,0,match,0,39,True
778,62,1/16,1065/16,509,0,ornamentation,0,39,False
779,61,1/16,533/8,510,0,ornamentation,0,39,False
780,59,1/16,1067/16,511,0,ornamentation,0,39,False
781,62,1/16,267/4,512,0,repetition,0,39,False
782,61,1/16,1069/16,513,0,ornamentation,0,39,False
783,59,1/16,535/8,514,0,ornamentation,0,39,False
784,61,1/16,1071/16,515,0,ornamentation,0,39,False
787,62,1/2,67,516,0,match,0,39,True
833,64,1/4,283/4,542,0,match,0,40,True
835,64,1/8,71,543,0,repetition,0,40,False
836,62,1/8,569/8,544,0,ornamentation,0,40,False
838,64,1/16,285/4,545,0,repetition,0,40,True
836,62,1/8,569/8,544,0,ornamentation,0,41,True
838,64,1/16,285/4,545,0,repetition,0,41,False
844,62,1/16,1145/16,550,0,ornamentation,0,41,False
845,61,1/16,573/8,551,0,ornamentation,0,41,False
846,59,1/16,1147/16,552,0,ornamentation,0,41,False
847,62,1/16,287/4,553,0,repetition,0,41,False
848,61,1/16,1149/16,554,0,ornamentation,0,41,False
849,62,1/32,575/8,555,0,ornamentation,0,41,True
848,61,1/16,1149/16,554,0,ornamentation,0,42,True
849,62,1/32,575/8,555,0,ornamentation,0,42,False
850,61,1/32,2301/32,556,0,ornamentation,0,42,False
851,59,1/32,1151/16,557,0,ornamentation,0,42,False
852,61,1/32,2303/32,558,0,ornamentation,0,42,False
855,62,1/2,72,559,0,match,0,42,True
